t,n,A,B,C,D
0.53428,532,479.714142,451.2205,5,5.153317
0.53601,533,479.714142,451.225281,5,5.12059736
0.53602,534,479.714142,451.2307,5,4.95154667
0.53728,535,479.714142,451.2367,5,5.246022
0.53911,536,479.714142,451.2414,5,5.21330261
0.53914,537,479.714142,451.2463,5,5.25692844
0.54035,538,479.714142,451.251,5,5.07697153
0.54037,539,479.714142,451.256958,5,5.02789259
0.54226,540,479.714142,451.2621,5,5.180583
0.54403,541,479.714142,451.266876,5,5.109691
0.54405,542,479.714142,451.2716,5,5.153317
0.54526,543,479.714142,451.276672,5,4.94064
0.54712,544,479.714142,451.282532,5,5.087878
0.54714,545,479.714142,451.287262,5,5.09878445
0.54837,546,479.714142,451.2923,5,5.164223
0.54840,547,479.714142,451.2969,5,5.066065
0.55026,548,479.714142,451.302521,5,4.97335958
0.55201,549,479.714142,451.3077,5,5.109691
0.55203,550,479.714142,451.312531,5,5.038799
0.55326,551,479.714142,451.3178,5,5.21330261
0.55510,552,479.714142,451.322754,5,5.066065
0.55513,553,479.714142,451.328461,5,5.153317
0.55636,554,479.714142,451.333069,5,5.14241028
0.55638,555,479.714142,451.338165,5,5.07697153
0.55829,556,479.714142,451.343,5,5.066065
0.56005,557,479.714142,451.3484,5,4.97335958
0.56009,558,479.714142,451.353821,5,5.164223
0.56127,559,479.714142,451.363953,5,5.13150358
0.56313,560,479.714142,451.3687,5,5.006079
0.56316,561,479.714142,451.3687,5,5.006079
0.56435,562,479.714142,451.3792,5,5.109691
0.56436,563,479.714142,451.384277,5,5.07697153
0.56626,564,479.714142,451.389435,5,5.180583
0.56806,565,479.714142,451.394623,5,5.016986
0.56811,566,479.714142,451.399841,5,5.153317
0.56926,567,479.714142,451.404327,5,5.016986
0.57125,568,479.714142,451.4099,5,5.09878445
0.57128,569,479.714142,451.414948,5,5.109691
0.57237,570,479.714142,451.4203,5,5.066065
0.57238,571,479.714142,451.4248,5,5.13150358
0.57428,572,479.714142,451.429962,5,4.97335958
0.57604,573,479.714142,451.43576,5,5.164223
0.57607,574,479.714142,451.440826,5,5.13150358
0.57726,575,479.714142,451.445618,5,5.191489
0.57912,576,479.714142,451.4499,5,5.02789259
0.57914,577,479.714142,451.4559,5,4.995173
0.58035,578,479.714142,451.461273,5,5.109691
0.58037,579,479.714142,451.4663,5,5.14241028
0.58227,580,479.714142,451.4709,5,5.25692844
0.58402,581,479.714142,451.4757,5,4.97335958
0.58404,582,479.714142,451.4814,5,5.02789259
0.58528,583,479.714142,451.4864,5,5.016986
0.58711,584,479.714142,451.4918,5,5.180583
0.58713,585,479.714142,451.496277,5,5.153317
0.58835,586,479.714142,451.501556,5,5.006079
0.58836,587,479.714142,451.506744,5,5.07697153
0.59030,588,479.714142,451.512,5,5.02789259
0.59203,589,479.714142,451.517365,5,5.267835
0.59206,590,479.714142,451.5219,5,5.087878
0.59326,591,479.714142,451.526978,5,5.038799
0.59513,592,479.714142,451.53186,5,4.97335958
0.59515,593,479.714142,451.53775,5,5.038799
0.59635,594,479.714142,451.5426,5,5.202396
0.59637,595,479.714142,451.547272,5,5.07697153
0.59838,596,479.714142,451.5521,5,5.066065
0.60004,597,479.714142,451.557281,5,4.869748
0.60007,598,479.714142,451.5634,5,5.153317
0.60128,599,479.714142,451.568024,5,5.191489
0.60311,600,479.714142,451.573,5,5.21330261
0.60316,601,479.714142,451.577576,5,5.09878445
0.60459,602,479.714142,451.583374,5,4.96245337
0.60461,603,479.714142,451.5887,5,5.164223
0.60626,604,479.714142,451.5934,5,5.087878
0.60806,605,479.714142,451.598236,5,5.180583
0.60816,606,479.714142,451.603516,5,4.95154667
0.60926,607,479.714142,451.6094,5,5.05515862
0.61110,608,479.714142,451.614136,5,5.12059736
0.61112,609,479.714142,451.619141,5,5.12059736
0.61237,610,479.714142,451.623749,5,5.09878445
0.61239,611,479.714142,451.6293,5,4.94064
0.61425,612,479.714142,451.634583,5,5.109691
0.61599,613,479.714142,451.639374,5,5.038799
0.61601,614,479.714142,451.6447,5,5.202396
0.61728,615,479.714142,451.6496,5,5.087878
0.61913,616,479.714142,451.654938,5,5.12059736
0.61915,617,479.714142,451.6597,5,5.180583
0.62034,618,479.714142,451.664642,5,5.066065
0.62036,619,479.714142,451.6702,5,5.109691
0.62227,620,479.714142,451.675232,5,4.95154667
0.62405,621,479.714142,451.68045,5,5.164223
0.62407,622,479.714142,451.6855,5,5.109691
0.62526,623,479.714142,451.690216,5,5.13150358
0.62713,624,479.714142,451.695,5,5.066065
0.62717,625,479.714142,451.7011,5,5.038799
0.62844,626,479.714142,451.706,5,5.14241028
0.62847,627,479.714142,451.711029,5,5.087878
0.63031,628,479.714142,451.716217,5,5.21330261
0.63202,629,479.714142,451.721252,5,5.038799
0.63204,630,479.714142,451.726685,5,5.153317
0.63327,631,479.714142,451.7311,5,5.05515862
0.63512,632,479.714142,451.7367,5,5.07697153
0.63514,633,479.714142,451.74173,5,5.14241028
0.63634,634,479.714142,451.74704,5,5.05515862
0.63636,635,479.714142,451.751648,5,5.164223
0.63829,636,479.714142,451.756653,5,4.97335958
0.64004,637,479.714142,451.762482,5,5.14241028
0.64008,638,479.714142,451.767639,5,5.14241028
0.64129,639,479.714142,451.772461,5,5.180583
0.64312,640,479.714142,451.776733,5,5.066065
0.64314,641,479.714142,451.782532,5,4.96245337
0.64435,642,479.714142,451.788055,5,5.09878445
0.64436,643,479.714142,451.7931,5,5.109691
0.64631,644,479.714142,451.797729,5,5.267835
0.64800,645,479.714142,451.802368,5,4.995173
0.64804,646,479.714142,451.808167,5,5.006079
0.64926,647,479.714142,451.8132,5,5.016986
0.65112,648,479.714142,451.818481,5,5.14241028
0.65117,649,479.714142,451.823,5,5.202396
0.65234,650,479.714142,451.8282,5,4.995173
0.65236,651,479.714142,451.8335,5,5.087878
0.65463,652,479.714142,451.838623,5,4.995173
0.65602,653,479.714142,451.844116,5,5.23511553
0.65605,654,479.714142,451.848572,5,5.12059736
0.65731,655,479.714142,451.8536,5,5.016986
0.65911,656,479.714142,451.8585,5,4.995173
0.65912,657,479.714142,451.864349,5,4.995173
0.66037,658,479.714142,451.8693,5,5.202396
0.66039,659,479.714142,451.873962,5,5.07697153
0.66229,660,479.714142,451.878784,5,5.087878
0.66400,661,479.714142,451.889923,5,5.09878445
0.66401,662,479.714142,451.8947,5,5.202396
0.66527,663,479.714142,451.8996,5,5.180583
0.66709,664,479.714142,451.904053,5,5.12059736
0.66711,665,479.714142,451.9097,5,4.90246725
0.66834,666,479.714142,451.915253,5,5.12059736
0.66836,667,479.714142,451.91983,5,5.05515862
0.67026,668,479.714142,451.9247,5,5.14241028
0.67202,669,479.714142,451.929443,5,4.97335958
0.67204,670,479.714142,451.935333,5,4.96245337
0.67327,671,479.714142,451.940277,5,5.13150358
0.67512,672,479.714142,451.94516,5,5.07697153
0.67514,673,479.714142,451.949829,5,5.13150358
0.67636,674,479.714142,451.955017,5,4.92973375
0.67639,675,479.714142,451.960663,5,5.05515862
0.67827,676,479.714142,451.9653,5,5.02789259
0.68001,677,479.714142,451.970581,5,5.14241028
0.68003,678,479.714142,451.975464,5,5.14241028
0.68126,679,479.714142,451.9811,5,5.066065
0.68309,680,479.714142,451.986053,5,5.202396
0.68311,681,479.714142,451.990875,5,5.066065
0.68435,682,479.714142,451.995972,5,5.12059736
0.68437,683,479.714142,452.001251,5,4.95154667
0.68627,684,479.714142,452.006958,5,5.087878
0.68802,685,479.714142,452.011627,5,5.109691
0.68803,686,479.714142,452.016754,5,5.087878
0.68927,687,479.714142,452.021484,5,5.09878445
0.69109,688,479.714142,452.026672,5,4.98426628
0.69112,689,479.714142,452.032227,5,5.153317
0.69237,690,479.714142,452.037,5,5.07697153
0.69240,691,479.714142,452.042328,5,5.180583
0.69427,692,479.714142,452.0472,5,5.07697153
0.69603,693,479.714142,452.0527,5,5.087878
0.69607,694,479.714142,452.0572,5,5.087878
0.69728,695,479.714142,452.062531,5,5.006079
0.69911,696,479.714142,452.0678,5,5.153317
0.69916,697,479.714142,452.0729,5,5.02789259
0.70035,698,479.714142,452.07785,5,5.153317
0.70037,699,479.714142,452.082428,5,4.995173
0.70228,700,479.714142,452.088318,5,5.066065
0.70399,701,479.714142,452.0935,5,5.153317
0.70400,702,479.714142,452.098541,5,5.13150358
0.70528,703,479.714142,452.1027,5,5.12059736
0.70710,704,479.714142,452.108032,5,4.90246725
0.70712,705,479.714142,452.1139,5,5.07697153
0.70838,706,479.714142,452.118835,5,5.05515862
0.70840,707,479.714142,452.1238,5,5.246022
0.71027,708,479.714142,452.128448,5,5.087878
0.71201,709,479.714142,452.13382,5,4.94064
0.71202,710,479.714142,452.138916,5,5.02789259
0.71327,711,479.714142,452.1445,5,5.02789259
0.71511,712,479.714142,452.14917,5,5.224209
0.71513,713,479.714142,452.154053,5,5.006079
0.71636,714,479.714142,452.159821,5,5.038799
0.71638,715,479.714142,452.1645,5,4.995173
0.71827,716,479.714142,452.170441,5,5.13150358
0.72001,717,479.714142,452.174927,5,5.21330261
0.72004,718,479.714142,452.179962,5,5.016986
0.72127,719,479.714142,452.184174,5,5.02789259
0.72312,720,479.714142,452.189667,5,4.913374
0.72315,721,479.714142,452.19516,5,5.153317
0.72438,722,479.714142,452.199524,5,5.087878
0.72440,723,479.714142,452.204529,5,5.066065
0.72626,724,479.714142,452.209137,5,4.92973375
0.72800,725,479.714142,452.21524,5,4.913374
0.72802,726,479.714142,452.220428,5,5.224209
0.72929,727,479.714142,452.22522,5,5.153317
0.73113,728,479.714142,452.229828,5,5.202396
0.73118,729,479.714142,452.235,5,4.96245337
0.73237,730,479.714142,452.240936,5,5.066065
0.73239,731,479.714142,452.245544,5,5.109691
0.73425,732,479.714142,452.25058,5,5.13150358
0.73600,733,479.714142,452.255219,5,5.09878445
0.73602,734,479.714142,452.260864,5,4.92973375
0.73728,735,479.714142,452.2662,5,5.13150358
0.73914,736,479.714142,452.270966,5,5.087878
0.73917,737,479.714142,452.275818,5,5.164223
0.74037,738,479.714142,452.2807,5,4.995173
0.74040,739,479.714142,452.286438,5,4.995173
0.74224,740,479.714142,452.291168,5,5.07697153
0.74400,741,479.714142,452.296356,5,5.066065
0.74401,742,479.714142,452.3013,5,5.191489
0.74526,743,479.714142,452.306671,5,5.02789259
0.74709,744,479.714142,452.312,5,5.191489
0.74710,745,479.714142,452.31665,5,5.09878445
0.74835,746,479.714142,452.322052,5,5.07697153
0.74837,747,479.714142,452.3268,5,5.006079
0.75026,748,479.714142,452.3326,5,4.98426628
0.75202,749,479.714142,452.3374,5,5.14241028
0.75206,750,479.714142,452.342316,5,5.066065
0.75327,751,479.714142,452.3472,5,5.13150358
0.75512,752,479.714142,452.3524,5,4.95154667
0.75516,753,479.714142,452.358,5,5.07697153
0.75640,754,479.714142,452.362579,5,5.066065
0.75644,755,479.714142,452.3678,5,5.07697153
0.75824,756,479.714142,452.372681,5,5.12059736
0.76000,757,479.714142,452.378143,5,4.995173
0.76002,758,479.714142,452.3829,5,5.12059736
0.76126,759,479.714142,452.387756,5,4.96245337
0.76309,760,479.714142,452.3932,5,5.09878445
0.76312,761,479.714142,452.398163,5,5.038799
0.76437,762,479.714142,452.4077,5,5.07697153
0.76440,763,479.714142,452.413269,5,4.95154667
0.76623,764,479.714142,452.418762,5,5.13150358
0.76801,765,479.714142,452.423859,5,5.087878
0.76802,766,479.714142,452.428284,5,5.153317
0.76927,767,479.714142,452.4329,5,4.96245337
0.77113,768,479.714142,452.438965,5,4.97335958
0.77114,769,479.714142,452.444031,5,5.07697153
0.77237,770,479.714142,452.449463,5,5.12059736
0.77240,771,479.714142,452.45343,5,5.21330261
0.77425,772,479.714142,452.458618,5,4.92973375
0.77600,773,479.714142,452.4641,5,4.995173
0.77601,774,479.714142,452.469147,5,4.995173
0.77726,775,479.714142,452.474335,5,5.164223
0.77908,776,479.714142,452.47876,5,5.12059736
0.77910,777,479.714142,452.484222,5,4.98426628
0.78036,778,479.714142,452.489258,5,5.038799
0.78038,779,479.714142,452.4947,5,4.995173
0.78224,780,479.714142,452.4998,5,5.246022
0.78402,781,479.714142,452.504364,5,5.066065
0.78406,782,479.714142,452.50943,5,5.02789259
0.78526,783,479.714142,452.514374,5,4.95154667
0.78711,784,479.714142,452.520264,5,5.02789259
0.78712,785,479.714142,452.5249,5,5.180583
0.78838,786,479.714142,452.529663,5,5.05515862
0.78839,787,479.714142,452.534363,5,5.066065
0.79024,788,479.714142,452.5398,5,4.847935
0.79203,789,479.714142,452.545746,5,5.12059736
0.79205,790,479.714142,452.550262,5,5.164223
0.79326,791,479.714142,452.5552,5,5.191489
0.79511,792,479.714142,452.559723,5,5.07697153
0.79514,793,479.714142,452.565735,5,4.92973375
0.79636,794,479.714142,452.570831,5,5.14241028
0.79638,795,479.714142,452.5756,5,5.066065
0.79823,796,479.714142,452.580322,5,5.153317
0.80003,797,479.714142,452.585358,5,4.94064
0.80006,798,479.714142,452.591156,5,5.006079
0.80126,799,479.714142,452.5959,5,5.09878445
0.80309,800,479.714142,452.600861,5,5.09878445
0.80310,801,479.714142,452.6055,5,5.09878445
0.80450,802,479.714142,452.611,5,4.90246725
0.80453,803,479.714142,452.616272,5,5.07697153
0.80627,804,479.714142,452.620972,5,5.006079
0.80803,805,479.714142,452.626251,5,5.14241028
0.80805,806,479.714142,452.6315,5,5.087878
0.80926,807,479.714142,452.637177,5,5.066065
0.81113,808,479.714142,452.6418,5,5.180583
0.81116,809,479.714142,452.6468,5,5.038799
0.81235,810,479.714142,452.651978,5,5.087878
0.81237,811,479.714142,452.656952,5,4.913374
0.81426,812,479.714142,452.6624,5,5.087878
0.81602,813,479.714142,452.6674,5,5.07697153
0.81604,814,479.714142,452.6725,5,5.07697153
0.81728,815,479.714142,452.677216,5,5.05515862
0.81909,816,479.714142,452.682953,5,4.97335958
0.81910,817,479.714142,452.687744,5,5.13150358
0.82036,818,479.714142,452.692719,5,5.02789259
0.82038,819,479.714142,452.69754,5,5.153317
0.82224,820,479.714142,452.7025,5,5.02789259
0.82400,821,479.714142,452.707916,5,5.066065
0.82402,822,479.714142,452.71228,5,5.038799
0.82526,823,479.714142,452.717743,5,4.97335958
0.82709,824,479.714142,452.722778,5,5.09878445
0.82710,825,479.714142,452.7279,5,4.96245337
0.82834,826,479.714142,452.732635,5,5.09878445
0.82835,827,479.714142,452.7372,5,4.92973375
0.83023,828,479.714142,452.743073,5,4.96245337
0.83202,829,479.714142,452.748047,5,5.066065
0.83204,830,479.714142,452.753021,5,5.038799
0.83325,831,479.714142,452.757141,5,5.066065
0.83510,832,479.714142,452.762421,5,4.81521559
0.83511,833,479.714142,452.7682,5,4.98426628
0.83635,834,479.714142,452.7731,5,4.98426628
0.83639,835,479.714142,452.777985,5,5.153317
0.83829,836,479.714142,452.782257,5,5.07697153
0.84002,837,479.714142,452.787872,5,4.847935
0.84004,838,479.714142,452.792938,5,4.97335958
0.84127,839,479.714142,452.798126,5,4.95154667
0.84311,840,479.714142,452.802979,5,5.180583
0.84312,841,479.714142,452.807648,5,5.016986
0.84434,842,479.714142,452.813049,5,4.97335958
0.84436,843,479.714142,452.818024,5,4.995173
0.84623,844,479.714142,452.823547,5,5.02789259
0.84803,845,479.714142,452.828247,5,5.21330261
0.84808,846,479.714142,452.833,5,5.006079
0.84927,847,479.714142,452.837952,5,5.006079
0.85112,848,479.714142,452.8432,5,4.891561
0.85114,849,479.714142,452.848877,5,5.07697153
0.85235,850,479.714142,452.8532,5,5.109691
0.85236,851,479.714142,452.8582,5,5.02789259
0.85457,852,479.714142,452.862762,5,4.98426628
0.85600,853,479.714142,452.868622,5,4.82612228
0.85602,854,479.714142,452.874054,5,5.14241028
0.85728,855,479.714142,452.8787,5,5.109691
0.85909,856,479.714142,452.883362,5,5.164223
0.85910,857,479.714142,452.888153,5,4.97335958
0.86040,858,479.714142,452.894135,5,4.90246725
0.86043,859,479.714142,452.903717,5,5.02789259
0.86229,860,479.714142,452.9083,5,5.09878445
0.86404,861,479.714142,452.913574,5,4.858842
0.86407,862,479.714142,452.91922,5,4.98426628
0.86526,863,479.714142,452.923859,5,5.05515862
0.86710,864,479.714142,452.928772,5,5.07697153
0.86712,865,479.714142,452.93335,5,5.038799
0.86834,866,479.714142,452.938934,5,4.869748
0.86836,867,479.714142,452.944031,5,5.038799
0.87023,868,479.714142,452.948822,5,4.97335958
0.87203,869,479.714142,452.954,5,5.13150358
0.87205,870,479.714142,452.959229,5,5.038799
0.87327,871,479.714142,452.964874,5,5.05515862
0.87514,872,479.714142,452.969116,5,5.13150358
0.87516,873,479.714142,452.9741,5,5.006079
0.87635,874,479.714142,452.978882,5,5.05515862
0.87636,875,479.714142,452.984222,5,4.869748
0.87825,876,479.714142,452.9896,5,5.066065
0.88004,877,479.714142,452.994537,5,5.038799
0.88007,878,479.714142,452.9996,5,5.038799
0.88126,879,479.714142,453.004333,5,5.02789259
0.88309,880,479.714142,453.009979,5,4.94064
0.88312,881,479.714142,453.014832,5,5.12059736
0.88436,882,479.714142,453.019745,5,5.016986
0.88438,883,479.714142,453.024841,5,5.13150358
0.88626,884,479.714142,453.029877,5,5.016986
0.88801,885,479.714142,453.035278,5,5.05515862
0.88804,886,479.714142,453.0397,5,5.038799
0.88928,887,479.714142,453.045135,5,4.97335958
0.89113,888,479.714142,453.050171,5,5.109691
0.89116,889,479.714142,453.055359,5,4.97335958
0.89234,890,479.714142,453.0601,5,5.12059736
0.89236,891,479.714142,453.064819,5,4.96245337
0.89425,892,479.714142,453.070648,5,5.016986
0.89603,893,479.714142,453.075684,5,5.13150358
0.89606,894,479.714142,453.0807,5,5.087878
0.89726,895,479.714142,453.0848,5,5.09878445
0.89912,896,479.714142,453.090332,5,4.869748
0.89914,897,479.714142,453.095978,5,5.02789259
0.90035,898,479.714142,453.100922,5,5.02789259
0.90037,899,479.714142,453.105743,5,5.202396
0.90226,900,479.714142,453.110138,5,5.087878
0.90406,901,479.714142,453.1158,5,4.891561
0.90409,902,479.714142,453.12085,5,4.995173
0.90527,903,479.714142,453.126129,5,4.98426628
0.90712,904,479.714142,453.130829,5,5.202396
0.90714,905,479.714142,453.135651,5,5.006079
0.90836,906,479.714142,453.141052,5,5.006079
0.90837,907,479.714142,453.146332,5,4.995173
0.91025,908,479.714142,453.151917,5,5.07697153
0.91203,909,479.714142,453.1564,5,5.21330261
0.91206,910,479.714142,453.161438,5,5.006079
0.91325,911,479.714142,453.16626,5,5.016986
0.91513,912,479.714142,453.171875,5,4.891561
0.91519,913,479.714142,453.177155,5,5.109691
0.91636,914,479.714142,453.1816,5,5.09878445
0.91638,915,479.714142,453.186554,5,5.038799
0.91828,916,479.714142,453.191223,5,4.97335958
0.92001,917,479.714142,453.197,5,4.858842
0.92002,918,479.714142,453.202057,5,5.191489
0.92128,919,479.714142,453.206848,5,5.12059736
0.92311,920,479.714142,453.211426,5,5.180583
0.92312,921,479.714142,453.216522,5,4.96245337
0.92437,922,479.714142,453.222473,5,4.97335958
0.92438,923,479.714142,453.227081,5,5.109691
0.92627,924,479.714142,453.2321,5,5.087878
0.92801,925,479.714142,453.2367,5,5.13150358
0.92802,926,479.714142,453.2424,5,4.92973375
0.92927,927,479.714142,453.247772,5,5.09878445
0.93110,928,479.714142,453.2525,5,5.09878445
0.93114,929,479.714142,453.257355,5,5.164223
0.93235,930,479.714142,453.262238,5,5.05515862
0.93237,931,479.714142,453.267975,5,4.97335958
0.93427,932,479.714142,453.2727,5,5.109691
0.93605,933,479.714142,453.2779,5,5.038799
0.93611,934,479.714142,453.282837,5,5.202396
0.93727,935,479.714142,453.288177,5,5.02789259
0.93913,936,479.714142,453.293518,5,5.14241028
0.93916,937,479.714142,453.2981,5,5.109691
0.94036,938,479.714142,453.303528,5,5.02789259
0.94037,939,479.714142,453.308258,5,5.038799
0.94229,940,479.714142,453.314,5,4.92973375
0.94405,941,479.714142,453.3188,5,5.13150358
0.94409,942,479.714142,453.3237,5,5.05515862
0.94528,943,479.714142,453.328583,5,5.109691
0.94711,944,479.714142,453.33374,5,4.97335958
0.94716,945,479.714142,453.339264,5,5.006079
0.94835,946,479.714142,453.3438,5,5.087878
0.94838,947,479.714142,453.34903,5,5.016986
0.95024,948,479.714142,453.3539,5,5.14241028
0.95203,949,479.714142,453.359375,5,4.96245337
0.95206,950,479.714142,453.364136,5,5.09878445
0.95326,951,479.714142,453.368927,5,4.98426628
0.95510,952,479.714142,453.37442,5,5.02789259
0.95512,953,479.714142,453.379333,5,5.07697153
0.95641,954,479.714142,453.384583,5,4.995173
0.95643,955,479.714142,453.388916,5,5.12059736
0.95829,956,479.714142,453.3943,5,4.90246725
0.96004,957,479.714142,453.3999,5,5.09878445
0.96008,958,479.714142,453.404938,5,5.087878
0.96126,959,479.714142,453.409515,5,5.12059736
0.96313,960,479.714142,453.413971,5,5.02789259
0.96316,961,479.714142,453.419922,5,4.891561
0.96434,962,479.714142,453.4302,5,5.05515862
0.96435,963,479.714142,453.43457,5,5.23511553
0.96627,964,479.714142,453.4395,5,4.97335958
0.96803,965,479.714142,453.44516,5,4.94064
0.96805,966,479.714142,453.450073,5,4.97335958
0.96926,967,479.714142,453.455322,5,5.066065
0.97119,968,479.714142,453.459747,5,5.180583
0.97127,969,479.714142,453.465027,5,4.95154667
0.97236,970,479.714142,453.470184,5,5.038799
0.97242,971,479.714142,453.4754,5,4.96245337
0.97425,972,479.714142,453.4807,5,5.153317
0.97605,973,479.714142,453.485168,5,5.13150358
0.97609,974,479.714142,453.4903,5,4.98426628
0.97729,975,479.714142,453.4951,5,4.97335958
0.97910,976,479.714142,453.500946,5,4.92973375
0.97914,977,479.714142,453.5057,5,5.164223
0.98037,978,479.714142,453.5104,5,5.05515862
0.98038,979,479.714142,453.515167,5,5.07697153
0.98226,980,479.714142,453.520264,5,4.88065434
0.98404,981,479.714142,453.526367,5,4.96245337
0.98406,982,479.714142,453.531,5,5.202396
0.98526,983,479.714142,453.5359,5,5.12059736
0.98713,984,479.714142,453.5404,5,5.14241028
0.98716,985,479.714142,453.5461,5,4.891561
0.98838,986,479.714142,453.551544,5,5.05515862
0.98840,987,479.714142,453.556152,5,5.05515862
0.99027,988,479.714142,453.560944,5,5.109691
0.99203,989,479.714142,453.565735,5,5.02789259
0.99206,990,479.714142,453.571625,5,4.90246725
0.99330,991,479.714142,453.576447,5,5.109691
0.99513,992,479.714142,453.5814,5,5.05515862
0.99516,993,479.714142,453.586029,5,5.13150358
0.99635,994,479.714142,453.591248,5,4.95154667
0.99636,995,479.714142,453.5968,5,4.995173
0.99821,996,479.714142,453.60144,5,5.038799
1.00006,997,479.714142,453.60672,5,5.066065
1.00010,998,479.714142,453.611542,5,5.153317
1.00127,999,479.714142,453.6172,5,5.006079
1.00323,1000,479.714142,453.622375,5,5.180583
1.00327,1001,479.714142,453.6272,5,5.066065
1.00446,1002,479.714142,453.6322,5,5.066065
1.00450,1003,479.714142,453.637177,5,4.98426628
1.00629,1004,479.714142,453.642883,5,4.98426628
1.00807,1005,479.714142,453.6475,5,5.12059736
1.00812,1006,479.714142,453.6526,5,5.05515862
1.00930,1007,479.714142,453.657379,5,5.12059736
1.01113,1008,479.714142,453.6632,5,4.95154667
1.01117,1009,479.714142,453.6683,5,5.09878445
1.01235,1010,479.714142,453.673126,5,5.066065
1.01236,1011,479.714142,453.678375,5,5.087878
1.01423,1012,479.714142,453.683258,5,5.12059736
1.01603,1013,479.714142,453.688782,5,5.006079
1.01605,1014,479.714142,453.693176,5,5.12059736
1.01727,1015,479.714142,453.698547,5,4.96245337
1.01912,1016,479.714142,453.7038,5,5.109691
1.01914,1017,479.714142,453.7089,5,5.066065
1.02035,1018,479.714142,453.7135,5,5.07697153
1.02037,1019,479.714142,453.718,5,5.07697153
1.02225,1020,479.714142,453.723877,5,4.96245337
1.02401,1021,479.714142,453.729065,5,5.14241028
1.02405,1022,479.714142,453.7341,5,5.09878445
1.02529,1023,479.714142,453.7383,5,5.153317
1.02711,1024,479.714142,453.7435,5,4.95154667
1.02714,1025,479.714142,453.749359,5,4.98426628
1.02836,1026,479.714142,453.7544,5,5.066065
1.02837,1027,479.714142,453.759338,5,5.13150358
1.03022,1028,479.714142,453.7636,5,5.202396
1.03206,1029,479.714142,453.7692,5,4.913374
1.03209,1030,479.714142,453.774384,5,5.006079
1.03327,1031,479.714142,453.779633,5,4.98426628
1.03512,1032,479.714142,453.784454,5,5.191489
1.03515,1033,479.714142,453.789124,5,5.109691
1.03634,1034,479.714142,453.794556,5,4.98426628
1.03636,1035,479.714142,453.799561,5,5.05515862
1.03827,1036,479.714142,453.805145,5,4.995173
1.04007,1037,479.714142,453.8098,5,5.246022
1.04010,1038,479.714142,453.814667,5,5.05515862
1.04127,1039,479.714142,453.81958,5,5.006079
1.04312,1040,479.714142,453.8249,5,4.94064
1.04314,1041,479.714142,453.830566,5,5.038799
1.04436,1042,479.714142,453.835,5,5.153317
1.04438,1043,479.714142,453.839935,5,5.066065
1.04621,1044,479.714142,453.8445,5,5.038799
1.04802,1045,479.714142,453.8504,5,4.837029
1.04803,1046,479.714142,453.855835,5,5.12059736
1.04927,1047,479.714142,453.860474,5,5.153317
1.05112,1048,479.714142,453.8652,5,5.164223
1.05115,1049,479.714142,453.8701,5,5.05515862
1.05236,1050,479.714142,453.8761,5,4.913374
1.05237,1051,479.714142,453.880829,5,5.13150358
1.05458,1052,479.714142,453.885742,5,5.05515862
1.05602,1053,479.714142,453.8903,5,5.14241028
1.05605,1054,479.714142,453.895782,5,4.92973375
1.05730,1055,479.714142,453.901367,5,4.995173
1.05912,1056,479.714142,453.906,5,5.09878445
1.05915,1057,479.714142,453.910919,5,5.09878445
1.06036,1058,479.714142,453.921356,5,4.90246725
1.06038,1059,479.714142,453.926239,5,5.07697153
1.06225,1060,479.714142,453.93158,5,5.016986
1.06404,1061,479.714142,453.9364,5,5.153317
1.06406,1062,479.714142,453.941437,5,5.09878445
1.06527,1063,479.714142,453.947021,5,5.07697153
1.06715,1064,479.714142,453.9519,5,5.180583
1.06717,1065,479.714142,453.957,5,5.05515862
1.06835,1066,479.714142,453.9618,5,5.09878445
1.06837,1067,479.714142,453.967438,5,4.92973375
1.07020,1068,479.714142,453.972473,5,5.09878445
1.07203,1069,479.714142,453.9773,5,5.07697153
1.07207,1070,479.714142,453.982269,5,5.07697153
1.07327,1071,479.714142,453.9872,5,5.05515862
1.07510,1072,479.714142,453.992859,5,4.97335958
1.07512,1073,479.714142,453.997467,5,5.13150358
1.07637,1074,479.714142,454.002655,5,5.038799
1.07640,1075,479.714142,454.00766,5,5.153317
1.07820,1076,479.714142,454.013,5,5.02789259
1.08004,1077,479.714142,454.01828,5,5.07697153
1.08006,1078,479.714142,454.0226,5,5.038799
1.08126,1079,479.714142,454.0282,5,5.006079
1.08314,1080,479.714142,454.033173,5,5.12059736
1.08316,1081,479.714142,454.038361,5,4.995173
1.08436,1082,479.714142,454.0428,5,5.14241028
1.08438,1083,479.714142,454.048065,5,4.96245337
1.08623,1084,479.714142,454.0537,5,5.05515862
1.08803,1085,479.714142,454.058746,5,5.12059736
1.08806,1086,479.714142,454.063446,5,5.109691
1.08926,1087,479.714142,454.0678,5,5.09878445
1.09116,1088,479.714142,454.073761,5,4.88065434
1.09146,1089,479.714142,454.079,5,5.05515862
1.09235,1090,479.714142,454.084045,5,5.038799
1.09236,1091,479.714142,454.088562,5,5.224209
1.09420,1092,479.714142,454.093353,5,5.066065
1.09611,1093,479.714142,454.09903,5,4.913374
1.09615,1094,479.714142,454.103973,5,5.006079
1.09728,1095,479.714142,454.1093,5,5.016986
1.09914,1096,479.714142,454.113678,5,5.21330261
1.09918,1097,479.714142,454.118958,5,4.98426628
1.10037,1098,479.714142,454.124146,5,5.016986
