t,n,A,B,C,D
0.56217,561,818.591248,818.588,0.420532227,0
0.56400,562,818.591248,818.588,0.420532227,0
0.56405,563,818.591248,818.588,0.420532227,0
0.56522,564,818.591248,818.588,0.420532227,0
0.56709,565,818.591248,818.588,0.420532227,0
0.56711,566,818.591248,818.588,0.420532227,0
0.56832,567,818.591248,818.588,0.420532227,0
0.56834,568,818.591248,818.588,0.420532227,0
0.57017,569,818.591248,818.588,0.420532227,0
0.57198,570,818.591248,818.588,0.420532227,0
0.57200,571,818.591248,818.588,0.420532227,0
0.57324,572,818.591248,818.588,0.420532227,0
0.57510,573,818.591248,818.588,0.420532227,0
0.57512,574,818.591248,818.588,0.420532227,0
0.57632,575,818.591248,818.588,0.420532227,0
0.57634,576,818.591248,818.588,0.420532227,0
0.57817,577,818.591248,818.588,0.420532227,0
0.57999,578,818.591248,818.588,0.420532227,0
0.58002,579,818.591248,818.588,0.420532227,0
0.58129,580,818.591248,818.588,0.420532227,0
0.58310,581,818.591248,818.588,0.420532227,0
0.58312,582,818.591248,818.588,0.420532227,0
0.58432,583,818.591248,818.588,0.420532227,0
0.58434,584,818.591248,818.588,0.420532227,0
0.58617,585,818.591248,818.588,0.420532227,0
0.58798,586,818.591248,818.588,0.420532227,0
0.58801,587,818.591248,818.588,0.420532227,0
0.58922,588,818.591248,818.588,0.420532227,0
0.59106,589,818.591248,818.588,0.420532227,0
0.59107,590,818.591248,818.588,0.420532227,0
0.59231,591,818.591248,818.588,0.420532227,0.0109064905
0.59232,592,818.591248,818.588,0.420532227,0.0109064905
0.59418,593,818.591248,818.5881,0.354614258,0.0109064905
0.59600,594,818.591248,818.5881,0.412597656,0.0109064905
0.59603,595,818.591248,818.5881,0.412597656,0.0109064905
0.59723,596,818.591248,818.588135,0.3466797,0.0109064905
0.59912,597,818.591248,818.588135,0.4046631,0.0109064905
0.59916,598,818.591248,818.588135,0.4046631,0.0109064905
0.60032,599,818.591248,818.588135,0.4046631,0.0109064905
0.60033,600,818.591248,818.588135,0.4046631,0.0109064905
0.60218,601,818.591248,818.588135,0.4046631,0
0.60401,602,818.591248,818.588135,0.4046631,0
0.60403,603,818.591248,818.588135,0.4046631,-0.0163597353
0.60523,604,818.591248,818.588135,0.4046631,-0.0163597353
0.60706,605,818.591248,818.588135,0.4046631,-0.0163597353
0.60709,606,818.591248,818.588135,0.4046631,-0.0163597353
0.60831,607,818.591248,818.588135,0.4046631,0
0.60832,608,818.591248,818.588135,0.4046631,0
0.61018,609,818.591248,818.588135,0.4046631,0
0.61200,610,818.591248,818.588135,0.4046631,0
0.61202,611,818.591248,818.588135,0.4046631,0
0.61329,612,818.591248,818.588135,0.4046631,0
0.61507,613,818.591248,818.588135,0.4046631,0
0.61509,614,818.591248,818.588135,0.4046631,0
0.61632,615,818.591248,818.588135,0.4046631,0
0.61633,616,818.591248,818.588135,0.4046631,0
0.61819,617,818.591248,818.588135,0.4046631,0
0.62000,618,818.591248,818.588135,0.4046631,0
0.62004,619,818.591248,818.588135,0.4046631,0
0.62124,620,818.591248,818.588135,0.4046631,0
0.62307,621,818.591248,818.588135,0.4046631,0
0.62310,622,818.591248,818.588135,0.4046631,0
0.62431,623,818.591248,818.588135,0.4046631,0
0.62432,624,818.591248,818.588135,0.4046631,0
0.62618,625,818.591248,818.588135,0.4046631,0
0.62802,626,818.591248,818.588135,0.4046631,0.0109064905
0.62805,627,818.591248,818.588135,0.4046631,0.0109064905
0.62923,628,818.591248,818.588135,0.4046631,0.0109064905
0.63110,629,818.591248,818.5882,0.338745117,0.0109064905
0.63114,630,818.591248,818.5882,0.396728516,0.0109064905
0.63232,631,818.591248,818.5882,0.396728516,0.0109064905
0.63234,632,818.591248,818.5882,0.396728516,0
0.63416,633,818.591248,818.5882,0.396728516,0
0.63600,634,818.591248,818.5882,0.396728516,-0.0163597353
0.63602,635,818.591248,818.5882,0.396728516,-0.0163597353
0.63722,636,818.591248,818.5882,0.396728516,0
0.63908,637,818.591248,818.5882,0.396728516,0
0.63912,638,818.591248,818.5882,0.396728516,0
0.64031,639,818.591248,818.5882,0.396728516,0
0.64033,640,818.591248,818.5882,0.396728516,0
0.64218,641,818.591248,818.5882,0.396728516,0
0.64398,642,818.591248,818.5882,0.396728516,0
0.64402,643,818.591248,818.5882,0.396728516,0
0.64523,644,818.591248,818.5882,0.396728516,0
0.64708,645,818.591248,818.5882,0.396728516,0
0.64712,646,818.591248,818.5883,0.264892578,0
0.64833,647,818.591248,818.5883,0.380859375,0
0.64835,648,818.591248,818.5883,0.380859375,0.0109064905
0.65018,649,818.591248,818.5883,0.380859375,0.0109064905
0.65200,650,818.591248,818.5883,0.380859375,0.0109064905
0.65202,651,818.591248,818.5883,0.380859375,0.0109064905
0.65322,652,818.591248,818.5883,0.380859375,0.0109064905
0.65510,653,818.591248,818.5883,0.380859375,0.0109064905
0.65513,654,818.591248,818.5883,0.380859375,0.0109064905
0.65631,655,818.591248,818.5883,0.380859375,0.0109064905
0.65632,656,818.591248,818.5883,0.380859375,0
0.65816,657,818.591248,818.5883,0.380859375,0
0.65999,658,818.591248,818.5883,0.380859375,-0.0163597353
0.66001,659,818.591248,818.5883,0.380859375,-0.0163597353
0.66125,660,818.591248,818.5883,0.380859375,-0.0163597353
0.66308,661,818.591248,818.5883,0.380859375,-0.0163597353
0.66314,662,818.591248,818.5883,0.380859375,-0.0163597353
0.66431,663,818.591248,818.5883,0.380859375,-0.0163597353
0.66434,664,818.591248,818.5883,0.380859375,0
0.66618,665,818.591248,818.5883,0.380859375,0
0.66797,666,818.591248,818.5883,0.380859375,0
0.66800,667,818.591248,818.5883,0.380859375,0
0.66922,668,818.591248,818.5883,0.380859375,0
0.67106,669,818.591248,818.5883,0.380859375,0
0.67109,670,818.591248,818.5883,0.380859375,0
0.67233,671,818.591248,818.5883,0.380859375,0
0.67234,672,818.591248,818.5883,0.380859375,0
0.67415,673,818.591248,818.5883,0.380859375,0
0.67601,674,818.591248,818.5883,0.380859375,0
0.67605,675,818.591248,818.5883,0.380859375,0
0.67741,676,818.591248,818.58844,0.249023438,0
0.67910,677,818.591248,818.58844,0.364990234,0.0109064905
0.67913,678,818.591248,818.58844,0.364990234,0.0109064905
0.68032,679,818.591248,818.58844,0.364990234,0.021812981
0.68033,680,818.591248,818.58844,0.364990234,0.0109064905
0.68219,681,818.591248,818.58844,0.364990234,0.0109064905
0.68398,682,818.591248,818.58844,0.364990234,0.0109064905
0.68401,683,818.591248,818.58844,0.364990234,0.0109064905
0.68523,684,818.591248,818.58844,0.364990234,0.0109064905
0.68708,685,818.591248,818.58844,0.364990234,0.0109064905
0.68711,686,818.591248,818.58844,0.364990234,0.0109064905
0.68831,687,818.591248,818.58844,0.364990234,0
0.68833,688,818.591248,818.58844,0.364990234,0
0.69018,689,818.591248,818.58844,0.364990234,-0.0163597353
0.69198,690,818.591248,818.58844,0.364990234,-0.0163597353
0.69200,691,818.591248,818.58844,0.364990234,0
0.69328,692,818.591248,818.58844,0.364990234,0
0.69507,693,818.591248,818.58844,0.364990234,0
0.69509,694,818.591248,818.58844,0.364990234,-0.0163597353
0.69632,695,818.591248,818.58844,0.364990234,-0.0163597353
0.69634,696,818.591248,818.58844,0.364990234,-0.0163597353
0.69815,697,818.591248,818.58844,0.364990234,-0.0163597353
0.70007,698,818.591248,818.58844,0.364990234,0
0.70010,699,818.591248,818.58844,0.364990234,0
0.70123,700,818.591248,818.58844,0.364990234,0
0.70307,701,818.591248,818.58844,0.364990234,0
0.70310,702,818.591248,818.58844,0.364990234,0
0.70432,703,818.591248,818.58844,0.364990234,0
0.70433,704,818.591248,818.58844,0.364990234,0
0.70617,705,818.591248,818.58844,0.364990234,0
0.70802,706,818.591248,818.58844,0.364990234,0
0.70805,707,818.591248,818.58844,0.364990234,0
0.70923,708,818.591248,818.588562,0.2331543,0
0.71111,709,818.591248,818.588562,0.3491211,0.0109064905
0.71115,710,818.591248,818.5886,0.283203125,0.021812981
0.71233,711,818.591248,818.5886,0.341186523,0.021812981
0.71235,712,818.591248,818.5886,0.341186523,0.03271947
0.71420,713,818.591248,818.5886,0.341186523,0.021812981
0.71602,714,818.591248,818.5886,0.341186523,0.021812981
0.71604,715,818.591248,818.5886,0.341186523,0.0109064905
0.71725,716,818.591248,818.5886,0.341186523,0
0.71909,717,818.591248,818.5886,0.341186523,0
0.71912,718,818.591248,818.5886,0.341186523,-0.0163597353
0.72031,719,818.591248,818.5886,0.341186523,-0.0163597353
0.72033,720,818.591248,818.5886,0.341186523,-0.0163597353
0.72216,721,818.591248,818.5886,0.341186523,-0.0163597353
0.72400,722,818.591248,818.5886,0.341186523,0
0.72404,723,818.591248,818.5886,0.341186523,0
0.72522,724,818.591248,818.5886,0.341186523,0
0.72723,725,818.591248,818.5886,0.341186523,0
0.72729,726,818.591248,818.5886,0.341186523,0
0.72834,727,818.591248,818.5886,0.341186523,0
0.72838,728,818.591248,818.5886,0.341186523,0
0.73017,729,818.591248,818.5886,0.341186523,0
0.73201,730,818.591248,818.5886,0.341186523,0
0.73205,731,818.591248,818.5886,0.341186523,0
0.73323,732,818.591248,818.5886,0.341186523,0
0.73509,733,818.591248,818.5886,0.341186523,0
0.73512,734,818.591248,818.5886,0.341186523,0
0.73633,735,818.591248,818.5886,0.341186523,0
0.73635,736,818.591248,818.5886,0.341186523,0
0.73815,737,818.591248,818.5886,0.341186523,0
0.73997,738,818.591248,818.5886,0.341186523,0
0.74000,739,818.591248,818.5886,0.341186523,0
0.74124,740,818.591248,818.5886,0.341186523,0
0.74309,741,818.591248,818.5886,0.341186523,0
0.74311,742,818.591248,818.5886,0.341186523,0
0.74432,743,818.591248,818.5886,0.341186523,0
0.74434,744,818.591248,818.5886,0.341186523,0
0.74617,745,818.591248,818.5886,0.341186523,0
0.74801,746,818.591248,818.5886,0.341186523,0
0.74804,747,818.591248,818.5886,0.341186523,0
0.74923,748,818.591248,818.5886,0.341186523,0
0.75109,749,818.591248,818.5886,0.341186523,0.0109064905
0.75112,750,818.591248,818.588745,0.209350586,0.0109064905
0.75233,751,818.591248,818.588745,0.325317383,0.0109064905
0.75235,752,818.591248,818.588745,0.325317383,0.0109064905
0.75420,753,818.591248,818.588745,0.325317383,0.0109064905
0.75598,754,818.591248,818.588745,0.325317383,0.0109064905
0.75601,755,818.591248,818.588745,0.325317383,0.0109064905
0.75725,756,818.591248,818.588745,0.325317383,0.0109064905
0.75909,757,818.591248,818.588745,0.325317383,0.0109064905
0.75913,758,818.591248,818.588745,0.325317383,-0.0163597353
0.76065,759,818.591248,818.5886,0.45715332,-0.0272662267
0.76068,760,818.591248,818.5886,0.341186523,-0.0272662267
0.76215,761,818.591248,818.5886,0.341186523,-0.03817272
0.76404,762,818.591248,818.5886,0.341186523,-0.03817272
0.76408,763,818.591248,818.5886,0.341186523,-0.0272662267
0.76524,764,818.591248,818.5886,0.341186523,-0.0272662267
0.76707,765,818.591248,818.5886,0.341186523,-0.0272662267
0.76711,766,818.591248,818.5886,0.341186523,-0.0163597353
0.76832,767,818.591248,818.5886,0.341186523,-0.0163597353
0.76834,768,818.591248,818.588745,0.209350586,0.0109064905
0.77017,769,818.591248,818.588745,0.325317383,0.03271947
0.77203,770,818.591248,818.588745,0.325317383,0.03271947
0.77206,771,818.591248,818.588745,0.325317383,0.043625962
0.77323,772,818.591248,818.588867,0.193481445,0.03271947
0.77509,773,818.591248,818.5889,0.243530273,0.03271947
0.77513,774,818.591248,818.5889,0.301513672,0.03271947
0.77631,775,818.591248,818.5889,0.301513672,0.03271947
0.77633,776,818.591248,818.58905,0.169677734,0.03271947
0.77815,777,818.591248,818.5891,0.219726563,0.03271947
0.78003,778,818.591248,818.5891,0.277709961,0.03271947
0.78007,779,818.591248,818.5891,0.277709961,0.03271947
0.78123,780,818.591248,818.5891,0.277709961,0.021812981
0.78308,781,818.591248,818.5891,0.277709961,0.0109064905
0.78310,782,818.591248,818.5891,0.277709961,0
0.78433,783,818.591248,818.58905,0.34362793,-0.0163597353
0.78437,784,818.591248,818.58905,0.285644531,-0.0272662267
0.78616,785,818.591248,818.5889,0.417480469,-0.0272662267
0.78801,786,818.591248,818.5889,0.301513672,-0.03817272
0.78802,787,818.591248,818.5889,0.301513672,-0.03817272
0.78923,788,818.591248,818.5889,0.301513672,-0.0272662267
0.79109,789,818.591248,818.5889,0.301513672,-0.0272662267
0.79113,790,818.591248,818.5889,0.301513672,-0.0163597353
0.79235,791,818.591248,818.5889,0.301513672,0
0.79237,792,818.591248,818.5889,0.301513672,0
0.79421,793,818.591248,818.5889,0.301513672,0
0.79598,794,818.591248,818.5889,0.301513672,0
0.79601,795,818.591248,818.5889,0.301513672,0
0.79724,796,818.591248,818.5889,0.301513672,0
0.79911,797,818.591248,818.58905,0.169677734,0.0109064905
0.79914,798,818.591248,818.58905,0.285644531,0.0109064905
0.80031,799,818.591248,818.5891,0.219726563,0.021812981
0.80035,800,818.591248,818.5891,0.277709961,0.021812981
0.80216,801,818.591248,818.5891,0.277709961,0.0109064905
0.80397,802,818.591248,818.5891,0.277709961,0.0109064905
0.80398,803,818.591248,818.5891,0.277709961,0.0109064905
0.80522,804,818.591248,818.5891,0.277709961,0.0109064905
0.80707,805,818.591248,818.5891,0.277709961,0.0109064905
0.80709,806,818.591248,818.5891,0.277709961,0.0109064905
0.80831,807,818.591248,818.5891,0.277709961,0.0109064905
0.80833,808,818.591248,818.5892,0.211791992,0.0109064905
0.81018,809,818.591248,818.5891,0.335693359,0.0109064905
0.81198,810,818.591248,818.5891,0.277709961,0
0.81199,811,818.591248,818.5891,0.277709961,-0.0163597353
0.81325,812,818.591248,818.5891,0.277709961,-0.0163597353
0.81508,813,818.591248,818.5891,0.277709961,-0.0163597353
0.81511,814,818.591248,818.5891,0.277709961,0
0.81632,815,818.591248,818.5891,0.277709961,0
0.81634,816,818.591248,818.5891,0.277709961,0
0.81822,817,818.591248,818.5891,0.277709961,-0.0163597353
0.81996,818,818.591248,818.5891,0.277709961,-0.0163597353
0.81998,819,818.591248,818.5891,0.277709961,-0.0163597353
0.82123,820,818.591248,818.5891,0.277709961,-0.0163597353
0.82309,821,818.591248,818.5891,0.277709961,-0.0163597353
0.82312,822,818.591248,818.5891,0.277709961,-0.0163597353
0.82431,823,818.591248,818.5891,0.277709961,0
0.82434,824,818.591248,818.5891,0.277709961,0
0.82618,825,818.591248,818.5891,0.277709961,0
0.82802,826,818.591248,818.5891,0.277709961,0
0.82807,827,818.591248,818.5891,0.277709961,0
0.82928,828,818.591248,818.5891,0.277709961,0
0.83111,829,818.591248,818.5891,0.277709961,0
0.83113,830,818.591248,818.5891,0.277709961,0
0.83233,831,818.591248,818.5891,0.277709961,0
0.83234,832,818.591248,818.5892,0.211791992,0.0109064905
0.83418,833,818.591248,818.5893,0.137939453,0.0109064905
0.83597,834,818.591248,818.5893,0.25390625,0.0109064905
0.83598,835,818.591248,818.5893,0.25390625,0.021812981
0.83723,836,818.591248,818.5893,0.25390625,0.0109064905
0.83905,837,818.591248,818.5893,0.25390625,0.0109064905
0.83908,838,818.591248,818.5893,0.25390625,0.0109064905
0.84031,839,818.591248,818.5893,0.25390625,0.0109064905
0.84033,840,818.591248,818.5893,0.25390625,0.0109064905
0.84217,841,818.591248,818.5893,0.25390625,0.0109064905
0.84398,842,818.591248,818.5893,0.25390625,0
0.84400,843,818.591248,818.5893,0.25390625,0
0.84526,844,818.591248,818.5893,0.25390625,0
0.84707,845,818.591248,818.5893,0.25390625,-0.0163597353
0.84710,846,818.591248,818.5893,0.25390625,-0.0163597353
0.84833,847,818.591248,818.5893,0.25390625,-0.0163597353
0.84834,848,818.591248,818.5893,0.25390625,-0.0163597353
0.85017,849,818.591248,818.5893,0.25390625,0
0.85197,850,818.591248,818.5893,0.25390625,0
0.85199,851,818.591248,818.5893,0.25390625,0
0.85323,852,818.591248,818.5893,0.25390625,0
0.85506,853,818.591248,818.5893,0.25390625,0
0.85508,854,818.591248,818.5893,0.25390625,0
0.85633,855,818.591248,818.5893,0.25390625,0
0.85635,856,818.591248,818.5893,0.25390625,0
0.85817,857,818.591248,818.5893,0.25390625,0
0.85998,858,818.591248,818.5893,0.25390625,0
0.85999,859,818.591248,818.5893,0.25390625,0
0.86126,860,818.591248,818.5893,0.25390625,0
0.86308,861,818.591248,818.5893,0.25390625,0
0.86311,862,818.591248,818.5893,0.25390625,0
0.86432,863,818.591248,818.5893,0.25390625,0
0.86433,864,818.591248,818.589355,0.187988281,0
0.86620,865,818.591248,818.589355,0.24597168,0.0109064905
0.86798,866,818.591248,818.5894,0.180053711,0.0109064905
0.86800,867,818.591248,818.5894,0.238037109,0.0109064905
0.86926,868,818.591248,818.5894,0.238037109,0.0109064905
0.87105,869,818.591248,818.5894,0.238037109,0.0109064905
0.87108,870,818.591248,818.5894,0.238037109,0.0109064905
0.87231,871,818.591248,818.5894,0.238037109,0.0109064905
0.87233,872,818.591248,818.5894,0.238037109,0.0109064905
0.87418,873,818.591248,818.5894,0.238037109,0.0109064905
0.87596,874,818.591248,818.5895,0.172119141,0.0109064905
0.87598,875,818.591248,818.5896,0.0982666,0.0109064905
0.87741,876,818.591248,818.5896,0.2142334,0.0109064905
0.87908,877,818.591248,818.5896,0.2142334,0.021812981
0.87909,878,818.591248,818.5896,0.2142334,0.021812981
0.88036,879,818.591248,818.5896,0.2142334,0.021812981
0.88039,880,818.591248,818.5896,0.2142334,0.021812981
0.88215,881,818.591248,818.589661,0.14831543,0.021812981
0.88396,882,818.591248,818.5897,0.140380859,0.021812981
0.88397,883,818.591248,818.5897,0.198364258,0.021812981
0.88528,884,818.591248,818.5897,0.198364258,0.021812981
0.88705,885,818.591248,818.5897,0.198364258,0.021812981
0.88707,886,818.591248,818.5897,0.198364258,0.0109064905
0.88837,887,818.591248,818.5897,0.198364258,0.0109064905
0.88842,888,818.591248,818.5897,0.198364258,0
0.89014,889,818.591248,818.5897,0.198364258,0
0.89196,890,818.591248,818.5897,0.198364258,-0.0163597353
0.89199,891,818.591248,818.5897,0.198364258,-0.0272662267
0.89326,892,818.591248,818.5897,0.198364258,-0.0163597353
0.89505,893,818.591248,818.5897,0.198364258,-0.0163597353
0.89508,894,818.591248,818.5897,0.198364258,-0.0163597353
0.89632,895,818.591248,818.5897,0.198364258,0
0.89634,896,818.591248,818.5897,0.198364258,0
0.89814,897,818.591248,818.5897,0.198364258,0
0.89997,898,818.591248,818.5897,0.198364258,0
0.90000,899,818.591248,818.5897,0.198364258,0
0.90124,900,818.591248,818.5897,0.198364258,0
0.90308,901,818.591248,818.5897,0.198364258,0
0.90312,902,818.591248,818.5897,0.198364258,0
0.90431,903,818.591248,818.5897,0.198364258,0
0.90432,904,818.591248,818.5897,0.198364258,0
0.90614,905,818.591248,818.5897,0.198364258,0
0.90796,906,818.591248,818.5897,0.198364258,0
0.90797,907,818.591248,818.5897,0.198364258,0
0.90924,908,818.591248,818.5897,0.198364258,0
0.91112,909,818.591248,818.5897,0.198364258,0
0.91114,910,818.591248,818.5897,0.198364258,0
0.91236,911,818.591248,818.5897,0.198364258,0
0.91238,912,818.591248,818.5897,0.198364258,0
0.91416,913,818.591248,818.5897,0.198364258,0
0.91599,914,818.591248,818.5897,0.198364258,0.0109064905
0.91601,915,818.591248,818.589844,0.06652832,0.0109064905
0.91727,916,818.591248,818.589844,0.182495117,0.0109064905
0.91906,917,818.591248,818.5899,0.116577148,0.03271947
0.91908,918,818.591248,818.5899,0.174560547,0.021812981
0.92032,919,818.591248,818.5899,0.174560547,0.021812981
0.92034,920,818.591248,818.5899,0.174560547,0.03271947
0.92214,921,818.591248,818.589966,0.108642578,0.021812981
0.92396,922,818.591248,818.59,0.100708008,0.021812981
0.92398,923,818.591248,818.59,0.1586914,0.021812981
0.92526,924,818.591248,818.59,0.1586914,0.021812981
0.92716,925,818.591248,818.59,0.1586914,0.0109064905
0.92725,926,818.591248,818.59,0.1586914,0
0.92834,927,818.591248,818.59,0.1586914,0
0.92835,928,818.591248,818.59,0.1586914,0
0.93016,929,818.591248,818.59,0.1586914,0
0.93197,930,818.591248,818.59,0.1586914,0
0.93199,931,818.591248,818.59,0.1586914,-0.0163597353
0.93322,932,818.591248,818.59,0.1586914,-0.0163597353
0.93508,933,818.591248,818.59,0.1586914,-0.0163597353
0.93511,934,818.591248,818.59,0.1586914,-0.0163597353
0.93631,935,818.591248,818.59,0.1586914,-0.0163597353
0.93633,936,818.591248,818.59,0.1586914,0
0.93816,937,818.591248,818.59,0.1586914,0
0.93996,938,818.591248,818.59,0.1586914,0
0.93998,939,818.591248,818.59,0.1586914,0
0.94126,940,818.591248,818.59,0.1586914,0
0.94307,941,818.591248,818.59,0.1586914,0
0.94309,942,818.591248,818.59,0.1586914,0
0.94434,943,818.591248,818.59,0.1586914,0
0.94440,944,818.591248,818.59,0.1586914,0
0.94615,945,818.591248,818.59,0.1586914,0
0.94798,946,818.591248,818.59,0.1586914,0
0.94799,947,818.591248,818.59,0.1586914,0.0109064905
0.94922,948,818.591248,818.59,0.1586914,0.0109064905
0.95106,949,818.591248,818.59,0.1586914,0.0109064905
0.95110,950,818.591248,818.590149,0.0268554688,0.0109064905
0.95232,951,818.591248,818.590149,0.142822266,0.0109064905
0.95234,952,818.591248,818.590149,0.142822266,0.0109064905
0.95418,953,818.591248,818.590149,0.142822266,0.0109064905
0.95596,954,818.591248,818.5903,0.0109863281,0.0109064905
0.95598,955,818.591248,818.5903,0.126953125,0.0109064905
0.95724,956,818.591248,818.5903,0.126953125,0.0109064905
0.95906,957,818.591248,818.5903,0.126953125,0.0109064905
0.95907,958,818.591248,818.5903,0.126953125,0.0109064905
0.96052,959,818.591248,818.5903,0.126953125,0.0109064905
0.96059,960,818.591248,818.5903,0.126953125,0
0.96217,961,818.591248,818.5903,0.126953125,0
0.96398,962,818.591248,818.5903,0.126953125,0
0.96399,963,818.591248,818.5903,0.126953125,-0.0163597353
0.96523,964,818.591248,818.5903,0.126953125,-0.0163597353
0.96709,965,818.591248,818.5903,0.126953125,-0.0163597353
0.96712,966,818.591248,818.5903,0.126953125,-0.0163597353
0.96833,967,818.591248,818.5903,0.126953125,-0.0163597353
0.96836,968,818.591248,818.5903,0.126953125,-0.0163597353
0.97013,969,818.591248,818.5903,0.126953125,0
0.97199,970,818.591248,818.5903,0.126953125,0
0.97203,971,818.591248,818.5903,0.126953125,0
0.97324,972,818.591248,818.5903,0.126953125,0
0.97507,973,818.591248,818.5903,0.126953125,0
0.97510,974,818.591248,818.5903,0.126953125,0
0.97634,975,818.591248,818.5903,0.126953125,0
0.97637,976,818.591248,818.5903,0.126953125,0
0.97815,977,818.591248,818.5903,0.126953125,0
0.98001,978,818.591248,818.5903,0.126953125,0
0.98003,979,818.591248,818.5903,0.126953125,0
0.98122,980,818.591248,818.5903,0.126953125,0
0.98306,981,818.591248,818.5903,0.126953125,0
0.98307,982,818.591248,818.5903,0.126953125,0
0.98434,983,818.591248,818.5903,0.126953125,0
0.98437,984,818.591248,818.5903,0.126953125,0
0.98615,985,818.591248,818.5903,0.126953125,0
0.98799,986,818.591248,818.5903,0.126953125,0
0.98801,987,818.591248,818.5903,0.126953125,0
0.98923,988,818.591248,818.5903,0.126953125,0
0.99108,989,818.591248,818.5903,0.126953125,0
0.99111,990,818.591248,818.5903,0.126953125,0
0.99232,991,818.591248,818.5903,0.126953125,0
0.99236,992,818.591248,818.5903,0.126953125,0
0.99420,993,818.591248,818.5903,0.126953125,0
0.99599,994,818.591248,818.5903,0.126953125,0
0.99602,995,818.591248,818.5903,0.126953125,0
0.99724,996,818.591248,818.5903,0.126953125,0
0.99905,997,818.591248,818.5903,0.126953125,0
0.99906,998,818.591248,818.5903,0.126953125,0
1.00031,999,818.591248,818.5903,0.126953125,0
1.00033,1000,818.591248,818.5903,0.126953125,0
1.00215,1001,818.591248,818.5903,0.126953125,0
1.00403,1002,818.591248,818.5903,0.126953125,0
1.00408,1003,818.591248,818.5903,0.126953125,0
1.00522,1004,818.591248,818.5903,0.126953125,0
1.00707,1005,818.591248,818.5903,0.126953125,0
1.00710,1006,818.591248,818.5903,0.126953125,0
1.00835,1007,818.591248,818.5903,0.126953125,0
1.00838,1008,818.591248,818.5903,0.126953125,0
1.01017,1009,818.591248,818.5903,0.126953125,0
1.01202,1010,818.591248,818.5903,0.126953125,0
1.01204,1011,818.591248,818.5903,0.126953125,0
1.01324,1012,818.591248,818.5903,0.126953125,0
1.01505,1013,818.591248,818.5903,0.126953125,0
1.01506,1014,818.591248,818.5903,0.126953125,0
1.01631,1015,818.591248,818.5903,0.126953125,0
1.01633,1016,818.591248,818.5903,0.126953125,0
1.01817,1017,818.591248,818.5903,0.126953125,0
1.02000,1018,818.591248,818.5903,0.126953125,0
1.02003,1019,818.591248,818.5903,0.126953125,0
1.02122,1020,818.591248,818.5903,0.126953125,0
1.02308,1021,818.591248,818.5903,0.126953125,0
1.02310,1022,818.591248,818.5903,0.126953125,0
1.02431,1023,818.591248,818.5903,0.126953125,0
1.02432,1024,818.591248,818.5903,0.126953125,0
1.02614,1025,818.591248,818.5903,0.126953125,0
1.02798,1026,818.591248,818.5903,0.126953125,0
1.02800,1027,818.591248,818.5903,0.126953125,0
1.02925,1028,818.591248,818.5903,0.126953125,0
1.03108,1029,818.591248,818.5903,0.126953125,0
1.03110,1030,818.591248,818.5903,0.126953125,0
1.03235,1031,818.591248,818.5903,0.126953125,0
1.03239,1032,818.591248,818.5903,0.126953125,0
1.03417,1033,818.591248,818.5903,0.126953125,0
1.03601,1034,818.591248,818.5903,0.126953125,0
1.03605,1035,818.591248,818.5903,0.126953125,0
1.03724,1036,818.591248,818.5903,0.126953125,0
1.03908,1037,818.591248,818.5903,0.126953125,0
1.03910,1038,818.591248,818.5903,0.126953125,0
1.04032,1039,818.591248,818.5903,0.126953125,0
1.04033,1040,818.591248,818.5903,0.126953125,0
1.04215,1041,818.591248,818.5903,0.126953125,0
1.04406,1042,818.591248,818.5903,0.126953125,0
1.04411,1043,818.591248,818.5903,0.126953125,0.0109064905
1.04526,1044,818.591248,818.5903,0.126953125,0.0109064905
1.04711,1045,818.591248,818.5903,0.126953125,0.021812981
1.04715,1046,818.591248,818.5903,0.126953125,0.0109064905
1.04833,1047,818.591248,818.5903,0.126953125,0.0109064905
1.04834,1048,818.591248,818.5904,-0.0048828125,0.0109064905
1.05015,1049,818.591248,818.5904,0.111083984,0.0109064905
1.05202,1050,818.591248,818.5904,0.111083984,0.021812981
1.05205,1051,818.591248,818.5904,0.111083984,0.021812981
1.05324,1052,818.591248,818.590454,0.0451660156,0.021812981
1.05510,1053,818.591248,818.590454,0.103149414,0.021812981
1.05513,1054,818.591248,818.590454,0.103149414,0.0109064905
1.05632,1055,818.591248,818.5906,-0.0286865234,0.0109064905
1.05633,1056,818.591248,818.590454,0.219116211,0
1.05814,1057,818.591248,818.590454,0.103149414,-0.0163597353
1.06002,1058,818.591248,818.590454,0.103149414,-0.0163597353
1.06006,1059,818.591248,818.590454,0.103149414,-0.0163597353
1.06123,1060,818.591248,818.590454,0.103149414,-0.0163597353
1.06306,1061,818.591248,818.590454,0.103149414,-0.0163597353
1.06308,1062,818.591248,818.590454,0.103149414,0
1.06434,1063,818.591248,818.590454,0.103149414,0
1.06436,1064,818.591248,818.590454,0.103149414,0
1.06617,1065,818.591248,818.590454,0.103149414,0
1.06801,1066,818.591248,818.590454,0.103149414,0
1.06803,1067,818.591248,818.590454,0.103149414,0
1.06922,1068,818.591248,818.590454,0.103149414,0
1.07111,1069,818.591248,818.590454,0.103149414,0
1.07114,1070,818.591248,818.590454,0.103149414,0
1.07231,1071,818.591248,818.590454,0.103149414,0
1.07232,1072,818.591248,818.590454,0.103149414,0
1.07419,1073,818.591248,818.590454,0.103149414,0
