t,n,A,B,C,D
0.47425,473,29.99341,0.806563735,5,4.94064
0.47427,474,29.99341,0.811077058,5,4.891561
0.47546,475,29.99341,0.815989733,5,4.90246725
0.47731,476,29.99341,0.820583,5,4.869748
0.47733,477,29.99341,0.826014936,5,4.76613665
0.47856,478,29.99341,0.83084774,5,4.96245337
0.48038,479,29.99341,0.835480869,5,4.869748
0.48041,480,29.99341,0.840553343,5,4.96245337
0.48220,481,29.99341,0.8452663,5,4.869748
0.48223,482,29.99341,0.8506184,5,4.858842
0.48346,483,29.99341,0.854931951,5,4.94064
0.48532,484,29.99341,0.8598847,5,4.777043
0.48534,485,29.99341,0.865076959,5,4.95154667
0.48655,486,29.99341,0.8699098,5,4.847935
0.48836,487,29.99341,0.874942362,5,4.913374
0.48838,488,29.99341,0.87909615,5,4.90246725
0.49024,489,29.99341,0.884488165,5,4.75523
0.49027,490,29.99341,0.8897603,5,4.95154667
0.49147,491,29.99341,0.8946731,5,4.913374
0.49334,492,29.99341,0.8990665,5,5.006079
0.49336,493,29.99341,0.9033002,5,4.798856
0.49455,494,29.99341,0.909091651,5,4.733417
0.49638,495,29.99341,0.914483666,5,4.891561
0.49640,496,29.99341,0.919396341,5,4.90246725
0.49823,497,29.99341,0.9234704,5,5.087878
0.49826,498,29.99341,0.9283032,5,4.78794956
0.49945,499,29.99341,0.933854938,5,4.75523
0.50137,500,29.99341,0.938647866,5,4.82612228
0.50142,501,29.99341,0.9440798,5,4.88065434
0.50255,502,29.99341,0.9483534,5,5.05515862
0.50440,503,29.99341,0.953306139,5,4.78794956
0.50445,504,29.99341,0.9584185,5,4.847935
0.50622,505,29.99341,0.9626123,5,4.81521559
0.50624,506,29.99341,0.9680043,5,4.913374
0.50745,507,29.99341,0.9724777,5,5.05515862
0.50930,508,29.99341,0.977190733,5,4.837029
0.50932,509,29.99341,0.9819436,5,4.858842
0.51055,510,29.99341,0.987056,5,4.72251034
0.51239,511,29.99341,0.9926078,5,4.94064
0.51242,512,29.99341,0.9969214,5,4.995173
0.51423,513,29.99341,1.00171435,5,4.90246725
0.51425,514,29.99341,1.00626755,5,4.891561
0.51545,515,29.99341,1.01177943,5,4.68979073
0.51750,516,29.99341,1.017371,5,5.016986
0.51755,517,29.99341,1.02208412,5,5.02789259
0.51857,518,29.99341,1.026797,5,5.05515862
0.52039,519,29.99341,1.03131032,5,4.92973375
0.52043,520,29.99341,1.03710175,5,4.74432325
0.52224,521,29.99341,1.04205453,5,4.995173
0.52229,522,29.99341,1.04660773,5,4.90246725
0.52345,523,29.99341,1.0512408,5,5.016986
0.52534,524,29.99341,1.0559938,5,4.81521559
0.52536,525,29.99341,1.06174529,5,4.78794956
0.52657,526,29.99341,1.06637836,5,4.98426628
0.52836,527,29.99341,1.07113135,5,4.913374
0.52838,528,29.99341,1.07564461,5,4.98426628
0.53025,529,29.99341,1.08067727,5,4.74432325
0.53028,530,29.99341,1.086109,5,4.837029
0.53146,531,29.99341,1.09054255,5,4.88065434
0.53332,532,29.99341,1.095615,5,4.90246725
0.53335,533,29.99341,1.10032809,5,5.006079
0.53456,534,29.99341,1.10560024,5,4.81521559
0.53641,535,29.99341,1.11063278,5,4.995173
0.53648,536,29.99341,1.11510611,5,4.90246725
0.53822,537,29.99341,1.12005877,5,4.869748
0.53823,538,29.99341,1.12461209,5,4.858842
0.53945,539,29.99341,1.13008392,5,4.74432325
0.54131,540,29.99341,1.13491678,5,4.98426628
0.54133,541,29.99341,1.13954985,5,4.88065434
0.54255,542,29.99341,1.14442265,5,4.92973375
0.54439,543,29.99341,1.14909577,5,4.81521559
0.54444,544,29.99341,1.15460753,5,4.798856
0.54626,545,29.99341,1.15916085,5,4.95154667
0.54628,546,29.99341,1.1639936,5,4.858842
0.54745,547,29.99341,1.16894627,5,4.98426628
0.54931,548,29.99341,1.17905128,5,4.891561
0.54934,549,29.99341,1.18320513,5,4.88065434
0.55060,550,29.99341,1.18843734,5,4.777043
0.55238,551,29.99341,1.19343,5,4.94064
0.55242,552,29.99341,1.19838262,5,4.81521559
0.55420,553,29.99341,1.20313549,5,4.95154667
0.55423,554,29.99341,1.20740926,5,4.847935
0.55546,555,29.99341,1.21304083,5,4.76613665
0.55730,556,29.99341,1.21811342,5,4.94064
0.55732,557,29.99341,1.2229861,5,4.90246725
0.55856,558,29.99341,1.22714,5,4.995173
0.56038,559,29.99341,1.2317332,5,4.74432325
0.56040,560,29.99341,1.23756444,5,4.75523
0.56220,561,29.99341,1.24243724,5,4.88065434
0.56222,562,29.99341,1.24735,5,4.92973375
0.56345,563,29.99341,1.25154376,5,5.066065
0.56529,564,29.99341,1.25633669,5,4.74432325
0.56530,565,29.99341,1.26176858,5,4.777043
0.56658,566,29.99341,1.26656151,5,4.798856
0.56840,567,29.99341,1.27167392,5,4.913374
0.56844,568,29.99341,1.27594757,5,5.016986
0.57024,569,29.99341,1.28094018,5,4.75523
0.57026,570,29.99341,1.28601265,5,4.858842
0.57147,571,29.99341,1.29088545,5,4.78794956
0.57332,572,29.99341,1.29623747,5,4.96245337
0.57335,573,29.99341,1.30051112,5,5.006079
0.57455,574,29.99341,1.305344,5,4.81521559
0.57638,575,29.99341,1.310057,5,4.837029
0.57641,576,29.99341,1.31568861,5,4.70069742
0.57819,577,29.99341,1.320921,5,4.95154667
0.57820,578,29.99341,1.32515466,5,4.94064
0.57946,579,29.99341,1.32998741,5,4.869748
0.58134,580,29.99341,1.33446085,5,4.82612228
0.58138,581,29.99341,1.34017229,5,4.640712
0.58256,582,29.99341,1.345125,5,4.995173
0.58440,583,29.99341,1.34987783,5,4.97335958
0.58444,584,29.99341,1.35443127,5,5.016986
0.58620,585,29.99341,1.35902441,5,4.858842
0.58621,586,29.99341,1.36485577,5,4.72251034
0.58746,587,29.99341,1.36956882,5,4.96245337
0.58934,588,29.99341,1.37420189,5,4.88065434
0.58938,589,29.99341,1.37875509,5,4.98426628
0.59056,590,29.99341,1.38362789,5,4.76613665
0.59240,591,29.99341,1.38929951,5,4.76613665
0.59244,592,29.99341,1.39413238,5,4.96245337
0.59420,593,29.99341,1.39896512,5,4.90246725
0.59424,594,29.99341,1.40343857,5,4.98426628
0.59547,595,29.99341,1.40859091,5,4.74432325
0.59731,596,29.99341,1.413903,5,4.847935
0.59734,597,29.99341,1.41833639,5,4.88065434
0.59855,598,29.99341,1.4234488,5,4.90246725
0.60037,599,29.99341,1.42816186,5,5.006079
0.60040,600,29.99341,1.43351388,5,4.81521559
0.60220,601,29.99341,1.43842661,5,5.016986
0.60222,602,29.99341,1.44325948,5,4.913374
0.60346,603,29.99341,1.447613,5,4.88065434
0.60530,604,29.99341,1.45220613,5,4.847935
0.60533,605,29.99341,1.457718,5,4.74432325
0.60657,606,29.99341,1.46243107,5,4.98426628
0.60849,607,29.99341,1.467144,5,4.88065434
0.60855,608,29.99341,1.471937,5,4.94064
0.61019,609,29.99341,1.47665,5,4.798856
0.61021,610,29.99341,1.48212183,5,4.798856
0.61147,611,29.99341,1.48663509,5,4.95154667
0.61334,612,29.99341,1.49154782,5,4.847935
0.61337,613,29.99341,1.49642062,5,4.97335958
0.61455,614,29.99341,1.50133324,5,4.81521559
0.61637,615,29.99341,1.5064857,5,4.88065434
0.61639,616,29.99341,1.51067936,5,4.869748
0.61821,617,29.99341,1.51595163,5,4.777043
0.61823,618,29.99341,1.52094424,5,4.92973375
0.61946,619,29.99341,1.52589679,5,4.81521559
0.62130,620,29.99341,1.53056991,5,4.95154667
0.62132,621,29.99341,1.53492343,5,4.847935
0.62255,622,29.99341,1.540595,5,4.777043
0.62437,623,29.99341,1.54558766,5,4.95154667
0.62440,624,29.99341,1.55050039,5,4.913374
0.62620,625,29.99341,1.55461419,5,5.006079
0.62621,626,29.99341,1.55932724,5,4.74432325
0.62747,627,29.99341,1.56515861,5,4.76613665
0.62935,628,29.99341,1.56999147,5,4.891561
0.62938,629,29.99341,1.5749042,5,4.94064
0.63055,630,29.99341,1.579058,5,5.087878
0.63238,631,29.99341,1.58401072,5,4.74432325
0.63241,632,29.99341,1.58940268,5,4.78794956
0.63440,633,29.99341,1.5941956,5,4.81521559
0.63444,634,29.99341,1.599308,5,4.94064
0.63547,635,29.99341,1.60354173,5,5.02789259
0.63730,636,29.99341,1.60865414,5,4.76613665
0.63731,637,29.99341,1.61368668,5,4.88065434
0.63854,638,29.99341,1.61863935,5,4.78794956
0.64038,639,29.99341,1.624191,5,4.98426628
0.64041,640,29.99341,1.63313782,5,4.82612228
0.64219,641,29.99341,1.63777089,5,4.847935
0.64221,642,29.99341,1.64360225,5,4.711604
0.64346,643,29.99341,1.64867473,5,4.97335958
0.64532,644,29.99341,1.65298843,5,4.94064
0.64534,645,29.99341,1.65778124,5,4.90246725
0.64656,646,29.99341,1.66233456,5,4.82612228
0.64836,647,29.99341,1.66824579,5,4.68979073
0.64838,648,29.99341,1.67319846,5,5.038799
0.65019,649,29.99341,1.6777916,5,4.98426628
0.65021,650,29.99341,1.682305,5,5.038799
0.65150,651,29.99341,1.68709779,5,4.847935
0.65331,652,29.99341,1.69288921,5,4.74432325
0.65333,653,29.99341,1.69748235,5,4.98426628
0.65454,654,29.99341,1.70219553,5,4.891561
0.65636,655,29.99341,1.70666885,5,4.995173
0.65637,656,29.99341,1.71178114,5,4.75523
0.65820,657,29.99341,1.717333,5,4.81521559
0.65822,658,29.99341,1.72184622,5,4.96245337
0.65950,659,29.99341,1.72671914,5,4.913374
0.66129,660,29.99341,1.73111248,5,4.96245337
0.66132,661,29.99341,1.73642468,5,4.72251034
0.66255,662,29.99341,1.74153709,5,4.858842
0.66437,663,29.99341,1.74605048,5,4.858842
0.66439,664,29.99341,1.75116265,5,4.913374
0.66624,665,29.99341,1.75583589,5,4.995173
0.66627,666,29.99341,1.76130772,5,4.81521559
0.66765,667,29.99341,1.76602077,5,5.016986
0.66930,668,29.99341,1.770654,5,4.90246725
0.66932,669,29.99341,1.77580631,5,4.88065434
0.67057,670,29.99341,1.78019977,5,4.82612228
0.67236,671,29.99341,1.78571153,5,4.76613665
0.67237,672,29.99341,1.79030466,5,4.97335958
0.67420,673,29.99341,1.79513764,5,4.88065434
0.67422,674,29.99341,1.79981065,5,4.95154667
0.67549,675,29.99341,1.80476332,5,4.798856
0.67728,676,29.99341,1.81015527,5,4.837029
0.67729,677,29.99341,1.81458879,5,4.94064
0.67856,678,29.99341,1.81962132,5,4.847935
0.68035,679,29.99341,1.82441413,5,4.97335958
0.68037,680,29.99341,1.82948661,5,4.798856
0.68219,681,29.99341,1.83443928,5,4.90246725
0.68220,682,29.99341,1.83871281,5,4.869748
0.68346,683,29.99341,1.844105,5,4.798856
0.68533,684,29.99341,1.84893775,5,4.94064
0.68534,685,29.99341,1.85432971,5,4.81521559
0.68657,686,29.99341,1.8587631,5,4.98426628
0.68836,687,29.99341,1.86343634,5,4.81521559
0.68838,688,29.99341,1.86914766,5,4.82612228
0.69021,689,29.99341,1.87402058,5,4.97335958
0.69023,690,29.99341,1.879093,5,4.913374
0.69147,691,29.99341,1.883087,5,5.006079
0.69333,692,29.99341,1.88835919,5,4.72251034
0.69336,693,29.99341,1.893951,5,4.798856
0.69456,694,29.99341,1.89842439,5,4.891561
0.69638,695,29.99341,1.90297759,5,4.97335958
0.69643,696,29.99341,1.90705156,5,5.05515862
0.69822,697,29.99341,1.91228378,5,4.711604
0.69825,698,29.99341,1.917516,5,4.81521559
0.69946,699,29.99341,1.92242873,5,4.81521559
0.70132,700,29.99341,1.92742133,5,4.98426628
0.70134,701,29.99341,1.931735,5,5.016986
0.70255,702,29.99341,1.9373666,5,4.78794956
0.70435,703,29.99341,1.9419198,5,4.90246725
0.70436,704,29.99341,1.947152,5,4.82612228
0.70620,705,29.99341,1.95242441,5,5.066065
0.70621,706,29.99341,1.95689774,5,5.006079
0.70746,707,29.99341,1.96181035,5,4.858842
0.70928,708,29.99341,1.96652329,5,4.847935
0.70932,709,29.99341,1.97223485,5,4.75523
0.71055,710,29.99341,1.97690809,5,5.02789259
0.71238,711,29.99341,1.98142135,5,4.92973375
0.71241,712,29.99341,1.98605442,5,4.92973375
0.71422,713,29.99341,1.9909271,5,4.777043
0.71424,714,29.99341,1.99687839,5,4.74432325
0.71545,715,29.99341,2.00147152,5,5.066065
0.71745,716,29.99341,2.00618458,5,4.97335958
0.71750,717,29.99341,2.01057816,5,5.02789259
0.71859,718,29.99341,2.01569057,5,4.777043
0.72038,719,29.99341,2.02136183,5,4.78794956
0.72043,720,29.99341,2.02575541,5,4.96245337
0.72220,721,29.99341,2.03054833,5,4.90246725
0.72221,722,29.99341,2.034982,5,4.96245337
0.72349,723,29.99341,2.040334,5,4.70069742
0.72528,724,29.99341,2.04560614,5,4.858842
0.72530,725,29.99341,2.0501194,5,4.92973375
0.72659,726,29.99341,2.05491233,5,4.92973375
0.72836,727,29.99341,2.05938554,5,4.92973375
0.72838,728,29.99341,2.06489754,5,4.70069742
0.73020,729,29.99341,2.06973028,5,4.891561
0.73022,730,29.99341,2.07440329,5,4.847935
0.73146,731,29.99341,2.07947588,5,4.95154667
0.73329,732,29.99341,2.084189,5,4.95154667
0.73331,733,29.99341,2.08970046,5,4.847935
0.73456,734,29.99341,2.094214,5,5.02789259
0.73637,735,29.99341,2.099007,5,4.88065434
0.73638,736,29.99341,2.10375977,5,4.92973375
0.73825,737,29.99341,2.11410451,5,4.81521559
0.73828,738,29.99341,2.11410451,5,4.81521559
0.73946,739,29.99341,2.12349057,5,4.869748
0.74130,740,29.99341,2.12812376,5,4.96245337
0.74133,741,29.99341,2.133316,5,4.76613665
0.74254,742,29.99341,2.13850832,5,4.891561
0.74437,743,29.99341,2.14298153,5,4.92973375
0.74439,744,29.99341,2.148094,5,4.88065434
0.74626,745,29.99341,2.152807,5,4.995173
0.74628,746,29.99341,2.15807915,5,4.798856
0.74746,747,29.99341,2.16271234,5,4.96245337
0.74929,748,29.99341,2.16734552,5,4.837029
0.74931,749,29.99341,2.17265749,5,4.847935
0.75055,750,29.99341,2.17749047,5,4.95154667
0.75238,751,29.99341,2.18256283,5,4.837029
0.75242,752,29.99341,2.18683648,5,4.995173
0.75425,753,29.99341,2.1918292,5,4.777043
0.75428,754,29.99341,2.197421,5,4.88065434
0.75547,755,29.99341,2.20225382,5,4.95154667
0.75727,756,29.99341,2.20692682,5,4.95154667
0.75729,757,29.99341,2.211001,5,4.96245337
0.75855,758,29.99341,2.21651268,5,4.70069742
0.76037,759,29.99341,2.22190452,5,4.869748
0.76040,760,29.99341,2.22669744,5,4.88065434
0.76220,761,29.99341,2.23137045,5,5.02789259
0.76222,762,29.99341,2.23556447,5,4.98426628
0.76345,763,29.99341,2.241116,5,4.70069742
0.76530,764,29.99341,2.246029,5,4.837029
0.76532,765,29.99341,2.251381,5,4.798856
0.76656,766,29.99341,2.255974,5,5.016986
0.76862,767,29.99341,2.26048732,5,4.92973375
0.76868,768,29.99341,2.26579952,5,4.777043
0.77035,769,29.99341,2.27031279,5,4.869748
0.77038,770,29.99341,2.27566481,5,4.798856
0.77148,771,29.99341,2.28057742,5,5.066065
0.77330,772,29.99341,2.28517079,5,4.913374
0.77334,773,29.99341,2.29000354,5,4.837029
0.77455,774,29.99341,2.29483652,5,4.777043
0.77636,775,29.99341,2.300508,5,4.75523
0.77637,776,29.99341,2.30490136,5,5.016986
0.77825,777,29.99341,2.30953455,5,4.88065434
0.77828,778,29.99341,2.31408787,5,4.913374
0.77945,779,29.99341,2.31920028,5,4.70069742
0.78137,780,29.99341,2.32503152,5,4.76613665
0.78142,781,29.99341,2.329465,5,5.05515862
0.78256,782,29.99341,2.33449769,5,4.96245337
0.78437,783,29.99341,2.33885121,5,5.016986
0.78443,784,29.99341,2.344323,5,4.733417
0.78621,785,29.99341,2.34963512,5,4.82612228
0.78623,786,29.99341,2.35406852,5,4.94064
0.78747,787,29.99341,2.35878158,5,4.913374
0.78933,788,29.99341,2.36329484,5,4.95154667
0.78935,789,29.99341,2.36888647,5,4.6734314
0.79059,790,29.99341,2.37383914,5,4.88065434
0.79238,791,29.99341,2.378752,5,4.90246725
0.79239,792,29.99341,2.38282585,5,4.94064
0.79425,793,29.99341,2.387419,5,4.891561
0.79429,794,29.99341,2.392971,5,4.70069742
0.79547,795,29.99341,2.397644,5,4.891561
0.79733,796,29.99341,2.40243673,5,4.837029
0.79735,797,29.99341,2.4073894,5,4.97335958
0.79858,798,29.99341,2.41222239,5,4.90246725
0.80036,799,29.99341,2.41765428,5,4.847935
0.80038,800,29.99341,2.42204785,5,5.006079
0.80227,801,29.99341,2.4268806,5,4.847935
0.80230,802,29.99341,2.43155384,5,4.90246725
0.80348,803,29.99341,2.436626,5,4.74432325
0.80528,804,29.99341,2.44189835,5,4.81521559
0.80530,805,29.99341,2.44637179,5,4.94064
0.80657,806,29.99341,2.45124435,5,4.858842
0.80838,807,29.99341,2.45579767,5,4.94064
0.80840,808,29.99341,2.46110964,5,4.72251034
0.81022,809,29.99341,2.46614242,5,4.869748
0.81025,810,29.99341,2.47065568,5,4.88065434
0.81146,811,29.99341,2.47568822,5,4.858842
0.81332,812,29.99341,2.480401,5,4.97335958
0.81336,813,29.99341,2.48571348,5,4.777043
0.81455,814,29.99341,2.49018669,5,4.95154667
0.81636,815,29.99341,2.4948597,5,4.81521559
0.81638,816,29.99341,2.500172,5,4.837029
0.81823,817,29.99341,2.50496459,5,4.913374
0.81827,818,29.99341,2.50999737,5,4.798856
0.81946,819,29.99341,2.514231,5,4.98426628
0.82130,820,29.99341,2.51930356,5,4.75523
0.82133,821,29.99341,2.52477527,5,4.847935
0.82254,822,29.99341,2.52960825,5,4.94064
0.82439,823,29.99341,2.53424144,5,4.92973375
0.82441,824,29.99341,2.5383153,5,4.95154667
0.82622,825,29.99341,2.543867,5,4.6734314
0.82627,826,29.99341,2.54921913,5,4.847935
0.82747,827,29.99341,2.55401182,5,4.869748
0.82934,828,29.99341,2.55864525,5,5.016986
0.82937,829,29.99341,2.56287885,5,4.98426628
0.83058,830,29.99341,2.573623,5,4.82612228
0.83237,831,29.99341,2.57869554,5,4.81521559
0.83238,832,29.99341,2.58324862,5,5.006079
0.83433,833,29.99341,2.58784175,5,4.94064
0.83436,834,29.99341,2.593114,5,4.777043
0.83550,835,29.99341,2.59786677,5,4.869748
0.83729,836,29.99341,2.603259,5,4.777043
0.83733,837,29.99341,2.60785222,5,5.038799
0.83855,838,29.99341,2.6124053,5,4.913374
0.84038,839,29.99341,2.61723828,5,4.81521559
0.84041,840,29.99341,2.622111,5,4.798856
0.84223,841,29.99341,2.62778258,5,4.76613665
0.84225,842,29.99341,2.63217616,5,5.02789259
0.84347,843,29.99341,2.63684916,5,4.90246725
0.84529,844,29.99341,2.64136243,5,4.913374
0.84531,845,29.99341,2.64655471,5,4.733417
0.84654,846,29.99341,2.65234613,5,4.75523
0.84837,847,29.99341,2.65681958,5,5.066065
0.84841,848,29.99341,2.66157246,5,4.98426628
0.85020,849,29.99341,2.665966,5,5.02789259
0.85022,850,29.99341,2.671438,5,4.75523
0.85147,851,29.99341,2.67679,5,4.837029
0.85331,852,29.99341,2.68126345,5,4.96245337
0.85334,853,29.99341,2.68601632,5,4.94064
0.85455,854,29.99341,2.69052958,5,4.98426628
0.85636,855,29.99341,2.69616127,5,4.72251034
0.85638,856,29.99341,2.701114,5,4.90246725
0.85822,857,29.99341,2.70574713,5,4.94064
0.85825,858,29.99341,2.71042013,5,4.96245337
0.85947,859,29.99341,2.715173,5,4.913374
0.86134,860,29.99341,2.72072482,5,4.74432325
0.86136,861,29.99341,2.725318,5,4.92973375
0.86255,862,29.99341,2.73027062,5,4.869748
0.86436,863,29.99341,2.73514342,5,5.006079
0.86438,864,29.99341,2.740176,5,4.94064
0.86624,865,29.99341,2.745528,5,4.891561
0.86629,866,29.99341,2.74996138,5,5.038799
0.86757,867,29.99341,2.75487423,5,4.88065434
0.86928,868,29.99341,2.75954723,5,4.94064
0.86930,869,29.99341,2.76481938,5,4.777043
0.87056,870,29.99341,2.76997161,5,4.891561
0.87237,871,29.99341,2.774525,5,4.96245337
0.87239,872,29.99341,2.7794776,5,4.90246725
0.87429,873,29.99341,2.784031,5,4.95154667
0.87433,874,29.99341,2.78990221,5,4.75523
0.87547,875,29.99341,2.79457521,5,4.95154667
0.87732,876,29.99341,2.79936814,5,4.90246725
0.87734,877,29.99341,2.80468,5,4.92973375
0.87854,878,29.99341,2.80919361,5,4.98426628
0.88040,879,29.99341,2.81454563,5,4.82612228
0.88042,880,29.99341,2.81901884,5,4.98426628
0.88222,881,29.99341,2.82425141,5,4.81521559
0.88228,882,29.99341,2.82932353,5,4.913374
0.88347,883,29.99341,2.833957,5,4.913374
0.88537,884,29.99341,2.83910918,5,4.869748
0.88539,885,29.99341,2.84278369,5,4.98426628
0.88655,886,29.99341,2.84829569,5,4.75523
0.88838,887,29.99341,2.85352778,5,4.95154667
0.88840,888,29.99341,2.85840058,5,4.94064
0.89021,889,29.99341,2.852729,5,4.995173
0.89023,890,29.99341,2.86714768,5,4.90246725
0.89147,891,29.99341,2.87301874,5,4.68979073
0.89330,892,29.99341,2.87797165,5,4.90246725
0.89333,893,29.99341,2.88284421,5,4.869748
0.89455,894,29.99341,2.88739753,5,5.087878
0.89639,895,29.99341,2.89219046,5,4.891561
0.89644,896,29.99341,2.897343,5,4.72251034
0.89823,897,29.99341,2.90245533,5,4.847935
0.89827,898,29.99341,2.90760756,5,4.837029
0.89946,899,29.99341,2.91188121,5,5.07697153
0.90132,900,29.99341,2.91691375,5,4.858842
0.90137,901,29.99341,2.92198634,5,4.82612228
0.90254,902,29.99341,2.926899,5,4.847935
0.90436,903,29.99341,2.932251,5,4.847935
0.90439,904,29.99341,2.93656468,5,5.087878
0.90623,905,29.99341,2.94139743,5,4.869748
0.90625,906,29.99341,2.94611049,5,4.858842
0.90747,907,29.99341,2.95142269,5,4.75523
0.90931,908,29.99341,2.95669484,5,4.837029
0.90933,909,29.99341,2.96096849,5,5.006079
0.91055,910,29.99341,2.96576142,5,4.869748
0.91239,911,29.99341,2.97023463,5,4.891561
0.91241,912,29.99341,2.97594619,5,4.651618
0.91424,913,29.99341,2.98121834,5,4.88065434
0.91428,914,29.99341,2.98569179,5,5.02789259
0.91546,915,29.99341,2.990325,5,4.995173
0.91755,916,29.99341,2.994878,5,4.98426628
0.91760,917,29.99341,3.00070953,5,4.70069742
0.91859,918,29.99341,3.00550246,5,4.913374
0.92038,919,29.99341,3.01013565,5,4.90246725
0.92040,920,29.99341,3.014649,5,4.97335958
0.92220,921,29.99341,3.01952147,5,4.891561
0.92222,922,29.99341,3.02519321,5,4.711604
0.92351,923,29.99341,3.02978635,5,4.95154667
0.92536,924,29.99341,3.03461933,5,4.891561
0.92550,925,29.99341,3.03905272,5,4.995173
0.92655,926,29.99341,3.04416513,5,4.82612228
0.92839,927,29.99341,3.04951715,5,4.76613665
0.92842,928,29.99341,3.05914283,5,4.847935
0.93022,929,29.99341,3.06381583,5,5.02789259
0.93025,930,29.99341,3.06916785,5,4.869748
0.93146,931,29.99341,3.07416058,5,4.95154667
0.93332,932,29.99341,3.07867384,5,4.995173
0.93335,933,29.99341,3.08362651,5,4.869748
0.93456,934,29.99341,3.08817983,5,4.92973375
0.93639,935,29.99341,3.09377146,5,4.733417
0.93643,936,29.99341,3.098764,5,4.94064
0.93825,937,29.99341,3.10323739,5,4.92973375
0.93829,938,29.99341,3.10803032,5,4.913374
0.93947,939,29.99341,3.11278319,5,4.913374
0.94134,940,29.99341,3.118295,5,4.777043
0.94137,941,29.99341,3.12284851,5,4.97335958
0.94254,942,29.99341,3.12776113,5,4.869748
0.94437,943,29.99341,3.132634,5,4.97335958
0.94439,944,29.99341,3.13762641,5,4.90246725
0.94620,945,29.99341,3.14277864,5,4.858842
0.94622,946,29.99341,3.14701247,5,4.95154667
0.94751,947,29.99341,3.15236449,5,4.78794956
0.94932,948,29.99341,3.15727735,5,4.95154667
0.94935,949,29.99341,3.16231,5,4.869748
0.95056,950,29.99341,3.166943,5,4.913374
0.95239,951,29.99341,3.17141628,5,4.92973375
0.95243,952,29.99341,3.177088,5,4.75523
0.95423,953,29.99341,3.18204045,5,4.96245337
0.95425,954,29.99341,3.18695331,5,4.913374
0.95553,955,29.99341,3.19098735,5,5.016986
0.95730,956,29.99341,3.19594,5,4.82612228
0.95732,957,29.99341,3.20173144,5,4.733417
0.95855,958,29.99341,3.20652413,5,4.913374
0.96038,959,29.99341,3.21171641,5,4.90246725
0.96040,960,29.99341,3.21579051,5,5.109691
0.96224,961,29.99341,3.22102284,5,4.81521559
0.96228,962,29.99341,3.226255,5,4.76613665
0.96349,963,29.99341,3.23112774,5,4.837029
0.96535,964,29.99341,3.23612022,5,4.891561
0.96538,965,29.99341,3.240394,5,5.066065
0.96654,966,29.99341,3.24566627,5,4.798856
0.96841,967,29.99341,3.250539,5,4.858842
0.96847,968,29.99341,3.25569153,5,4.82612228
0.97026,969,29.99341,3.26072383,5,4.92973375
0.97029,970,29.99341,3.26511741,5,5.066065
0.97146,971,29.99341,3.26999021,5,4.837029
0.97332,972,29.99341,3.27498269,5,4.847935
0.97336,973,29.99341,3.28069425,5,4.72251034
0.97455,974,29.99341,3.2854073,5,4.92973375
0.97638,975,29.99341,3.28988075,5,4.97335958
0.97641,976,29.99341,3.29455376,5,4.88065434
0.97822,977,29.99341,3.29926658,5,4.869748
0.97824,978,29.99341,3.3052578,5,4.640712
0.97946,979,29.99341,3.309931,5,4.97335958
0.98132,980,29.99341,3.314604,5,4.995173
0.98134,981,29.99341,3.31903744,5,5.016986
0.98254,982,29.99341,3.32371044,5,4.90246725
0.98440,983,29.99341,3.32946181,5,4.711604
0.98446,984,29.99341,3.333975,5,4.96245337
0.98622,985,29.99341,3.33872843,5,4.891561
0.98624,986,29.99341,3.34316182,5,4.995173
0.98748,987,29.99341,3.34839368,5,4.81521559
0.98933,988,29.99341,3.35382557,5,4.74432325
0.98935,989,29.99341,3.3582592,5,4.96245337
0.99056,990,29.99341,3.36305213,5,4.869748
0.99238,991,29.99341,3.36740565,5,4.96245337
0.99241,992,29.99341,3.37275767,5,4.72251034
0.99424,993,29.99341,3.37779021,5,4.75523
0.99429,994,29.99341,3.38234329,5,4.858842
0.99546,995,29.99341,3.387416,5,4.82612228
0.99732,996,29.99341,3.39204884,5,4.995173
0.99735,997,29.99341,3.39752078,5,4.78794956
0.99855,998,29.99341,3.40215421,5,4.95154667
1.00036,999,29.99341,3.40678716,5,4.92973375
1.00038,1000,29.99341,3.4117,5,4.837029
1.00226,1001,29.99341,3.416333,5,4.88065434
1.00229,1002,29.99341,3.421845,5,4.70069742
1.00347,1003,29.99341,3.42643833,5,4.94064
1.00533,1004,29.99341,3.43123078,5,4.891561
1.00536,1005,29.99341,3.435944,5,4.90246725
1.00656,1006,29.99341,3.44085646,5,4.858842
1.00838,1007,29.99341,3.44628882,5,4.76613665
1.00842,1008,29.99341,3.450722,5,4.96245337
1.01023,1009,29.99341,3.45575452,5,4.858842
1.01026,1010,29.99341,3.46054745,5,4.97335958
1.01147,1011,29.99341,3.46565986,5,4.869748
1.01334,1012,29.99341,3.47057247,5,4.858842
1.01337,1013,29.99341,3.474926,5,4.94064
1.01454,1014,29.99341,3.480358,5,4.777043
1.01640,1015,29.99341,3.485191,5,4.96245337
1.01646,1016,29.99341,3.49026346,5,4.858842
1.01825,1017,29.99341,3.494737,5,4.94064
1.01827,1018,29.99341,3.49976945,5,4.913374
1.01947,1019,29.99341,3.510034,5,4.98426628
1.02135,1020,29.99341,3.51514649,5,4.94064
1.02137,1021,29.99341,3.51914048,5,5.02789259
1.02255,1022,29.99341,3.524453,5,4.81521559
1.02440,1023,29.99341,3.53004432,5,4.75523
