t,n,A,B,C,D
1.21471,1214,0,-0.0134200966,0.201301455,0
1.21654,1215,0,-0.0134200966,0.201301455,0
1.21655,1216,0,-0.0134200966,0.201301455,0
1.21835,1217,0,-0.0134200966,0.201301455,0
1.21837,1218,0,-0.0134200966,0.201301455,0
1.21963,1219,0,-0.0134200966,0.201301455,0
1.22145,1220,0,-0.0134200966,0.201301455,0
1.22147,1221,0,-0.0134200966,0.201301455,0
1.22274,1222,0,-0.0134200966,0.201301455,0
1.22452,1223,0,-0.0134200966,0.201301455,0
1.22454,1224,0,-0.0134200966,0.201301455,0
1.22639,1225,0,-0.0134200966,0.201301455,0
1.22640,1226,0,-0.0134200966,0.201301455,0
1.22765,1227,0,-0.0134200966,0.201301455,0
1.22945,1228,0,-0.0133801559,0.200702339,0
1.22947,1229,0,-0.0133801559,0.200702339,0
1.23073,1230,0,-0.0133801559,0.200702339,0
1.23254,1231,0,-0.0133801559,0.200702339,0
1.23256,1232,0,-0.0133801559,0.200702339,0
1.23438,1233,0,-0.0133801559,0.200702339,0
1.23440,1234,0,-0.0133801559,0.200702339,0
1.23562,1235,0,-0.0133801559,0.200702339,0
1.23745,1236,0,-0.0133801559,0.200702339,0
1.23746,1237,0,-0.0133801559,0.200702339,0
1.23872,1238,0,-0.0133801559,0.200702339,0
1.24053,1239,0,-0.0133801559,0.200702339,0
1.24055,1240,0,-0.0133801559,0.200702339,0
1.24238,1241,0,-0.0133801559,0.200702339,0
1.24241,1242,0,-0.0133801559,0.200702339,0
1.24391,1243,0,-0.0133801559,0.200702339,0
1.24548,1244,0,-0.0133801559,0.200702339,0
1.24550,1245,0,-0.0133801559,0.200702339,0
1.24673,1246,0,-0.0133801559,0.200702339,0
1.24857,1247,0,-0.0133801559,0.200702339,0
1.24860,1248,0,-0.0133801559,0.200702339,0
1.25037,1249,0,-0.0133801559,0.200702339,0
1.25038,1250,0,-0.0133801559,0.200702339,0
1.25162,1251,0,-0.0133801559,0.200702339,0
1.25345,1252,0,-0.0133801559,0.200702339,0
1.25347,1253,0,-0.0133801559,0.200702339,0
1.25470,1254,0,-0.0133801559,0.200702339,0
1.25655,1255,0,-0.0133801559,0.200702339,0
1.25657,1256,0,-0.0133801559,0.200702339,0
1.25839,1257,0,-0.0133801559,0.200702339,0
1.25841,1258,0,-0.0133801559,0.200702339,0
1.25961,1259,0,-0.0133801559,0.200702339,0
1.26146,1260,0,-0.0133801559,0.200702339,0
1.26148,1261,0,-0.0133801559,0.200702339,0
1.26273,1262,0,-0.0133801559,0.200702339,0
1.26453,1263,0,-0.0133801559,0.200702339,0
1.26455,1264,0,-0.0133801559,0.200702339,0
1.26636,1265,0,-0.0133801559,0.200702339,0
1.26639,1266,0,-0.0133801559,0.200702339,0
1.26761,1267,0,-0.0133402143,0.200103208,0
1.26944,1268,0,-0.0133402143,0.200103208,0.0109064905
1.26946,1269,0,-0.0133402143,0.200103208,0
1.27070,1270,0,-0.0133402143,0.200103208,0
1.27258,1271,0,-0.0133402143,0.200103208,0
1.27259,1272,0,-0.0133402143,0.200103208,-0.0163597353
1.27437,1273,0,-0.0133402143,0.200103208,0
1.27438,1274,0,-0.0133402143,0.200103208,0
1.27564,1275,0,-0.0133402143,0.200103208,0
1.27746,1276,0,-0.0133402143,0.200103208,0
1.27748,1277,0,-0.0133402143,0.200103208,0
1.27871,1278,0,-0.0133402143,0.200103208,0
1.28053,1279,0,-0.0133402143,0.200103208,0
1.28055,1280,0,-0.0133402143,0.200103208,0
1.28238,1281,0,-0.0133402143,0.200103208,0
1.28241,1282,0,-0.0133402143,0.200103208,0
1.28361,1283,0,-0.0133402143,0.200103208,0
1.28544,1284,0,-0.0133402143,0.200103208,0
1.28545,1285,0,-0.0133402143,0.200103208,0
1.28672,1286,0,-0.0133402143,0.200103208,0
1.28854,1287,0,-0.0133402143,0.200103208,0
1.28856,1288,0,-0.0133402143,0.200103208,0
1.29040,1289,0,-0.0133402143,0.200103208,0
1.29044,1290,0,-0.0133402143,0.200103208,0
1.29163,1291,0,-0.0133402143,0.200103208,0
1.29346,1292,0,-0.0133402143,0.200103208,0
1.29348,1293,0,-0.0133402143,0.200103208,0
1.29470,1294,0,-0.0133402143,0.200103208,0
1.29653,1295,0,-0.0133402143,0.200103208,0
1.29654,1296,0,-0.0133402143,0.200103208,0
1.29840,1297,0,-0.0133402143,0.200103208,0
1.29842,1298,0,-0.0133402143,0.200103208,0
1.29962,1299,0,-0.0133402143,0.200103208,0
1.30148,1300,0,-0.0133402143,0.200103208,0
1.30151,1301,0,-0.0133402143,0.200103208,0
1.30271,1302,0,-0.0133402143,0.200103208,0
1.30454,1303,0,-0.0133402143,0.200103208,0
1.30456,1304,0,-0.0133402143,0.200103208,0
1.30639,1305,0,-0.0133402143,0.200103208,0
1.30642,1306,0,-0.0133402143,0.200103208,0
1.30762,1307,0,-0.0133402143,0.200103208,0
1.30945,1308,0,-0.0133402143,0.200103208,0
1.30947,1309,0,-0.0133402143,0.200103208,0
1.31072,1310,0,-0.0133402143,0.200103208,0
1.31252,1311,0,-0.0133402143,0.200103208,0
1.31254,1312,0,-0.0133402143,0.200103208,0
1.31443,1313,0,-0.0133402143,0.200103208,0
1.31446,1314,0,-0.0133402143,0.200103208,0
1.31562,1315,0,-0.0133402143,0.200103208,0
1.31745,1316,0,-0.0133402143,0.200103208,0
1.31749,1317,0,-0.0133402143,0.200103208,0
1.31871,1318,0,-0.0133402143,0.200103208,0
1.32054,1319,0,-0.0133402143,0.200103208,0
1.32056,1320,0,-0.0133402143,0.200103208,0
1.32238,1321,0,-0.0133402143,0.200103208,0
1.32240,1322,0,-0.0133402143,0.200103208,0
1.32362,1323,0,-0.0133402143,0.200103208,0
1.32544,1324,0,-0.0133402143,0.200103208,0
1.32546,1325,0,-0.0133402143,0.200103208,0
1.32670,1326,0,-0.0133402143,0.200103208,0
1.32854,1327,0,-0.0133402143,0.200103208,0
1.32856,1328,0,-0.0133402143,0.200103208,0
1.33040,1329,0,-0.0133402143,0.200103208,0
1.33043,1330,0,-0.0133402143,0.200103208,0
1.33161,1331,0,-0.0133402143,0.200103208,0
1.33347,1332,0,-0.0133402143,0.200103208,0
1.33351,1333,0,-0.0133402143,0.200103208,0
1.33471,1334,0,-0.0133402143,0.200103208,0
1.33654,1335,0,-0.0133402143,0.200103208,0
1.33656,1336,0,-0.0133402143,0.200103208,0
1.33838,1337,0,-0.0133402143,0.200103208,0
1.33840,1338,0,-0.0133402143,0.200103208,0
1.33962,1339,0,-0.0133402143,0.200103208,0
1.34148,1340,0,-0.0133402143,0.200103208,0
1.34150,1341,0,-0.0133402143,0.200103208,0
1.34270,1342,0,-0.0133402143,0.200103208,0
1.34455,1343,0,-0.0133402143,0.200103208,0
1.34457,1344,0,-0.0133402143,0.200103208,0
1.34640,1345,0,-0.0133402143,0.200103208,0
1.34642,1346,0,-0.0133402143,0.200103208,0
1.34762,1347,0,-0.0133402143,0.200103208,0
1.34948,1348,0,-0.0133402143,0.200103208,0
1.34950,1349,0,-0.0133402143,0.200103208,0
1.35071,1350,0,-0.0133402143,0.200103208,0
1.35257,1351,0,-0.0133402143,0.200103208,0
1.35259,1352,0,-0.0133402143,0.200103208,0
1.35437,1353,0,-0.0133402143,0.200103208,0
1.35440,1354,0,-0.0133402143,0.200103208,0
1.35562,1355,0,-0.0133402143,0.200103208,0
1.35750,1356,0,-0.0133402143,0.200103208,0
1.35754,1357,0,-0.0133402143,0.200103208,0
1.35871,1358,0,-0.0133402143,0.200103208,0
1.36075,1359,0,-0.0133402143,0.200103208,0
1.36078,1360,0,-0.0133402143,0.200103208,0
1.36240,1361,0,-0.0133402143,0.200103208,0
1.36242,1362,0,-0.0133402143,0.200103208,0
1.36363,1363,0,-0.0133402143,0.200103208,0
1.36549,1364,0,-0.0133402143,0.200103208,0
1.36553,1365,0,-0.0133402143,0.200103208,0
1.36671,1366,0,-0.0133402143,0.200103208,0
1.36855,1367,0,-0.0133402143,0.200103208,0
1.36858,1368,0,-0.0133402143,0.200103208,0
1.37040,1369,0,-0.0133402143,0.200103208,0
1.37042,1370,0,-0.0133402143,0.200103208,0
1.37163,1371,0,-0.0133402143,0.200103208,0
1.37347,1372,0,-0.0133402143,0.200103208,0
1.37350,1373,0,-0.0133402143,0.200103208,0
1.37470,1374,0,-0.0133402143,0.200103208,0
1.37653,1375,0,-0.0133402143,0.200103208,0
1.37655,1376,0,-0.0133402143,0.200103208,0
1.37840,1377,0,-0.0133402143,0.200103208,0
1.37844,1378,0,-0.0133402143,0.200103208,0
1.37964,1379,0,-0.0133402143,0.200103208,0
1.38148,1380,0,-0.0133402143,0.200103208,0
1.38151,1381,0,-0.0133402143,0.200103208,0
1.38271,1382,0,-0.0133801559,0.200702339,-0.0163597353
1.38456,1383,0,-0.0133801559,0.200702339,-0.0163597353
1.38458,1384,0,-0.0133801559,0.200702339,-0.0163597353
1.38640,1385,0,-0.0133801559,0.200702339,-0.0163597353
1.38643,1386,0,-0.0133801559,0.200702339,-0.0163597353
1.38762,1387,0,-0.0133801559,0.200702339,-0.0163597353
1.38947,1388,0,-0.0133801559,0.200702339,-0.0163597353
1.38952,1389,0,-0.0133801559,0.200702339,-0.0163597353
1.39071,1390,0,-0.0133801559,0.200702339,0
1.39262,1391,0,-0.0133801559,0.200702339,0
1.39267,1392,0,-0.0133801559,0.200702339,0
1.39438,1393,0,-0.0133801559,0.200702339,0
1.39441,1394,0,-0.0133801559,0.200702339,0
1.39564,1395,0,-0.0133801559,0.200702339,0
1.39749,1396,0,-0.0133801559,0.200702339,0
1.39751,1397,0,-0.0133801559,0.200702339,0
1.39871,1398,0,-0.0133801559,0.200702339,0
1.40058,1399,0,-0.0133801559,0.200702339,0
1.40061,1400,0,-0.0133801559,0.200702339,0
1.40240,1401,0,-0.0133801559,0.200702339,0
1.40243,1402,0,-0.0133801559,0.200702339,0
1.40362,1403,0,-0.0133801559,0.200702339,0
1.40550,1404,0,-0.0133801559,0.200702339,0
1.40553,1405,0,-0.0133801559,0.200702339,0
1.40671,1406,0,-0.0133801559,0.200702339,0
1.40858,1407,0,-0.0133801559,0.200702339,0
1.40862,1408,0,-0.0133801559,0.200702339,0
1.41054,1409,0,-0.0133801559,0.200702339,0
1.41059,1410,0,-0.0133801559,0.200702339,0
1.41163,1411,0,-0.0133801559,0.200702339,0
1.41348,1412,0,-0.0133801559,0.200702339,0
1.41350,1413,0,-0.0133801559,0.200702339,0
1.41470,1414,0,-0.0133801559,0.200702339,0
1.41657,1415,0,-0.0133801559,0.200702339,0
1.41660,1416,0,-0.0133801559,0.200702339,0
1.41840,1417,0,-0.0133801559,0.200702339,0
1.41842,1418,0,-0.0133801559,0.200702339,0
1.41962,1419,0,-0.0133801559,0.200702339,0
1.42146,1420,0,-0.0133801559,0.200702339,0
1.42148,1421,0,-0.0133801559,0.200702339,0
1.42272,1422,0,-0.0133801559,0.200702339,0
1.42457,1423,0,-0.0133801559,0.200702339,0
1.42461,1424,0,-0.0133801559,0.200702339,0
1.42640,1425,0,-0.0133801559,0.200702339,0
1.42642,1426,0,-0.0133801559,0.200702339,0
1.42764,1427,0,-0.0133801559,0.200702339,0
1.42951,1428,0,-0.0133801559,0.200702339,0
1.42955,1429,0,-0.0133801559,0.200702339,0
1.43072,1430,0,-0.0133801559,0.200702339,0
1.43257,1431,0,-0.0133801559,0.200702339,0
1.43262,1432,0,-0.0133801559,0.200702339,0
1.43440,1433,0,-0.0133801559,0.200702339,0
1.43443,1434,0,-0.0133801559,0.200702339,0
1.43563,1435,0,-0.0133801559,0.200702339,0
1.43751,1436,0,-0.0133801559,0.200702339,0
1.43755,1437,0,-0.0133801559,0.200702339,0
1.43871,1438,0,-0.0133801559,0.200702339,0
1.44056,1439,0,-0.0133801559,0.200702339,0
1.44057,1440,0,-0.0133801559,0.200702339,0
1.44235,1441,0,-0.0133801559,0.200702339,0
1.44236,1442,0,-0.0133801559,0.200702339,0
1.44386,1443,0,-0.0133801559,0.200702339,0
1.44547,1444,0,-0.0133801559,0.200702339,0
1.44550,1445,0,-0.0133801559,0.200702339,0
1.44670,1446,0,-0.0133801559,0.200702339,0
1.44856,1447,0,-0.0133801559,0.200702339,0
1.44859,1448,0,-0.0133801559,0.200702339,0
1.45041,1449,0,-0.0133801559,0.200702339,0
1.45044,1450,0,-0.0133801559,0.200702339,0
1.45163,1451,0,-0.0133801559,0.200702339,0
1.45347,1452,0,-0.0133801559,0.200702339,0
1.45349,1453,0,-0.0133801559,0.200702339,0
1.45473,1454,0,-0.0133801559,0.200702339,0
1.45658,1455,0,-0.0133801559,0.200702339,0
1.45660,1456,0,-0.0133801559,0.200702339,0
1.45839,1457,0,-0.0133801559,0.200702339,0
1.45843,1458,0,-0.0133801559,0.200702339,0
1.45963,1459,0,-0.0133801559,0.200702339,0
1.46147,1460,0,-0.0133801559,0.200702339,0
1.46149,1461,0,-0.0133801559,0.200702339,0
1.46270,1462,0,-0.0133801559,0.200702339,0
1.46458,1463,0,-0.0133801559,0.200702339,0
1.46460,1464,0,-0.0133801559,0.200702339,0
1.46641,1465,0,-0.0133801559,0.200702339,0
1.46645,1466,0,-0.0133801559,0.200702339,0
1.46762,1467,0,-0.0133801559,0.200702339,0
1.46949,1468,0,-0.0133801559,0.200702339,0
1.46952,1469,0,-0.0133801559,0.200702339,0
1.47071,1470,0,-0.0133801559,0.200702339,0
1.47258,1471,0,-0.0133801559,0.200702339,0
1.47261,1472,0,-0.0133801559,0.200702339,0
1.47442,1473,0,-0.0133801559,0.200702339,0
1.47446,1474,0,-0.0133801559,0.200702339,0
1.47565,1475,0,-0.0133801559,0.200702339,0
1.47754,1476,0,-0.0133801559,0.200702339,0
1.47763,1477,0,-0.0133801559,0.200702339,0
1.47871,1478,0,-0.0133801559,0.200702339,0
1.48057,1479,0,-0.0133801559,0.200702339,0
1.48061,1480,0,-0.0133801559,0.200702339,0
1.48236,1481,0,-0.0133801559,0.200702339,0
1.48239,1482,0,-0.0133801559,0.200702339,0
1.48362,1483,0,-0.0133801559,0.200702339,0
1.48547,1484,0,-0.0133801559,0.200702339,0
1.48549,1485,0,-0.0133801559,0.200702339,0
1.48670,1486,0,-0.0133801559,0.200702339,0
1.48854,1487,0,-0.0133801559,0.200702339,0
1.48856,1488,0,-0.0133801559,0.200702339,0
1.49044,1489,0,-0.0133801559,0.200702339,0
1.49049,1490,0,-0.0133801559,0.200702339,0
1.49162,1491,0,-0.0133801559,0.200702339,0
1.49345,1492,0,-0.0133801559,0.200702339,0
1.49347,1493,0,-0.0133801559,0.200702339,0
1.49472,1494,0,-0.0133801559,0.200702339,0
1.49656,1495,0,-0.0133801559,0.200702339,0
1.49658,1496,0,-0.0133801559,0.200702339,0
1.49841,1497,0,-0.0133801559,0.200702339,0
1.49844,1498,0,-0.0133801559,0.200702339,0
1.49963,1499,0,-0.0133801559,0.200702339,0
1.50151,1500,0,-0.0133801559,0.200702339,0
1.50156,1501,0,-0.0133801559,0.200702339,0
1.50270,1502,0,-0.0133801559,0.200702339,0
1.50473,1503,0,-0.0133801559,0.200702339,0
1.50478,1504,0,-0.0133801559,0.200702339,0
1.50640,1505,0,-0.0133801559,0.200702339,0
1.50643,1506,0,-0.0133801559,0.200702339,0
1.50762,1507,0,-0.0133801559,0.200702339,0
1.50951,1508,0,-0.0133801559,0.200702339,0
1.50954,1509,0,-0.0133801559,0.200702339,0
1.51074,1510,0,-0.0133801559,0.200702339,0
1.51256,1511,0,-0.0133801559,0.200702339,0
1.51260,1512,0,-0.0133801559,0.200702339,0
1.51436,1513,0,-0.0133801559,0.200702339,0
1.51441,1514,0,-0.0133801559,0.200702339,0
1.51565,1515,0,-0.0133801559,0.200702339,0
1.51746,1516,0,-0.0133801559,0.200702339,0
1.51748,1517,0,-0.0133801559,0.200702339,0
1.51870,1518,0,-0.0133801559,0.200702339,0
1.52054,1519,0,-0.0133801559,0.200702339,0
1.52057,1520,0,-0.0133801559,0.200702339,0
1.52241,1521,0,-0.0133801559,0.200702339,0
1.52245,1522,0,-0.0133801559,0.200702339,0
1.52361,1523,0,-0.0133801559,0.200702339,0
1.52551,1524,0,-0.0133801559,0.200702339,0
1.52556,1525,0,-0.0133801559,0.200702339,0
1.52671,1526,0,-0.0133801559,0.200702339,0
1.52858,1527,0,-0.0133801559,0.200702339,0
1.52862,1528,0,-0.0133801559,0.200702339,0
1.53037,1529,0,-0.0133801559,0.200702339,0
1.53039,1530,0,-0.0133801559,0.200702339,0
1.53162,1531,0,-0.0133801559,0.200702339,0
1.53352,1532,0,-0.0133801559,0.200702339,0
1.53355,1533,0,-0.0133801559,0.200702339,0
1.53474,1534,0,-0.0133801559,0.200702339,0
1.53658,1535,0,-0.0133801559,0.200702339,0
1.53663,1536,0,-0.0133801559,0.200702339,0
1.53840,1537,0,-0.0133801559,0.200702339,0
1.53844,1538,0,-0.0133801559,0.200702339,0
1.53962,1539,0,-0.0133801559,0.200702339,0
1.54146,1540,0,-0.0133801559,0.200702339,0
1.54149,1541,0,-0.0133801559,0.200702339,0
1.54272,1542,0,-0.0133801559,0.200702339,0
1.54455,1543,0,-0.0133801559,0.200702339,0
1.54459,1544,0,-0.0133801559,0.200702339,0
1.54641,1545,0,-0.0133801559,0.200702339,0
1.54644,1546,0,-0.0133801559,0.200702339,0
1.54762,1547,0,-0.0133801559,0.200702339,0
1.54945,1548,0,-0.0133801559,0.200702339,0
1.54947,1549,0,-0.0133801559,0.200702339,0
1.55073,1550,0,-0.0133801559,0.200702339,0
1.55258,1551,0,-0.0133801559,0.200702339,0
1.55262,1552,0,-0.0133801559,0.200702339,0
1.55441,1553,0,-0.0133801559,0.200702339,0
1.55446,1554,0,-0.0133801559,0.200702339,0
1.55562,1555,0,-0.0133801559,0.200702339,0
1.55748,1556,0,-0.0133801559,0.200702339,0
1.55750,1557,0,-0.0133801559,0.200702339,0
1.55871,1558,0,-0.0133801559,0.200702339,0
1.56076,1559,0,-0.0133801559,0.200702339,0
1.56081,1560,0,-0.0133801559,0.200702339,0
1.56240,1561,0,-0.0133801559,0.200702339,0
1.56243,1562,0,-0.0133801559,0.200702339,0
1.56362,1563,0,-0.0133801559,0.200702339,0
1.56549,1564,0,-0.0133801559,0.200702339,0
1.56553,1565,0,-0.0133801559,0.200702339,0
1.56673,1566,0,-0.0133801559,0.200702339,0
1.56858,1567,0,-0.0133801559,0.200702339,0
1.56862,1568,0,-0.0133801559,0.200702339,0
1.57039,1569,0,-0.0133801559,0.200702339,0
1.57042,1570,0,-0.0133801559,0.200702339,0
1.57163,1571,0,-0.0133801559,0.200702339,0
1.57349,1572,0,-0.0133801559,0.200702339,0
1.57353,1573,0,-0.0133801559,0.200702339,0
1.57471,1574,0,-0.0133801559,0.200702339,0
1.57657,1575,0,-0.0133801559,0.200702339,0
1.57661,1576,0,-0.0133801559,0.200702339,0
1.57838,1577,0,-0.0133801559,0.200702339,0
1.57841,1578,0,-0.0133801559,0.200702339,0
1.57963,1579,0,-0.0133801559,0.200702339,0
1.58150,1580,0,-0.0133801559,0.200702339,0
1.58154,1581,0,-0.0133801559,0.200702339,0
1.58274,1582,0,-0.0133801559,0.200702339,0
1.58459,1583,0,-0.0133801559,0.200702339,0
1.58462,1584,0,-0.0133801559,0.200702339,0
1.58636,1585,0,-0.0133801559,0.200702339,0
1.58638,1586,0,-0.0133801559,0.200702339,0
1.58762,1587,0,-0.0133801559,0.200702339,0
1.58949,1588,0,-0.0133801559,0.200702339,0
1.58952,1589,0,-0.0133801559,0.200702339,0
1.59071,1590,0,-0.0133801559,0.200702339,0
1.59257,1591,0,-0.0133801559,0.200702339,0
1.59260,1592,0,-0.0133801559,0.200702339,0
1.59437,1593,0,-0.0133801559,0.200702339,0
1.59440,1594,0,-0.0133801559,0.200702339,0
1.59562,1595,0,-0.0133801559,0.200702339,0
1.59751,1596,0,-0.0133801559,0.200702339,0
1.59756,1597,0,-0.0133801559,0.200702339,0
1.59877,1598,0,-0.0133801559,0.200702339,0
1.60060,1599,0,-0.0133801559,0.200702339,0
1.60065,1600,0,-0.0133801559,0.200702339,0
1.60236,1601,0,-0.0133801559,0.200702339,0
1.60238,1602,0,-0.0133801559,0.200702339,0
1.60361,1603,0,-0.0133801559,0.200702339,0
1.60550,1604,0,-0.0133801559,0.200702339,0
1.60552,1605,0,-0.0133801559,0.200702339,0
1.60671,1606,0,-0.0133801559,0.200702339,0
1.60857,1607,0,-0.0133801559,0.200702339,0
1.60860,1608,0,-0.0133801559,0.200702339,0
1.61047,1609,0,-0.0133801559,0.200702339,0
1.61053,1610,0,-0.0133801559,0.200702339,0
1.61163,1611,0,-0.0133801559,0.200702339,0
1.61354,1612,0,-0.0133801559,0.200702339,0
1.61358,1613,0,-0.0133801559,0.200702339,0
1.61471,1614,0,-0.0133801559,0.200702339,0
1.61656,1615,0,-0.0133801559,0.200702339,0
1.61660,1616,0,-0.0133801559,0.200702339,0
1.61836,1617,0,-0.0133801559,0.200702339,0
1.61840,1618,0,-0.0133801559,0.200702339,0
1.61961,1619,0,-0.0133801559,0.200702339,0
1.62150,1620,0,-0.0133801559,0.200702339,0
1.62153,1621,0,-0.0133801559,0.200702339,0
1.62270,1622,0,-0.0133801559,0.200702339,0
1.62456,1623,0,-0.0133801559,0.200702339,0
1.62458,1624,0,-0.0133801559,0.200702339,0
1.62646,1625,0,-0.0133801559,0.200702339,0
1.62653,1626,0,-0.0133801559,0.200702339,0
1.62764,1627,0,-0.0133801559,0.200702339,0
1.62946,1628,0,-0.0133801559,0.200702339,0
1.62950,1629,0,-0.0133801559,0.200702339,0
1.63070,1630,0,-0.0133801559,0.200702339,0
1.63257,1631,0,-0.0133801559,0.200702339,0
1.63259,1632,0,-0.0133801559,0.200702339,0
1.63436,1633,0,-0.0133801559,0.200702339,0
1.63437,1634,0,-0.0133801559,0.200702339,0
1.63561,1635,0,-0.0133801559,0.200702339,0
1.63745,1636,0,-0.0133801559,0.200702339,0
1.63749,1637,0,-0.0133801559,0.200702339,0
1.63870,1638,0,-0.0133801559,0.200702339,0
1.64057,1639,0,-0.0133801559,0.200702339,0
1.64061,1640,0,-0.0133801559,0.200702339,0
1.64237,1641,0,-0.0133801559,0.200702339,0
1.64240,1642,0,-0.0133801559,0.200702339,0
1.64396,1643,0,-0.0133801559,0.200702339,0
1.64544,1644,0,-0.0133801559,0.200702339,0
1.64547,1645,0,-0.0133801559,0.200702339,0
1.64671,1646,0,-0.0133801559,0.200702339,0
1.64859,1647,0,-0.0133801559,0.200702339,0
1.64862,1648,0,-0.0133801559,0.200702339,0
1.65036,1649,0,-0.0133801559,0.200702339,0
1.65038,1650,0,-0.0133801559,0.200702339,0
1.65167,1651,0,-0.0133801559,0.200702339,0
1.65346,1652,0,-0.0133801559,0.200702339,0
1.65348,1653,0,-0.0133801559,0.200702339,0
1.65472,1654,0,-0.0133801559,0.200702339,0
1.65655,1655,0,-0.0133801559,0.200702339,0
1.65658,1656,0,-0.0133801559,0.200702339,0
1.65836,1657,0,-0.0133801559,0.200702339,0
1.65838,1658,0,-0.0133801559,0.200702339,0
1.65964,1659,0,-0.0133801559,0.200702339,0
1.66146,1660,0,-0.0133801559,0.200702339,0
1.66149,1661,0,-0.0133801559,0.200702339,0
1.66273,1662,0,-0.0133801559,0.200702339,0
1.66456,1663,0,-0.0133801559,0.200702339,0
1.66458,1664,0,-0.0133801559,0.200702339,0
1.66640,1665,0,-0.0133801559,0.200702339,0
1.66642,1666,0,-0.0133801559,0.200702339,0
1.66764,1667,0,-0.0133801559,0.200702339,0
1.66944,1668,0,-0.0133801559,0.200702339,0
1.66946,1669,0,-0.0133801559,0.200702339,0
1.67071,1670,0,-0.0133801559,0.200702339,0
1.67257,1671,0,-0.0133801559,0.200702339,0
1.67261,1672,0,-0.0133801559,0.200702339,0
1.67437,1673,0,-0.0133801559,0.200702339,0
1.67439,1674,0,-0.0133801559,0.200702339,0
1.67567,1675,0,-0.0133801559,0.200702339,0
1.67745,1676,0,-0.0133801559,0.200702339,0
1.67747,1677,0,-0.0133801559,0.200702339,0
1.67871,1678,0,-0.0133801559,0.200702339,0
1.68057,1679,0,-0.0133801559,0.200702339,0
1.68060,1680,0,-0.0133801559,0.200702339,0
1.68236,1681,0,-0.0133801559,0.200702339,0
1.68237,1682,0,-0.0133801559,0.200702339,0
1.68366,1683,0,-0.0133801559,0.200702339,0
1.68548,1684,0,-0.0133801559,0.200702339,0
1.68551,1685,0,-0.0133801559,0.200702339,0
1.68673,1686,0,-0.0133801559,0.200702339,0
1.68853,1687,0,-0.0133801559,0.200702339,0
1.68854,1688,0,-0.0133801559,0.200702339,0
1.69037,1689,0,-0.0133801559,0.200702339,0
1.69039,1690,0,-0.0133801559,0.200702339,0
1.69166,1691,0,-0.0133801559,0.200702339,0
1.69344,1692,0,-0.0133801559,0.200702339,0
1.69346,1693,0,-0.0133801559,0.200702339,0
1.69471,1694,0,-0.0133801559,0.200702339,0
1.69653,1695,0,-0.0133801559,0.200702339,0
1.69655,1696,0,-0.0133801559,0.200702339,0
1.69837,1697,0,-0.0133801559,0.200702339,0
1.69840,1698,0,-0.0133801559,0.200702339,0
1.69967,1699,0,-0.0133801559,0.200702339,0
1.70148,1700,0,-0.0133801559,0.200702339,0
1.70150,1701,0,-0.0133801559,0.200702339,0
1.70272,1702,0,-0.0133801559,0.200702339,0
1.70453,1703,0,-0.0133801559,0.200702339,0
1.70455,1704,0,-0.0133801559,0.200702339,0
1.70637,1705,0,-0.0133801559,0.200702339,0
1.70640,1706,0,-0.0133801559,0.200702339,0
1.70764,1707,0,-0.0133801559,0.200702339,0
1.70945,1708,0,-0.0133801559,0.200702339,0
1.70946,1709,0,-0.0133801559,0.200702339,0
1.71073,1710,0,-0.0133801559,0.200702339,0
1.71254,1711,0,-0.0133801559,0.200702339,0
1.71256,1712,0,-0.0133801559,0.200702339,0
1.71437,1713,0,-0.0133801559,0.200702339,0
1.71441,1714,0,-0.0133801559,0.200702339,0
1.71564,1715,0,-0.0133801559,0.200702339,0
1.71745,1716,0,-0.0133801559,0.200702339,0
1.71746,1717,0,-0.0133801559,0.200702339,0
1.71871,1718,0,-0.0133801559,0.200702339,0
1.72052,1719,0,-0.0133801559,0.200702339,0
1.72054,1720,0,-0.0133801559,0.200702339,0
1.72237,1721,0,-0.0133801559,0.200702339,0
1.72239,1722,0,-0.0133801559,0.200702339,0
1.72366,1723,0,-0.0133801559,0.200702339,0
1.72544,1724,0,-0.0133801559,0.200702339,0
1.72546,1725,0,-0.0133801559,0.200702339,0
1.72671,1726,0,-0.0133801559,0.200702339,0
1.72854,1727,0,-0.0133801559,0.200702339,0
1.72855,1728,0,-0.0133801559,0.200702339,0
1.73036,1729,0,-0.0133801559,0.200702339,0
1.73040,1730,0,-0.0133801559,0.200702339,0
1.73163,1731,0,-0.0133801559,0.200702339,0
1.73344,1732,0,-0.0133801559,0.200702339,0
1.73347,1733,0,-0.0133801559,0.200702339,0
1.73474,1734,0,-0.0133801559,0.200702339,0
1.73655,1735,0,-0.0133801559,0.200702339,0
1.73657,1736,0,-0.0133801559,0.200702339,0
1.73840,1737,0,-0.0133801559,0.200702339,0
1.73843,1738,0,-0.0133801559,0.200702339,0
1.73962,1739,0,-0.0133801559,0.200702339,0
1.74144,1740,0,-0.0133801559,0.200702339,0
1.74146,1741,0,-0.0133801559,0.200702339,0
1.74273,1742,0,-0.0133801559,0.200702339,0
1.74457,1743,0,-0.0133801559,0.200702339,0
1.74460,1744,0,-0.0133801559,0.200702339,0
1.74636,1745,0,-0.0133801559,0.200702339,0
1.74639,1746,0,-0.0133801559,0.200702339,0
1.74763,1747,0,-0.0133801559,0.200702339,0
1.74944,1748,0,-0.0133801559,0.200702339,0
