t,n,A,B,C,D
0.16640,165,824.192566,824.192566,0,0
0.16763,166,824.192566,824.192566,0,0
0.16949,167,824.192566,824.192566,0,0
0.16951,168,824.192566,824.192566,0,0
0.17075,169,824.192566,824.192566,0,0
0.17078,170,824.192566,824.192566,0,0
0.17256,171,824.192566,824.192566,0,0
0.17438,172,824.192566,824.192566,0,0
0.17441,173,824.192566,824.192566,0,0
0.17564,174,824.192566,824.192566,0,0
0.17750,175,824.192566,824.192566,0,0
0.17753,176,824.192566,824.192566,0,0
0.17872,177,824.192566,824.192566,0,0
0.17874,178,824.192566,824.192566,0,0
0.18056,179,824.192566,824.192566,0,0
0.18238,180,824.192566,824.192566,0,0
0.18239,181,824.192566,824.192566,0,0
0.18363,182,824.192566,824.192566,0,0
0.18547,183,824.192566,824.192566,0,0
0.18550,184,824.192566,824.192566,0,0
0.18673,185,824.192566,824.192566,0,0
0.18675,186,824.192566,824.192566,0,0
0.18861,187,824.192566,824.192566,0,0
0.19037,188,824.192566,824.192566,0,0
0.19039,189,824.192566,824.192566,0,0
0.19165,190,824.192566,824.192566,0,0
0.19347,191,824.192566,824.192566,0,0
0.19348,192,824.192566,824.192566,0,0
0.19472,193,824.192566,824.192566,0,0
0.19473,194,824.192566,824.192566,0,0
0.19672,195,824.192566,824.192566,0,0
0.19839,196,824.192566,824.192566,0,0
0.19840,197,824.192566,824.192566,0,0
0.19964,198,824.192566,824.192566,0,0
0.20145,199,824.192566,824.192566,0,0
0.20147,200,824.192566,824.192566,0,0
0.20272,201,824.192566,824.192566,0,0
0.20273,202,824.192566,824.192566,0,0
0.20456,203,824.192566,824.192566,0,0
0.20639,204,824.192566,824.192566,0,0
0.20643,205,824.192566,824.192566,0,0
0.20767,206,824.192566,824.192566,0,0
0.20948,207,824.192566,824.192566,0,0
0.20950,208,824.192566,824.192566,0,0
0.21074,209,824.192566,824.192566,0,0
0.21076,210,824.192566,824.192566,0,0
0.21256,211,824.192566,824.192566,0,0
0.21443,212,824.192566,824.192566,0,0
0.21446,213,824.192566,824.192566,0,0
0.21575,214,824.192566,824.192566,0,0
0.21746,215,824.192566,824.192566,0,0
0.21748,216,824.192566,824.192566,0,0
0.21872,217,824.192566,824.192566,0,0
0.21874,218,824.192566,824.192566,0,0
0.22054,219,824.192566,824.192566,0,0
0.22237,220,824.192566,824.192566,0,0
0.22238,221,824.192566,824.192566,0,0
0.22366,222,824.192566,824.192566,0,0
0.22545,223,824.192566,824.192566,0,0
0.22547,224,824.192566,824.192566,0,0
0.22671,225,824.192566,824.192566,0,0
0.22672,226,824.192566,824.192566,0,0
0.22854,227,824.192566,824.192566,0,0
0.23039,228,824.192566,824.192566,0,0
0.23040,229,824.192566,824.192566,0,0
0.23166,230,824.192566,824.192566,0,0
0.23345,231,824.192566,824.192566,0,0
0.23346,232,824.192566,824.192566,0,0
0.23475,233,824.192566,824.192566,0,0
0.23479,234,824.192566,824.192566,0,0
0.23655,235,824.192566,824.192566,0,0
0.23839,236,824.192566,824.192566,0,0
0.23844,237,824.192566,824.192566,0,0
0.23965,238,824.192566,824.192566,0,0
0.24145,239,824.192566,824.192566,0,0
0.24147,240,824.192566,824.192566,0,0
0.24273,241,824.192566,824.192566,0,0
0.24276,242,824.192566,824.192566,0,0
0.24457,243,824.192566,824.192566,0,0
0.24688,244,824.192566,824.192566,0,0
0.24692,245,824.192566,824.192566,0,0
0.24765,246,824.192566,824.192566,0,0
0.24950,247,824.192566,824.192566,0,0
0.24953,248,824.192566,824.192566,0,0
0.25073,249,824.192566,824.192566,0,0
0.25075,250,824.192566,824.192566,0,0
0.25256,251,824.192566,824.192566,0,0
0.25437,252,824.192566,824.192566,0,0
0.25438,253,824.192566,824.192566,0,0
0.25567,254,824.192566,824.192566,0,0
0.25745,255,824.192566,824.192566,0,0
0.25746,256,824.192566,824.192566,0,0
0.25873,257,824.192566,824.192566,0,0
0.25876,258,824.192566,824.192566,0,0
0.26054,259,824.192566,824.192566,0,0
0.26237,260,824.192566,824.192566,0,0
0.26238,261,824.192566,824.192566,0,0
0.26365,262,824.192566,824.192566,0,0
0.26547,263,824.192566,824.192566,0,0
0.26549,264,824.192566,824.192566,0,0
0.26675,265,824.192566,824.192566,0,0
0.26678,266,824.192566,824.192566,0,0
0.26855,267,824.192566,824.192566,0,0
0.27038,268,824.192566,824.192566,0,0
0.27039,269,824.192566,824.192566,0,0
0.27163,270,824.192566,824.192566,0,0
0.27345,271,824.192566,824.192566,0,0
0.27346,272,824.192566,824.192566,0,0
0.27474,273,824.192566,824.192566,0,0
0.27475,274,824.192566,824.192566,0,0
0.27654,275,824.192566,824.192566,0,0
0.27837,276,824.192566,824.192566,0,0
0.27838,277,824.192566,824.192566,0,0
0.27992,278,824.192566,824.192566,0,0
0.28153,279,824.192566,824.192566,0,0
0.28155,280,824.192566,824.192566,0,0
0.28277,281,824.192566,824.192566,0,0
0.28280,282,824.192566,824.192566,0,0
0.28457,283,824.192566,824.192566,0,0
0.28638,284,824.192566,824.192566,0,0
0.28640,285,824.192566,824.192566,0,0
0.28764,286,824.192566,824.192566,0,0
0.28945,287,824.192566,824.192566,0,0
0.28947,288,824.192566,824.192566,0,0
0.29073,289,824.192566,824.192566,0,0
0.29074,290,824.192566,824.192566,0,0
0.29255,291,824.192566,824.192566,0,0
0.29438,292,824.192566,824.192566,0,0
0.29439,293,824.192566,824.192566,0,0
0.29565,294,824.192566,824.192566,0,0
0.29749,295,824.192566,824.192566,0,0
0.29751,296,824.192566,824.192566,0,0
0.29875,297,824.192566,824.192566,0,0
0.29879,298,824.192566,824.192566,0,0
0.30055,299,824.192566,824.192566,0,0
0.30237,300,824.192566,824.192566,0,0
0.30239,301,825.192566,824.192566,25,0
0.30364,302,825.192566,824.192566,25,0
0.30546,303,825.192566,824.193237,25,0
0.30547,304,825.192566,824.194336,25,0.169050619
0.30671,305,825.192566,824.1965,25,0.485338867
0.30673,306,825.192566,824.1995,25,1.0361166
0.30854,307,825.192566,824.203857,25,1.83229029
0.31039,308,825.192566,824.2097,25,2.781155
0.31042,309,825.192566,824.2161,25,3.99177551
0.31163,310,825.192566,824.2225,25,5.038799
0.31349,311,825.192566,824.230347,25,5.82951927
0.31351,312,825.192566,824.2404,25,6.762024
0.31474,313,825.192566,824.249,25,7.721795
0.31478,314,825.192566,824.261353,25,8.316199
0.31657,315,825.192566,824.272034,25,9.684963
0.31840,316,825.192566,824.2853,25,10.2793674
0.31843,317,825.192566,824.2978,25,11.15734
0.31963,318,825.192566,824.3126,25,12.0680323
0.32147,319,825.192566,824.3287,25,13.9875736
0.32151,320,825.192566,824.344238,25,14.5001793
0.32273,321,825.192566,824.3616,25,15.7435188
0.32277,322,825.192566,824.379333,25,16.4633484
0.32455,323,825.192566,824.3973,25,17.13955
0.32641,324,825.192566,824.4156,25,17.8321114
0.32644,325,825.192566,824.431641,25,17.8321114
0.32764,326,825.192566,824.4508,25,18.1047745
0.32946,327,825.192566,824.470337,25,18.38289
0.32947,328,825.192566,824.4905,25,18.83551
0.33073,329,825.192566,824.508362,25,19.02092
0.33075,330,825.192566,824.528931,25,19.1681576
0.33257,331,825.192566,824.5476,25,19.2935829
0.33440,332,825.192566,824.567444,25,19.3153954
0.33442,333,825.192566,824.5868,25,19.5662441
0.33563,334,825.192566,824.6061,25,19.669857
0.33745,335,825.192566,824.6267,25,19.6044178
0.33746,336,825.192566,824.644958,25,19.5008049
0.33873,337,825.192566,824.6652,25,19.3153954
0.33875,338,825.192566,824.684265,25,19.2117825
0.34056,339,825.192566,824.702637,25,19.18997
0.34237,340,825.192566,824.721252,25,18.977293
0.34240,341,825.192566,824.739563,25,18.770071
0.34363,342,825.192566,824.757751,25,18.5955658
0.34548,343,825.192566,824.7765,25,18.3610783
0.34550,344,825.192566,824.794861,25,18.4047031
0.34690,345,825.192566,824.8127,25,18.3937969
0.34695,346,825.192566,824.8307,25,18.2683716
0.34854,347,825.192566,824.8494,25,18.2356529
0.35040,348,825.192566,824.8675,25,18.2356529
0.35043,349,825.192566,824.885132,25,18.16476
0.35164,350,825.192566,824.904,25,18.082962
0.35348,351,825.192566,824.924744,25,18.2901859
0.35350,352,825.192566,824.941,25,18.2901859
0.35472,353,825.192566,824.959045,24.0344238,18.3719845
0.35474,354,825.192566,824.9777,21.3928223,18.4865017
0.35655,355,825.192566,824.9964,18.9648438,18.448328
0.35837,356,825.192566,825.015137,16.5075684,18.4701424
0.35839,357,825.192566,825.033142,14.4232178,18.4865017
0.35962,358,825.192566,825.050659,12.3168945,18.5083141
0.36147,359,825.192566,825.067,10.5963135,18.186573
0.36149,360,825.192566,825.0822,9.026489,17.6303425
0.36273,361,825.192566,825.0972,7.138672,16.7251034
0.36274,362,825.192566,825.1093,6.59301758,15.9180231
0.36456,363,825.192566,825.122437,4.523926,14.6365108
0.36639,364,825.192566,825.1331,3.98986816,13.7367249
0.36641,365,825.192566,825.14386,2.57202148,12.6842489
0.36763,366,825.192566,825.153259,1.82006836,11.6154127
0.36946,367,825.192566,825.162231,0.803222656,10.8628645
0.36948,368,825.192566,825.169434,0.4864502,9.91400051
0.37073,369,825.192566,825.176636,-0.4498291,9.025122
0.37074,370,825.192566,825.1827,-0.8294678,8.119883
0.37254,371,825.192566,825.1874,-0.970459,7.31280231
0.37440,372,825.192566,825.1966,-3.74938965,5.567764
0.37443,373,825.192566,825.1993,-1.81274414,4.94064
0.37565,374,825.192566,825.2014,-1.89819336,4.106294
0.37751,375,825.192566,825.203552,-2.17590332,3.47917032
0.37753,376,825.192566,825.2052,-2.21923828,2.82478118
0.37874,377,825.192566,825.2064,-2.22839355,2.12131238
0.37876,378,825.192566,825.2074,-2.26989746,1.74503851
0.38061,379,825.192566,825.208252,-2.33825684,1.45601642
0.38240,380,825.192566,825.209045,-2.420044,1.13972831
0.38244,381,825.192566,825.209839,-2.52319336,0.9325049
0.38363,382,825.192566,825.2109,-2.74353027,0.8507063
0.38548,383,825.192566,825.2119,-2.878418,0.867066
0.38551,384,825.192566,825.213,-3.04260254,0.9215985
0.38674,385,825.192566,825.2141,-3.1854248,0.992490649
0.38675,386,825.192566,825.214966,-3.21105957,1.0361166
0.38856,387,825.192566,825.215759,-3.29284668,1.02521014
0.39040,388,825.192566,825.216248,-3.24951172,0.943411469
0.39042,389,825.192566,825.216553,-3.22509766,0.807080269
0.39165,390,825.192566,825.2167,-3.17688,0.599857
0.39349,391,825.192566,825.216553,-3.07556152,0.3980869
0.39358,392,825.192566,825.2164,-3.03039551,0.1908636
0.39474,393,825.192566,825.216064,-2.947998,0.0109064905
0.39475,394,825.192566,825.2156,-2.82043457,-0.2781155
0.39660,395,825.192566,825.215149,-2.786255,-0.365367442
0.39843,396,825.192566,825.214661,-2.701416,-0.436259627
0.39845,397,825.192566,825.2142,-2.63793945,-0.479885578
0.39964,398,825.192566,825.213867,-2.66235352,-0.458072573
0.40148,399,825.192566,825.213562,-2.62268066,-0.414446652
0.40150,400,825.192566,825.2133,-2.61230469,-0.3217415
0.40271,401,825.192566,825.2133,-2.697754,-0.207223326
0.40273,402,825.192566,825.2136,-2.84423828,-0.04907921
0.40456,403,825.192566,825.214,-2.913208,0.09815842
0.40641,404,825.192566,825.2144,-2.9901123,0.2508493
0.40644,405,825.192566,825.214844,-3.0456543,0.359914184
0.40768,406,825.192566,825.2153,-3.10119629,0.3980869
0.40947,407,825.192566,825.2156,-3.09814453,0.408993423
0.40948,408,825.192566,825.215942,-3.16711426,0.37627393
0.41073,409,825.192566,825.216248,-3.1854248,0.338101238
0.41076,410,825.192566,825.216553,-3.22509766,0.316288233
0.41255,411,825.192566,825.2168,-3.23547363,0.294475257
0.41439,412,825.192566,825.217,-3.237915,0.2508493
0.41441,413,825.192566,825.217041,-3.203125,0.1908636
0.41567,414,825.192566,825.2172,-3.26965332,0.158144116
0.41749,415,825.192566,825.2172,-3.20556641,0.087251924
0.41751,416,825.192566,825.2172,-3.20556641,0.0545324534
0.41871,417,825.192566,825.2172,-3.20556641,0.021812981
0.41872,418,825.192566,825.217041,-3.11767578,-0.0272662267
0.42057,419,825.192566,825.217041,-3.1817627,-0.04907921
0.42237,420,825.192566,825.2169,-3.123169,-0.08179868
0.42240,421,825.192566,825.2168,-3.1072998,-0.103611663
0.42364,422,825.192566,825.2167,-3.09143066,-0.103611663
0.42548,423,825.192566,825.216553,-3.07556152,-0.114518143
0.42549,424,825.192566,825.2164,-3.03039551,-0.114518143
0.42674,425,825.192566,825.2164,-3.09448242,-0.114518143
0.42676,426,825.192566,825.216248,-3.03588867,-0.114518143
0.42861,427,825.192566,825.2161,-3.02001953,-0.114518143
0.43044,428,825.192566,825.216064,-3.03344727,-0.103611663
0.43049,429,825.192566,825.216,-3.0255127,-0.09270517
0.43166,430,825.192566,825.2158,-2.95898438,-0.103611663
0.43351,431,825.192566,825.215759,-2.99377441,-0.103611663
0.43356,432,825.192566,825.215759,-3.01513672,-0.103611663
0.43472,433,825.192566,825.2156,-2.927246,-0.09270517
0.43474,434,825.192566,825.2156,-2.991333,-0.07089219
0.43656,435,825.192566,825.2156,-2.991333,-0.0599856973
0.43842,436,825.192566,825.2156,-2.991333,-0.03817272
0.43845,437,825.192566,825.2156,-2.991333,-0.0163597353
0.43964,438,825.192566,825.2156,-2.991333,0
0.44153,439,825.192566,825.2157,-3.04992676,0.021812981
0.44157,440,825.192566,825.215759,-3.036499,0.03271947
0.44273,441,825.192566,825.215759,-3.01513672,0.043625962
0.44275,442,825.192566,825.2158,-3.04443359,0.043625962
0.44457,443,825.192566,825.215942,-3.081665,0.0545324534
0.44670,444,825.192566,825.215942,-3.03894043,0.0545324534
0.44675,445,825.192566,825.216,-3.0682373,0.043625962
0.44764,446,825.192566,825.216064,-3.07617188,0.0545324534
0.44951,447,825.192566,825.2161,-3.08410645,0.0545324534
0.44954,448,825.192566,825.216248,-3.121338,0.0545324534
0.45071,449,825.192566,825.216248,-3.07861328,0.0545324534
0.45073,450,825.192566,825.216248,-3.07861328,0.043625962
0.45260,451,825.192566,825.216248,-3.07861328,0.021812981
0.45440,452,825.192566,825.216248,-3.07861328,0.0109064905
0.45442,453,825.192566,825.216248,-3.07861328,-0.0163597353
0.45564,454,825.192566,825.216248,-3.07861328,-0.03817272
0.45749,455,825.192566,825.216064,-2.99072266,-0.04907921
0.45751,456,825.192566,825.216064,-3.05480957,-0.0599856973
0.45873,457,825.192566,825.215942,-2.99621582,-0.09270517
0.45874,458,825.192566,825.2158,-2.98034668,-0.09270517
0.46057,459,825.192566,825.215759,-2.99377441,-0.103611663
0.46238,460,825.192566,825.2156,-2.927246,-0.114518143
0.46239,461,825.192566,825.2155,-2.96203613,-0.103611663
0.46364,462,825.192566,825.2154,-2.92480469,-0.130877882
0.46548,463,825.192566,825.2153,-2.90893555,-0.130877882
0.46550,464,825.192566,825.215149,-2.89306641,-0.141784385
0.46672,465,825.192566,825.214966,-2.84790039,-0.152690873
0.46674,466,825.192566,825.214844,-2.85339355,-0.152690873
0.46859,467,825.192566,825.214661,-2.80822754,-0.152690873
0.47037,468,825.192566,825.2145,-2.78442383,-0.16359736
0.47039,469,825.192566,825.2143,-2.76062,-0.16359736
0.47164,470,825.192566,825.2142,-2.76611328,-0.16359736
0.47351,471,825.192566,825.213867,-2.66235352,-0.16359736
0.47353,472,825.192566,825.213867,-2.769165,-0.130877882
0.47471,473,825.192566,825.213867,-2.769165,-0.08179868
0.47473,474,825.192566,825.2139,-2.798462,-0.04907921
0.47658,475,825.192566,825.214,-2.80639648,0.0109064905
0.47840,476,825.192566,825.2141,-2.843628,0.0545324534
0.47842,477,825.192566,825.2142,-2.8302002,0.0545324534
0.47983,478,825.192566,825.2142,-2.808838,0.06543894
0.48149,479,825.192566,825.214233,-2.83813477,0.0545324534
0.48152,480,825.192566,825.214233,-2.81677246,0.03271947
0.48273,481,825.192566,825.214233,-2.81677246,0.021812981
0.48274,482,825.192566,825.214233,-2.81677246,0.0109064905
0.48459,483,825.192566,825.214233,-2.81677246,0
0.48641,484,825.192566,825.214233,-2.81677246,0
0.48644,485,825.192566,825.214233,-2.81677246,-0.0163597353
0.48767,486,825.192566,825.2142,-2.78747559,-0.0272662267
0.48946,487,825.192566,825.2142,-2.808838,-0.03817272
0.48949,488,825.192566,825.2141,-2.779541,-0.04907921
0.49072,489,825.192566,825.214,-2.74230957,-0.0599856973
0.49074,490,825.192566,825.214,-2.78503418,-0.0599856973
0.49260,491,825.192566,825.214,-2.78503418,-0.04907921
0.49441,492,825.192566,825.214,-2.78503418,-0.03817272
0.49445,493,825.192566,825.2139,-2.7557373,-0.0272662267
0.49565,494,825.192566,825.2139,-2.77709961,-0.0272662267
0.49747,495,825.192566,825.213867,-2.74780273,-0.0272662267
0.49749,496,825.192566,825.213867,-2.769165,-0.0272662267
0.49873,497,825.192566,825.213867,-2.769165,-0.0163597353
0.49874,498,825.192566,825.2139,-2.798462,0
0.50058,499,825.192566,825.2139,-2.77709961,0.0109064905
0.50244,500,825.192566,825.2139,-2.77709961,0.0109064905
0.50247,501,825.192566,825.2139,-2.77709961,0.0109064905
0.50364,502,825.192566,825.2139,-2.77709961,0
0.50552,503,825.192566,825.2139,-2.77709961,0
0.50555,504,825.192566,825.2139,-2.77709961,0
0.50673,505,825.192566,825.213867,-2.74780273,-0.0272662267
0.50675,506,825.192566,825.213867,-2.769165,-0.0272662267
0.50856,507,825.192566,825.213867,-2.769165,-0.03817272
0.51039,508,825.192566,825.213745,-2.71057129,-0.04907921
0.51043,509,825.192566,825.2137,-2.723999,-0.04907921
0.51166,510,825.192566,825.2137,-2.74536133,-0.04907921
0.51360,511,825.192566,825.2137,-2.74536133,-0.04907921
0.51362,512,825.192566,825.2136,-2.71606445,-0.04907921
0.51475,513,825.192566,825.2136,-2.73742676,-0.03817272
0.51477,514,825.192566,825.2136,-2.73742676,-0.0272662267
0.51660,515,825.192566,825.2136,-2.73742676,-0.0163597353
0.51838,516,825.192566,825.2136,-2.73742676,-0.0163597353
0.51841,517,825.192566,825.2136,-2.73742676,0
0.51963,518,825.192566,825.2136,-2.73742676,0
0.52149,519,825.192566,825.2136,-2.73742676,-0.0163597353
0.52153,520,825.192566,825.2136,-2.73742676,-0.0163597353
0.52271,521,825.192566,825.2136,-2.73742676,0
0.52273,522,825.192566,825.2136,-2.73742676,0
0.52456,523,825.192566,825.2136,-2.73742676,0
0.52642,524,825.192566,825.2136,-2.73742676,0
0.52649,525,825.192566,825.2136,-2.73742676,-0.0163597353
0.52764,526,825.192566,825.213562,-2.70813,-0.0163597353
0.52948,527,825.192566,825.213562,-2.72949219,-0.0272662267
0.52951,528,825.192566,825.213562,-2.72949219,-0.03817272
0.53072,529,825.192566,825.21344,-2.67089844,-0.04907921
0.53074,530,825.192566,825.2133,-2.6550293,-0.04907921
0.53258,531,825.192566,825.2133,-2.697754,-0.04907921
0.53444,532,825.192566,825.2133,-2.697754,-0.04907921
0.53449,533,825.192566,825.2133,-2.697754,-0.04907921
0.53563,534,825.192566,825.2132,-2.63916016,-0.04907921
0.53748,535,825.192566,825.2132,-2.68188477,-0.03817272
0.53750,536,825.192566,825.2132,-2.68188477,-0.03817272
0.53872,537,825.192566,825.2132,-2.68188477,-0.03817272
0.53873,538,825.192566,825.2132,-2.68188477,-0.03817272
0.54060,539,825.192566,825.213135,-2.652588,-0.0272662267
0.54239,540,825.192566,825.213135,-2.6739502,-0.0272662267
0.54243,541,825.192566,825.2132,-2.703247,-0.0163597353
0.54363,542,825.192566,825.2132,-2.68188477,0
0.54550,543,825.192566,825.2132,-2.68188477,0
0.54554,544,825.192566,825.2132,-2.68188477,0
0.54689,545,825.192566,825.2132,-2.68188477,-0.0163597353
0.54694,546,825.192566,825.2132,-2.68188477,0
0.54855,547,825.192566,825.2132,-2.68188477,0
0.55038,548,825.192566,825.2132,-2.68188477,0
0.55040,549,825.192566,825.2132,-2.68188477,0
0.55164,550,825.192566,825.2132,-2.68188477,0
0.55349,551,825.192566,825.213135,-2.652588,-0.0163597353
0.55353,552,825.192566,825.213,-2.61535645,-0.03817272
0.55474,553,825.192566,825.213,-2.658081,-0.04907921
0.55477,554,825.192566,825.213,-2.658081,-0.0599856973
0.55657,555,825.192566,825.213,-2.658081,-0.04907921
0.55841,556,825.192566,825.2129,-2.5994873,-0.04907921
0.55845,557,825.192566,825.2129,-2.642212,-0.04907921
0.55963,558,825.192566,825.2129,-2.642212,-0.03817272
0.56148,559,825.192566,825.2128,-2.612915,-0.04907921
0.56151,560,825.192566,825.2128,-2.63427734,-0.04907921
0.56272,561,825.192566,825.2128,-2.63427734,-0.0272662267
0.56275,562,825.192566,825.2128,-2.63427734,-0.0272662267
0.56457,563,825.192566,825.2129,-2.66357422,-0.0163597353
0.56640,564,825.192566,825.2129,-2.642212,0.0109064905
0.56642,565,825.192566,825.2129,-2.642212,0.0109064905
0.56765,566,825.192566,825.2129,-2.642212,0.0109064905
0.56949,567,825.192566,825.2129,-2.642212,0
0.56951,568,825.192566,825.2129,-2.642212,0
0.57072,569,825.192566,825.2129,-2.642212,0
0.57074,570,825.192566,825.2128,-2.612915,-0.0272662267
0.57259,571,825.192566,825.2127,-2.57568359,-0.0272662267
0.57440,572,825.192566,825.2127,-2.6184082,-0.04907921
0.57443,573,825.192566,825.212646,-2.58911133,-0.04907921
0.57564,574,825.192566,825.2126,-2.58117676,-0.04907921
0.57749,575,825.192566,825.2126,-2.602539,-0.0599856973
0.57751,576,825.192566,825.2126,-2.602539,-0.04907921
0.57872,577,825.192566,825.2126,-2.602539,-0.03817272
0.57873,578,825.192566,825.212463,-2.54394531,-0.03817272
0.58057,579,825.192566,825.2126,-2.64526367,-0.0272662267
0.58242,580,825.192566,825.2126,-2.602539,-0.0163597353
0.58246,581,825.192566,825.2126,-2.602539,0
0.58364,582,825.192566,825.2126,-2.602539,0
0.58549,583,825.192566,825.2126,-2.602539,0
0.58551,584,825.192566,825.2126,-2.602539,0
0.58672,585,825.192566,825.2126,-2.602539,0
0.58673,586,825.192566,825.2126,-2.602539,0
0.58856,587,825.192566,825.2126,-2.602539,0
0.59038,588,825.192566,825.2126,-2.602539,0
0.59041,589,825.192566,825.212463,-2.54394531,-0.0163597353
0.59163,590,825.192566,825.2124,-2.557373,-0.0272662267
0.59351,591,825.192566,825.2124,-2.57873535,-0.03817272
0.59355,592,825.192566,825.2124,-2.57873535,-0.04907921
0.59472,593,825.192566,825.212341,-2.54943848,-0.04907921
0.59473,594,825.192566,825.2123,-2.541504,-0.0599856973
0.59664,595,825.192566,825.2123,-2.56286621,-0.04907921
0.59852,596,825.192566,825.2123,-2.56286621,-0.04907921
0.59854,597,825.192566,825.212158,-2.50427246,-0.04907921
0.59965,598,825.192566,825.212158,-2.546997,-0.03817272
0.60155,599,825.192566,825.2121,-2.5177002,-0.03817272
0.60160,600,825.192566,825.2121,-2.5390625,-0.03817272
0.60272,601,825.192566,825.2121,-2.5390625,-0.0272662267
0.60273,602,825.192566,825.2121,-2.5390625,-0.0272662267
0.60460,603,825.192566,825.2121,-2.5390625,-0.0163597353
0.60639,604,825.192566,825.2121,-2.5390625,0
0.60644,605,825.192566,825.2121,-2.5390625,0
0.60764,606,825.192566,825.2121,-2.5390625,0
0.60950,607,825.192566,825.2121,-2.5390625,-0.0163597353
0.60952,608,825.192566,825.2121,-2.5390625,0
0.61073,609,825.192566,825.2121,-2.5390625,0
0.61076,610,825.192566,825.2121,-2.5390625,0
0.61261,611,825.192566,825.2121,-2.5390625,0
0.61446,612,825.192566,825.2121,-2.5390625,-0.0163597353
0.61451,613,825.192566,825.2121,-2.5390625,-0.0272662267
0.61565,614,825.192566,825.212036,-2.50976563,-0.03817272
0.61749,615,825.192566,825.2119,-2.47253418,-0.04907921
0.61751,616,825.192566,825.2119,-2.51525879,-0.04907921
0.61873,617,825.192566,825.211853,-2.485962,-0.0599856973
0.61875,618,825.192566,825.2118,-2.47802734,-0.0599856973
0.62057,619,825.192566,825.2118,-2.49938965,-0.0599856973
0.62239,620,825.192566,825.211731,-2.47009277,-0.0599856973
0.62241,621,825.192566,825.2116,-2.43286133,-0.0599856973
0.62363,622,825.192566,825.2116,-2.475586,-0.0599856973
0.62548,623,825.192566,825.2115,-2.41699219,-0.04907921
0.62550,624,825.192566,825.2115,-2.4597168,-0.04907921
0.62674,625,825.192566,825.2115,-2.4597168,-0.04907921
0.62676,626,825.192566,825.2115,-2.4597168,-0.04907921
0.62861,627,825.192566,825.211365,-2.401123,-0.04907921
0.63041,628,825.192566,825.2113,-2.41455078,-0.04907921
0.63043,629,825.192566,825.2113,-2.435913,-0.04907921
0.63168,630,825.192566,825.2113,-2.435913,-0.04907921
0.63349,631,825.192566,825.2113,-2.435913,-0.03817272
0.63351,632,825.192566,825.2112,-2.37731934,-0.03817272
0.63472,633,825.192566,825.2112,-2.420044,-0.03817272
0.63473,634,825.192566,825.2112,-2.420044,-0.0272662267
0.63658,635,825.192566,825.2112,-2.420044,-0.0272662267
0.63838,636,825.192566,825.2112,-2.420044,-0.0272662267
0.63841,637,825.192566,825.2112,-2.420044,-0.0272662267
0.63964,638,825.192566,825.2112,-2.420044,-0.0272662267
0.64148,639,825.192566,825.2112,-2.420044,-0.0272662267
0.64150,640,825.192566,825.21106,-2.3614502,-0.0272662267
0.64275,641,825.192566,825.21106,-2.4041748,-0.0272662267
0.64279,642,825.192566,825.210938,-2.345581,-0.0272662267
0.64460,643,825.192566,825.210938,-2.38830566,-0.0272662267
0.64674,644,825.192566,825.210938,-2.38830566,-0.03817272
0.64678,645,825.192566,825.2108,-2.329712,-0.04907921
0.64766,646,825.192566,825.2108,-2.37243652,-0.07089219
0.64952,647,825.192566,825.210632,-2.284546,-0.08179868
0.64955,648,825.192566,825.2106,-2.319336,-0.09270517
0.65075,649,825.192566,825.2105,-2.31140137,-0.09270517
0.65078,650,825.192566,825.2103,-2.244873,-0.103611663
0.65258,651,825.192566,825.210266,-2.279663,-0.114518143
0.65437,652,825.192566,825.2101,-2.21313477,-0.130877882
0.65438,653,825.192566,825.21,-2.2479248,-0.141784385
0.65564,654,825.192566,825.209839,-2.18139648,-0.141784385
0.65749,655,825.192566,825.209656,-2.15759277,-0.152690873
0.65751,656,825.192566,825.209534,-2.163086,-0.141784385
0.65874,657,825.192566,825.2095,-2.17651367,-0.141784385
0.65875,658,825.192566,825.209351,-2.13928223,-0.141784385
0.66058,659,825.192566,825.2092,-2.123413,-0.130877882
0.66237,660,825.192566,825.2091,-2.107544,-0.130877882
0.66238,661,825.192566,825.209045,-2.12097168,-0.103611663
0.66364,662,825.192566,825.209045,-2.142334,-0.08179868
0.66548,663,825.192566,825.209045,-2.142334,-0.04907921
0.66551,664,825.192566,825.209045,-2.142334,-0.0163597353
0.66673,665,825.192566,825.2091,-2.17163086,0.0109064905
0.66675,666,825.192566,825.2092,-2.2088623,0.021812981
0.66860,667,825.192566,825.2092,-2.1661377,0.03271947
0.67037,668,825.192566,825.209351,-2.22473145,0.0545324534
0.67039,669,825.192566,825.209351,-2.18200684,0.043625962
0.67163,670,825.192566,825.2095,-2.24060059,0.0545324534
0.67347,671,825.192566,825.2095,-2.197876,0.043625962
0.67349,672,825.192566,825.209534,-2.22717285,0.03271947
0.67473,673,825.192566,825.209534,-2.20581055,0.0109064905
0.67474,674,825.192566,825.209534,-2.20581055,0.0109064905
0.67657,675,825.192566,825.209534,-2.20581055,0
0.67837,676,825.192566,825.209351,-2.11792,-0.0272662267
0.67838,677,825.192566,825.209351,-2.18200684,-0.0272662267
0.67989,678,825.192566,825.209351,-2.18200684,-0.04907921
0.68150,679,825.192566,825.2093,-2.15271,-0.04907921
0.68155,680,825.192566,825.2092,-2.14477539,-0.04907921
0.68272,681,825.192566,825.2092,-2.1661377,-0.0599856973
