t,n,A,B,C,D
0.51127,510,788.995361,788.887146,5.08612061,0.2508493
0.51267,511,788.995361,788.8874,5.074646,0.2508493
0.51448,512,788.995361,788.8876,5.06604,0.223583058
0.51453,513,788.995361,788.8877,5.06030273,0.21267657
0.51562,514,788.995361,788.8879,5.051697,0.179957092
0.51564,515,788.995361,788.887939,5.048828,0.147237629
0.51750,516,788.995361,788.888062,5.043091,0.109064907
0.51926,517,788.995361,788.888062,5.043091,0.087251924
0.51928,518,788.995361,788.8881,5.040222,0.06543894
0.52055,519,788.995361,788.888245,5.034485,0.0545324534
0.52239,520,788.995361,788.888245,5.034485,0.03271947
0.52242,521,788.995361,788.888245,5.034485,0.021812981
0.52360,522,788.995361,788.888245,5.034485,0
0.52362,523,788.995361,788.888245,5.034485,-0.0163597353
0.52546,524,788.995361,788.8881,5.040222,-0.0163597353
0.52727,525,788.995361,788.8881,5.040222,-0.0163597353
0.52730,526,788.995361,788.8881,5.040222,-0.0163597353
0.52852,527,788.995361,788.888245,5.034485,-0.0163597353
0.53035,528,788.995361,788.888245,5.034485,-0.0163597353
0.53038,529,788.995361,788.888245,5.034485,0
0.53163,530,788.995361,788.888245,5.034485,0.0109064905
0.53165,531,788.995361,788.888245,5.034485,0.0109064905
0.53346,532,788.995361,788.888245,5.034485,0.021812981
0.53526,533,788.995361,788.888367,5.02874756,0.03271947
0.53528,534,788.995361,788.8884,5.025879,0.043625962
0.53652,535,788.995361,788.8886,5.017273,0.07634544
0.53835,536,788.995361,788.8888,5.008667,0.09815842
0.53838,537,788.995361,788.889,5.000061,0.136331126
0.53961,538,788.995361,788.88916,4.991455,0.169050619
0.53963,539,788.995361,788.889465,4.977112,0.201770067
0.54145,540,788.995361,788.8898,4.96276855,0.23448956
0.54326,541,788.995361,788.8901,4.94842529,0.272662252
0.54328,542,788.995361,788.890442,4.93121338,0.305381745
0.54451,543,788.995361,788.890869,4.911133,0.316288233
0.54638,544,788.995361,788.891235,4.893921,0.338101238
0.54639,545,788.995361,788.8916,4.876709,0.3490077
0.54761,546,788.995361,788.8919,4.86236572,0.359914184
0.54763,547,788.995361,788.8923,4.845154,0.359914184
0.54945,548,788.995361,788.8927,4.82507324,0.3490077
0.55129,549,788.995361,788.893,4.81073,0.3490077
0.55132,550,788.995361,788.893433,4.79064941,0.359914184
0.55252,551,788.995361,788.8938,4.7734375,0.387180418
0.55436,552,788.995361,788.8942,4.753357,0.37627393
0.55438,553,788.995361,788.8946,4.736145,0.3980869
0.55560,554,788.995361,788.895264,4.70459,0.359914184
0.55561,555,788.995361,788.8955,4.693115,0.327194721
0.55748,556,788.995361,788.895569,4.69024658,0.261755764
0.55925,557,788.995361,788.895569,4.69024658,0.179957092
0.55927,558,788.995361,788.895569,4.69024658,0.07634544
0.56053,559,788.995361,788.8954,4.69885254,0
0.56245,560,788.995361,788.895264,4.70459,-0.07089219
0.56249,561,788.995361,788.8951,4.713196,-0.103611663
0.56361,562,788.995361,788.894958,4.718933,-0.141784385
0.56365,563,788.995361,788.894836,4.72467041,-0.16359736
0.56550,564,788.995361,788.894653,4.73327637,-0.152690873
0.56726,565,788.995361,788.8946,4.736145,-0.16359736
0.56728,566,788.995361,788.894531,4.73901367,-0.114518143
0.56852,567,788.995361,788.8944,4.744751,-0.09270517
0.57035,568,788.995361,788.8944,4.744751,-0.08179868
0.57037,569,788.995361,788.894531,4.73901367,-0.03817272
0.57160,570,788.995361,788.8946,4.736145,0
0.57161,571,788.995361,788.8948,4.727539,0.043625962
0.57347,572,788.995361,788.894958,4.718933,0.087251924
0.57525,573,788.995361,788.8951,4.713196,0.109064907
0.57526,574,788.995361,788.895142,4.710327,0.125424653
0.57653,575,788.995361,788.895264,4.70459,0.125424653
0.57836,576,788.995361,788.8954,4.69885254,0.125424653
0.57838,577,788.995361,788.895569,4.69024658,0.109064907
0.57961,578,788.995361,788.895569,4.69024658,0.09815842
0.57963,579,788.995361,788.8957,4.68450928,0.09815842
0.58147,580,788.995361,788.8957,4.68450928,0.087251924
0.58327,581,788.995361,788.8959,4.67590332,0.087251924
0.58328,582,788.995361,788.895935,4.67303467,0.087251924
0.58455,583,788.995361,788.895935,4.67303467,0.06543894
0.58635,584,788.995361,788.896057,4.66729736,0.0545324534
0.58637,585,788.995361,788.896057,4.66729736,0.043625962
0.58763,586,788.995361,788.896057,4.66729736,0.03271947
0.58765,587,788.995361,788.8961,4.66442871,0.021812981
0.58943,588,788.995361,788.8962,4.66156,0.03271947
0.59126,589,788.995361,788.8962,4.66156,0.021812981
0.59129,590,788.995361,788.8962,4.66156,0.021812981
0.59254,591,788.995361,788.89624,4.65869141,0.03271947
0.59436,592,788.995361,788.896362,4.652954,0.03271947
0.59437,593,788.995361,788.896362,4.652954,0.043625962
0.59589,594,788.995361,788.896362,4.652954,0.043625962
0.59595,595,788.995361,788.8965,4.647217,0.043625962
0.59750,596,788.995361,788.8966,4.64147949,0.0545324534
0.59927,597,788.995361,788.896667,4.638611,0.07634544
0.59930,598,788.995361,788.8968,4.63287354,0.09815842
0.60051,599,788.995361,788.897,4.62426758,0.109064907
0.60235,600,788.995361,788.897156,4.61566162,0.136331126
0.60236,601,788.995361,788.897461,4.60131836,0.158144116
0.60360,602,788.995361,788.8977,4.58984375,0.1908636
0.60361,603,788.995361,788.897949,4.578369,0.223583058
0.60546,604,788.995361,788.8983,4.561157,0.23448956
0.60730,605,788.995361,788.8985,4.55255127,0.261755764
0.60735,606,788.995361,788.898743,4.54107666,0.261755764
0.60855,607,788.995361,788.899048,4.5267334,0.261755764
0.61037,608,788.995361,788.8993,4.515259,0.261755764
0.61041,609,788.995361,788.899536,4.503784,0.261755764
0.61162,610,788.995361,788.899841,4.489441,0.2508493
0.61164,611,788.995361,788.9,4.480835,0.2508493
0.61345,612,788.995361,788.900146,4.47509766,0.223583058
0.61528,613,788.995361,788.9003,4.4664917,0.1908636
0.61529,614,788.995361,788.9005,4.45788574,0.179957092
0.61654,615,788.995361,788.9006,4.455017,0.136331126
0.61838,616,788.995361,788.9007,4.44928,0.109064907
0.61840,617,788.995361,788.900757,4.446411,0.09815842
0.61964,618,788.995361,788.9008,4.44354248,0.07634544
0.61967,619,788.995361,788.9009,4.440674,0.07634544
0.62144,620,788.995361,788.901,4.43493652,0.06543894
0.62328,621,788.995361,788.901,4.43493652,0.0545324534
0.62330,622,788.995361,788.9011,4.429199,0.06543894
0.62455,623,788.995361,788.9011,4.429199,0.06543894
0.62635,624,788.995361,788.9013,4.42059326,0.06543894
0.62637,625,788.995361,788.9013,4.42059326,0.07634544
0.62760,626,788.995361,788.9014,4.414856,0.07634544
0.62763,627,788.995361,788.9017,4.40338135,0.09815842
0.62946,628,788.995361,788.901855,4.39477539,0.136331126
0.63127,629,788.995361,788.9021,4.383301,0.169050619
0.63128,630,788.995361,788.9024,4.36895752,0.21267657
0.63262,631,788.995361,788.9028,4.35174561,0.23448956
0.63437,632,788.995361,788.9031,4.33740234,0.272662252
0.63439,633,788.995361,788.9034,4.323059,0.294475257
0.63562,634,788.995361,788.9037,4.308716,0.316288233
0.63564,635,788.995361,788.904053,4.291504,0.316288233
0.63747,636,788.995361,788.904358,4.27716064,0.327194721
0.63930,637,788.995361,788.9047,4.25994873,0.327194721
0.63932,638,788.995361,788.905,4.24560547,0.327194721
0.64053,639,788.995361,788.905457,4.225525,0.338101238
0.64236,640,788.995361,788.905945,4.20257568,0.3490077
0.64239,641,788.995361,788.90625,4.18823242,0.359914184
0.64360,642,788.995361,788.906738,4.165283,0.3980869
0.64362,643,788.995361,788.907166,4.14520264,0.408993423
0.64568,644,788.995361,788.907532,4.12799072,0.3980869
0.64729,645,788.995361,788.907837,4.11364746,0.387180418
0.64731,646,788.995361,788.908142,4.099304,0.359914184
0.64852,647,788.995361,788.9084,4.08782959,0.316288233
0.65034,648,788.995361,788.9085,4.08209229,0.28356877
0.65035,649,788.995361,788.9086,4.076355,0.223583058
0.65164,650,788.995361,788.9088,4.067749,0.1908636
0.65166,651,788.995361,788.908936,4.06201172,0.147237629
0.65343,652,788.995361,788.909058,4.05627441,0.125424653
0.65527,653,788.995361,788.9091,4.053406,0.09815842
0.65529,654,788.995361,788.909241,4.04766846,0.09815842
0.65653,655,788.995361,788.909241,4.04766846,0.09815842
0.65835,656,788.995361,788.9095,4.036194,0.087251924
0.65839,657,788.995361,788.909546,4.033325,0.09815842
0.65962,658,788.995361,788.909668,4.027588,0.07634544
0.65965,659,788.995361,788.9098,4.02185059,0.07634544
0.66145,660,788.995361,788.9099,4.01611328,0.087251924
0.66331,661,788.995361,788.9099,4.01611328,0.087251924
0.66334,662,788.995361,788.9101,4.00750732,0.07634544
0.66454,663,788.995361,788.910156,4.00463867,0.087251924
0.66635,664,788.995361,788.9102,4.00177,0.087251924
0.66636,665,788.995361,788.9104,3.993164,0.07634544
0.66763,666,788.995361,788.9104,3.993164,0.087251924
0.66767,667,788.995361,788.9106,3.984558,0.087251924
0.66943,668,788.995361,788.910645,3.98168945,0.09815842
0.67128,669,788.995361,788.910767,3.97595215,0.09815842
0.67131,670,788.995361,788.9109,3.97021484,0.09815842
0.67252,671,788.995361,788.91095,3.96734619,0.09815842
0.67434,672,788.995361,788.9111,3.961609,0.09815842
0.67436,673,788.995361,788.9112,3.95587158,0.09815842
0.67562,674,788.995361,788.9113,3.95013428,0.09815842
0.67566,675,788.995361,788.9114,3.94726563,0.09815842
0.67744,676,788.995361,788.9115,3.94152832,0.09815842
0.67938,677,788.995361,788.9115,3.94152832,0.09815842
0.67940,678,788.995361,788.9117,3.93292236,0.09815842
0.68053,679,788.995361,788.911865,3.92431641,0.109064907
0.68235,680,788.995361,788.912,3.918579,0.125424653
0.68238,681,788.995361,788.9123,3.90423584,0.147237629
0.68363,682,788.995361,788.9125,3.89563,0.158144116
0.68366,683,788.995361,788.9127,3.88415527,0.179957092
0.68548,684,788.995361,788.913,3.869812,0.21267657
0.68730,685,788.995361,788.913269,3.8583374,0.2508493
0.68734,686,788.995361,788.9136,3.84399414,0.28356877
0.68851,687,788.995361,788.9139,3.82965088,0.305381745
0.69034,688,788.995361,788.914246,3.812439,0.316288233
0.69035,689,788.995361,788.914551,3.7980957,0.305381745
0.69162,690,788.995361,788.9148,3.786621,0.294475257
0.69164,691,788.995361,788.915039,3.77514648,0.272662252
0.69343,692,788.995361,788.9152,3.76654053,0.23448956
0.69528,693,788.995361,788.9153,3.76367188,0.201770067
0.69531,694,788.995361,788.915344,3.76080322,0.147237629
0.69653,695,788.995361,788.915344,3.76080322,0.087251924
0.69834,696,788.995361,788.9153,3.76367188,0.03271947
0.69836,697,788.995361,788.9152,3.76654053,0
0.69961,698,788.995361,788.9152,3.76654053,-0.03817272
0.69963,699,788.995361,788.915039,3.77514648,-0.07089219
0.70145,700,788.995361,788.915,3.77801514,-0.07089219
0.70327,701,788.995361,788.914856,3.78375244,-0.09270517
0.70329,702,788.995361,788.9148,3.786621,-0.103611663
0.70452,703,788.995361,788.914734,3.78948975,-0.103611663
0.70637,704,788.995361,788.914551,3.7980957,-0.103611663
0.70639,705,788.995361,788.9144,3.803833,-0.103611663
0.70762,706,788.995361,788.9144,3.803833,-0.103611663
0.70764,707,788.995361,788.9144,3.803833,-0.09270517
0.70944,708,788.995361,788.914246,3.812439,-0.09270517
0.71128,709,788.995361,788.914246,3.812439,-0.0599856973
0.71130,710,788.995361,788.9144,3.803833,-0.04907921
0.71257,711,788.995361,788.9144,3.803833,-0.0163597353
0.71436,712,788.995361,788.9144,3.803833,0.03271947
0.71439,713,788.995361,788.9147,3.7923584,0.0545324534
0.71560,714,788.995361,788.914734,3.78948975,0.087251924
0.71562,715,788.995361,788.914856,3.78375244,0.09815842
0.71745,716,788.995361,788.915,3.77801514,0.109064907
0.71928,717,788.995361,788.9151,3.77227783,0.109064907
0.71933,718,788.995361,788.9152,3.76654053,0.125424653
0.72053,719,788.995361,788.915344,3.76080322,0.125424653
0.72236,720,788.995361,788.9155,3.75219727,0.136331126
0.72238,721,788.995361,788.915649,3.74646,0.136331126
0.72361,722,788.995361,788.915833,3.737854,0.136331126
0.72364,723,788.995361,788.915955,3.7321167,0.147237629
0.72543,724,788.995361,788.91626,3.71777344,0.158144116
0.72730,725,788.995361,788.9165,3.70629883,0.169050619
0.72732,726,788.995361,788.9166,3.70056152,0.1908636
0.72852,727,788.995361,788.9169,3.689087,0.201770067
0.73043,728,788.995361,788.9171,3.6776123,0.21267657
0.73045,729,788.995361,788.9175,3.66040039,0.223583058
0.73163,730,788.995361,788.9176,3.654663,0.223583058
0.73166,731,788.995361,788.9179,3.64031982,0.23448956
0.73345,732,788.995361,788.9181,3.63171387,0.23448956
0.73529,733,788.995361,788.918335,3.62023926,0.223583058
0.73534,734,788.995361,788.9186,3.60876465,0.223583058
0.73652,735,788.995361,788.91864,3.605896,0.201770067
0.73834,736,788.995361,788.9187,3.60302734,0.169050619
0.73835,737,788.995361,788.9187,3.60302734,0.125424653
0.73961,738,788.995361,788.9187,3.60302734,0.07634544
0.73963,739,788.995361,788.9187,3.60302734,0.03271947
0.74143,740,788.995361,788.9187,3.60302734,0
0.74328,741,788.995361,788.91864,3.605896,-0.0272662267
0.74331,742,788.995361,788.9186,3.60876465,-0.04907921
0.74451,743,788.995361,788.918457,3.614502,-0.07089219
0.74636,744,788.995361,788.9184,3.61737061,-0.07089219
0.74639,745,788.995361,788.9184,3.61737061,-0.07089219
0.74762,746,788.995361,788.9184,3.61737061,-0.07089219
0.74763,747,788.995361,788.9184,3.61737061,-0.04907921
0.74944,748,788.995361,788.9184,3.61737061,-0.03817272
0.75129,749,788.995361,788.9184,3.61737061,-0.0272662267
0.75131,750,788.995361,788.9184,3.61737061,-0.0163597353
0.75251,751,788.995361,788.9184,3.61737061,0
0.75438,752,788.995361,788.918457,3.614502,0.021812981
0.75441,753,788.995361,788.9186,3.60876465,0.03271947
0.75562,754,788.995361,788.9187,3.60302734,0.06543894
0.75563,755,788.995361,788.9189,3.59442139,0.087251924
0.75742,756,788.995361,788.919,3.588684,0.09815842
0.75925,757,788.995361,788.9191,3.58294678,0.087251924
0.75927,758,788.995361,788.9192,3.58007813,0.09815842
0.76052,759,788.995361,788.9193,3.57434082,0.09815842
0.76254,760,788.995361,788.919434,3.56860352,0.09815842
0.76260,761,788.995361,788.9195,3.56573486,0.09815842
0.76364,762,788.995361,788.9197,3.557129,0.09815842
0.76368,763,788.995361,788.919739,3.55426025,0.09815842
0.76545,764,788.995361,788.919861,3.548523,0.087251924
0.76731,765,788.995361,788.92,3.54278564,0.09815842
0.76735,766,788.995361,788.920044,3.539917,0.09815842
0.76854,767,788.995361,788.9202,3.531311,0.09815842
0.77038,768,788.995361,788.9204,3.522705,0.109064907
0.77041,769,788.995361,788.920532,3.51696777,0.125424653
0.77161,770,788.995361,788.9207,3.50836182,0.147237629
0.77163,771,788.995361,788.920959,3.49688721,0.158144116
0.77345,772,788.995361,788.921143,3.48828125,0.179957092
0.77529,773,788.995361,788.921448,3.473938,0.201770067
0.77532,774,788.995361,788.921753,3.45959473,0.21267657
0.77652,775,788.995361,788.921936,3.45098877,0.2508493
0.77837,776,788.995361,788.922241,3.43664551,0.2508493
0.77840,777,788.995361,788.922546,3.42230225,0.261755764
0.77964,778,788.995361,788.9228,3.41082764,0.261755764
0.77967,779,788.995361,788.923035,3.399353,0.272662252
0.78145,780,788.995361,788.92334,3.38500977,0.261755764
0.78331,781,788.995361,788.9235,3.37640381,0.2508493
0.78335,782,788.995361,788.923767,3.3649292,0.23448956
0.78453,783,788.995361,788.9238,3.36206055,0.21267657
0.78642,784,788.995361,788.92395,3.35632324,0.179957092
0.78646,785,788.995361,788.9242,3.34484863,0.158144116
0.78761,786,788.995361,788.9243,3.33911133,0.136331126
0.78762,787,788.995361,788.9243,3.33911133,0.109064907
0.78944,788,788.995361,788.9245,3.33050537,0.09815842
0.79129,789,788.995361,788.9245,3.33050537,0.09815842
0.79131,790,788.995361,788.9246,3.324768,0.09815842
0.79251,791,788.995361,788.924744,3.31903076,0.087251924
0.79440,792,788.995361,788.924866,3.31329346,0.087251924
0.79444,793,788.995361,788.9249,3.3104248,0.09815842
0.79581,794,788.995361,788.9251,3.30181885,0.09815842
0.79588,795,788.995361,788.9253,3.293213,0.109064907
0.79745,796,788.995361,788.925354,3.29034424,0.125424653
0.79928,797,788.995361,788.9255,3.284607,0.125424653
0.79930,798,788.995361,788.925659,3.276001,0.125424653
0.80054,799,788.995361,788.9259,3.26452637,0.147237629
0.80237,800,788.995361,788.926,3.258789,0.158144116
0.80239,801,788.995361,788.9262,3.250183,0.179957092
0.80360,802,788.995361,788.9264,3.24157715,0.179957092
0.80361,803,788.995361,788.9266,3.23297119,0.169050619
0.80544,804,788.995361,788.9267,3.227234,0.169050619
0.80728,805,788.995361,788.9269,3.218628,0.158144116
0.80732,806,788.995361,788.927,3.21289063,0.158144116
0.80853,807,788.995361,788.9272,3.20428467,0.136331126
0.81037,808,788.995361,788.9272,3.20428467,0.125424653
0.81039,809,788.995361,788.927246,3.201416,0.09815842
0.81163,810,788.995361,788.9273,3.19854736,0.07634544
0.81166,811,788.995361,788.9273,3.19854736,0.06543894
0.81348,812,788.995361,788.9274,3.19281,0.043625962
0.81535,813,788.995361,788.9274,3.19281,0.043625962
0.81538,814,788.995361,788.927551,3.18707275,0.03271947
0.81653,815,788.995361,788.927551,3.18707275,0.03271947
0.81838,816,788.995361,788.927551,3.18707275,0.021812981
0.81839,817,788.995361,788.927551,3.18707275,0.021812981
0.81961,818,788.995361,788.927551,3.18707275,0.0109064905
0.81963,819,788.995361,788.927551,3.18707275,0.0109064905
0.82144,820,788.995361,788.927551,3.18707275,0.0109064905
0.82332,821,788.995361,788.9277,3.18133545,0.0109064905
0.82334,822,788.995361,788.9277,3.18133545,0.021812981
0.82452,823,788.995361,788.9277,3.18133545,0.03271947
0.82637,824,788.995361,788.927734,3.1784668,0.03271947
0.82640,825,788.995361,788.927856,3.17272949,0.03271947
0.82761,826,788.995361,788.927856,3.17272949,0.043625962
0.82764,827,788.995361,788.928,3.16699219,0.0545324534
0.82949,828,788.995361,788.928162,3.15838623,0.07634544
0.83128,829,788.995361,788.9283,3.152649,0.109064907
0.83130,830,788.995361,788.92865,3.135437,0.136331126
0.83253,831,788.995361,788.9288,3.12969971,0.179957092
0.83437,832,788.995361,788.9291,3.11535645,0.21267657
0.83440,833,788.995361,788.9294,3.10101318,0.2508493
0.83561,834,788.995361,788.9298,3.08093262,0.28356877
0.83562,835,788.995361,788.930237,3.060852,0.305381745
0.83746,836,788.995361,788.930542,3.04650879,0.338101238
0.83929,837,788.995361,788.9309,3.02929688,0.338101238
0.83932,838,788.995361,788.9312,3.01495361,0.338101238
0.84052,839,788.995361,788.9315,3.00061035,0.338101238
0.84235,840,788.995361,788.9318,2.986267,0.316288233
0.84237,841,788.995361,788.9321,2.97192383,0.305381745
0.84360,842,788.995361,788.932434,2.95758057,0.294475257
0.84361,843,788.995361,788.932739,2.9432373,0.294475257
0.84567,844,788.995361,788.933044,2.928894,0.294475257
0.84730,845,788.995361,788.93335,2.91455078,0.294475257
0.84733,846,788.995361,788.9336,2.90307617,0.294475257
0.84854,847,788.995361,788.9339,2.888733,0.294475257
0.85039,848,788.995361,788.934,2.88299561,0.28356877
0.85041,849,788.995361,788.934265,2.871521,0.261755764
0.85160,850,788.995361,788.9344,2.86578369,0.223583058
0.85162,851,788.995361,788.9346,2.85717773,0.1908636
0.85346,852,788.995361,788.9346,2.85717773,0.125424653
0.85527,853,788.995361,788.9346,2.85717773,0.087251924
0.85530,854,788.995361,788.9346,2.85717773,0.0545324534
0.85654,855,788.995361,788.9346,2.85717773,0.0109064905
0.85840,856,788.995361,788.9346,2.85717773,0
0.85842,857,788.995361,788.9344,2.86578369,-0.0599856973
0.85961,858,788.995361,788.934265,2.871521,-0.08179868
0.85962,859,788.995361,788.9342,2.87438965,-0.08179868
0.86147,860,788.995361,788.934143,2.8772583,-0.08179868
0.86329,861,788.995361,788.934,2.88299561,-0.08179868
0.86332,862,788.995361,788.934,2.88299561,-0.08179868
0.86454,863,788.995361,788.93396,2.88586426,-0.07089219
0.86637,864,788.995361,788.9339,2.888733,-0.0599856973
0.86640,865,788.995361,788.9339,2.888733,-0.04907921
0.86763,866,788.995361,788.9339,2.888733,-0.03817272
0.86764,867,788.995361,788.9339,2.888733,-0.03817272
0.86947,868,788.995361,788.9339,2.888733,-0.0272662267
0.87130,869,788.995361,788.934,2.88299561,0
0.87133,870,788.995361,788.934,2.88299561,0.021812981
0.87255,871,788.995361,788.934143,2.8772583,0.043625962
0.87441,872,788.995361,788.9342,2.87438965,0.06543894
0.87443,873,788.995361,788.9344,2.86578369,0.07634544
0.87563,874,788.995361,788.9344,2.86578369,0.07634544
0.87565,875,788.995361,788.9346,2.85717773,0.07634544
0.87745,876,788.995361,788.9346,2.85717773,0.07634544
0.87940,877,788.995361,788.9347,2.85144043,0.06543894
0.87941,878,788.995361,788.9347,2.85144043,0.06543894
0.88055,879,788.995361,788.9349,2.84283447,0.07634544
0.88241,880,788.995361,788.934937,2.83996582,0.07634544
0.88245,881,788.995361,788.935,2.83709717,0.087251924
0.88361,882,788.995361,788.9351,2.83135986,0.087251924
0.88363,883,788.995361,788.935242,2.82562256,0.087251924
0.88548,884,788.995361,788.9353,2.822754,0.09815842
0.88729,885,788.995361,788.9355,2.814148,0.09815842
0.88733,886,788.995361,788.935669,2.805542,0.109064907
0.88852,887,788.995361,788.9358,2.79980469,0.125424653
0.89039,888,788.995361,788.936,2.79119873,0.136331126
0.89041,889,788.995361,788.9362,2.77972412,0.147237629
0.89160,890,788.995361,788.9364,2.77111816,0.179957092
0.89161,891,788.995361,788.9367,2.756775,0.1908636
0.89346,892,788.995361,788.936951,2.74530029,0.21267657
0.89525,893,788.995361,788.937256,2.730957,0.23448956
0.89527,894,788.995361,788.9374,2.72521973,0.2508493
0.89653,895,788.995361,788.937744,2.70800781,0.23448956
0.89840,896,788.995361,788.9379,2.69940186,0.2508493
0.89845,897,788.995361,788.9381,2.690796,0.23448956
0.89960,898,788.995361,788.938354,2.67932129,0.223583058
0.89962,899,788.995361,788.938538,2.67071533,0.21267657
0.90145,900,788.995361,788.93866,2.664978,0.179957092
0.90337,901,788.995361,788.93866,2.664978,0.169050619
0.90342,902,788.995361,788.938843,2.656372,0.125424653
0.90452,903,788.995361,788.938843,2.656372,0.087251924
0.90635,904,788.995361,788.938843,2.656372,0.07634544
0.90638,905,788.995361,788.9389,2.65350342,0.043625962
0.90761,906,788.995361,788.9389,2.65350342,0.043625962
0.90762,907,788.995361,788.9389,2.65350342,0.021812981
0.90948,908,788.995361,788.939,2.647766,0
0.91134,909,788.995361,788.938843,2.656372,0
0.91137,910,788.995361,788.938843,2.656372,-0.0163597353
0.91266,911,788.995361,788.938843,2.656372,-0.0272662267
0.91440,912,788.995361,788.938843,2.656372,-0.0272662267
0.91444,913,788.995361,788.938843,2.656372,-0.03817272
0.91560,914,788.995361,788.938843,2.656372,-0.03817272
0.91561,915,788.995361,788.9388,2.65924072,-0.0272662267
0.91746,916,788.995361,788.93866,2.664978,-0.03817272
0.91927,917,788.995361,788.93866,2.664978,-0.0272662267
0.91929,918,788.995361,788.93866,2.664978,-0.0272662267
0.92053,919,788.995361,788.93866,2.664978,-0.0272662267
0.92236,920,788.995361,788.93866,2.664978,0
0.92239,921,788.995361,788.938843,2.656372,0
0.92360,922,788.995361,788.938843,2.656372,0.0109064905
0.92362,923,788.995361,788.938843,2.656372,0.021812981
0.92548,924,788.995361,788.939,2.647766,0.03271947
0.92728,925,788.995361,788.9391,2.64489746,0.0545324534
0.92731,926,788.995361,788.939148,2.64202881,0.0545324534
0.92853,927,788.995361,788.939331,2.63342285,0.07634544
0.93038,928,788.995361,788.939453,2.62768555,0.09815842
0.93041,929,788.995361,788.939636,2.61907959,0.109064907
0.93162,930,788.995361,788.939758,2.61334229,0.136331126
0.93164,931,788.995361,788.94,2.60186768,0.158144116
0.93347,932,788.995361,788.9403,2.58752441,0.169050619
0.93527,933,788.995361,788.9404,2.581787,0.1908636
0.93529,934,788.995361,788.940735,2.56744385,0.201770067
0.93655,935,788.995361,788.9409,2.558838,0.223583058
0.93837,936,788.995361,788.9411,2.550232,0.223583058
0.93841,937,788.995361,788.9413,2.541626,0.21267657
0.93960,938,788.995361,788.9416,2.52728271,0.21267657
0.93963,939,788.995361,788.94165,2.524414,0.1908636
0.94145,940,788.995361,788.9417,2.52154541,0.158144116
0.94331,941,788.995361,788.9417,2.52154541,0.109064907
0.94334,942,788.995361,788.94165,2.524414,0.06543894
0.94452,943,788.995361,788.9416,2.52728271,0
0.94636,944,788.995361,788.941467,2.53302,-0.03817272
0.94638,945,788.995361,788.9414,2.53588867,-0.07089219
0.94761,946,788.995361,788.9413,2.541626,-0.09270517
0.94763,947,788.995361,788.941162,2.54736328,-0.114518143
0.94954,948,788.995361,788.9411,2.550232,-0.114518143
0.95134,949,788.995361,788.941,2.55596924,-0.103611663
0.95139,950,788.995361,788.9409,2.558838,-0.09270517
0.95252,951,788.995361,788.9409,2.558838,-0.07089219
0.95440,952,788.995361,788.9409,2.558838,-0.0599856973
0.95443,953,788.995361,788.9409,2.558838,-0.04907921
0.95561,954,788.995361,788.941,2.55596924,-0.0272662267
0.95563,955,788.995361,788.9411,2.550232,0.0109064905
0.95747,956,788.995361,788.941162,2.54736328,0.03271947
0.95927,957,788.995361,788.9413,2.541626,0.06543894
0.95930,958,788.995361,788.9414,2.53588867,0.087251924
0.96052,959,788.995361,788.9416,2.52728271,0.087251924
0.96256,960,788.995361,788.9416,2.52728271,0.087251924
0.96261,961,788.995361,788.9417,2.52154541,0.07634544
0.96363,962,788.995361,788.9417,2.52154541,0.06543894
0.96365,963,788.995361,788.941833,2.515808,0.0545324534
0.96549,964,788.995361,788.9419,2.51293945,0.0545324534
0.96730,965,788.995361,788.941833,2.515808,0.043625962
0.96734,966,788.995361,788.941833,2.515808,0.021812981
0.96856,967,788.995361,788.941833,2.515808,0.0109064905
0.97035,968,788.995361,788.9417,2.52154541,-0.0163597353
0.97037,969,788.995361,788.9417,2.52154541,-0.0272662267
0.97162,970,788.995361,788.9417,2.52154541,-0.03817272
0.97166,971,788.995361,788.9417,2.52154541,-0.03817272
0.97347,972,788.995361,788.9417,2.52154541,-0.03817272
0.97530,973,788.995361,788.9417,2.52154541,-0.03817272
0.97533,974,788.995361,788.9417,2.52154541,-0.0163597353
0.97651,975,788.995361,788.9417,2.52154541,-0.0163597353
0.97836,976,788.995361,788.9417,2.52154541,0
0.97839,977,788.995361,788.9417,2.52154541,0
0.97965,978,788.995361,788.9417,2.52154541,0
0.97967,979,788.995361,788.941833,2.515808,0.0109064905
0.98145,980,788.995361,788.941833,2.515808,0.021812981
0.98329,981,788.995361,788.9419,2.51293945,0.021812981
0.98332,982,788.995361,788.9419,2.51293945,0.03271947
0.98453,983,788.995361,788.9419,2.51293945,0.03271947
0.98636,984,788.995361,788.941956,2.5100708,0.03271947
0.98639,985,788.995361,788.942,2.50720215,0.03271947
0.98760,986,788.995361,788.942,2.50720215,0.03271947
0.98761,987,788.995361,788.942139,2.50146484,0.03271947
0.98946,988,788.995361,788.9422,2.49859619,0.043625962
0.99129,989,788.995361,788.9422,2.49859619,0.03271947
0.99132,990,788.995361,788.9422,2.49859619,0.03271947
0.99252,991,788.995361,788.9422,2.49859619,0.03271947
0.99438,992,788.995361,788.942261,2.49572754,0.03271947
0.99440,993,788.995361,788.942261,2.49572754,0.021812981
0.99585,994,788.995361,788.942261,2.49572754,0.021812981
0.99589,995,788.995361,788.942261,2.49572754,0.0109064905
0.99745,996,788.995361,788.942261,2.49572754,0
