t,n,A,B,C,D
0.47912,478,66.64345,37.7012444,5,4.96245337
0.48038,479,66.64345,37.7070351,5,4.837029
0.48223,480,66.64345,37.7118263,5,5.038799
0.48225,481,66.64345,37.71662,5,4.97335958
0.48406,482,66.64345,37.7211761,5,5.05515862
0.48410,483,66.64345,37.7262077,5,4.847935
0.48530,484,66.64345,37.73176,5,4.869748
0.48711,485,66.64345,37.7362328,5,4.95154667
0.48712,486,66.64345,37.7413826,5,4.92973375
0.48838,487,66.64345,37.7460976,5,5.066065
0.49021,488,66.64345,37.75145,5,4.869748
0.49024,489,66.64345,37.7565231,5,5.02789259
0.49206,490,66.64345,37.7610359,5,4.98426628
0.49209,491,66.64345,37.7660675,5,4.913374
0.49329,492,66.64345,37.7707024,5,4.92973375
0.49511,493,66.64345,37.7762527,5,4.798856
0.49512,494,66.64345,37.7810478,5,5.016986
0.49638,495,66.64345,37.7857971,5,4.92973375
0.49821,496,66.64345,37.7906723,5,4.995173
0.49823,497,66.64345,37.7955055,5,4.869748
0.50004,498,66.64345,37.8010559,5,4.869748
0.50006,499,66.64345,37.80557,5,5.006079
0.50132,500,66.64345,37.8106422,5,4.913374
0.50314,501,66.64345,37.8155937,5,5.066065
0.50316,502,66.64345,37.8206635,5,4.90246725
0.50438,503,66.64345,37.83017,5,4.95154667
0.50620,504,66.64345,37.8356438,5,4.90246725
0.50621,505,66.64345,37.8405571,5,5.02789259
0.50806,506,66.64345,37.8405571,5,5.02789259
0.50808,507,66.64345,37.8502235,5,5.066065
0.50929,508,66.64345,37.8549767,5,4.88065434
0.51115,509,66.64345,37.8607674,5,4.94064
0.51117,510,66.64345,37.86568,5,5.038799
0.51238,511,66.64345,37.87051,5,5.006079
0.51420,512,66.64345,37.874588,5,5.016986
0.51421,513,66.64345,37.87994,5,4.75523
0.51603,514,66.64345,37.88553,5,4.913374
0.51604,515,66.64345,37.8904037,5,4.913374
0.51730,516,66.64345,37.8953934,5,5.087878
0.51915,517,66.64345,37.8997078,5,5.038799
0.51919,518,66.64345,37.905262,5,4.76613665
0.52039,519,66.64345,37.909935,5,4.891561
0.52224,520,66.64345,37.9150047,5,4.858842
0.52227,521,66.64345,37.92004,5,5.087878
0.52406,522,66.64345,37.924633,5,4.97335958
0.52410,523,66.64345,37.929985,5,4.869748
0.52529,524,66.64345,37.9348564,5,4.94064
0.52714,525,66.64345,37.9403267,5,4.88065434
0.52716,526,66.64345,37.94496,5,5.14241028
0.52838,527,66.64345,37.9496346,5,4.95154667
0.53019,528,66.64345,37.9545479,5,4.90246725
0.53020,529,66.64345,37.95954,5,4.837029
0.53204,530,66.64345,37.9652519,5,4.891561
0.53205,531,66.64345,37.9696045,5,5.087878
0.53333,532,66.64345,37.9744377,5,4.95154667
0.53513,533,66.64345,37.97895,5,4.98426628
0.53515,534,66.64345,37.9844246,5,4.733417
0.53637,535,66.64345,37.9901352,5,4.96245337
0.53820,536,66.64345,37.994648,5,5.09878445
0.53822,537,66.64345,37.9994431,5,5.066065
0.54005,538,66.64345,38.0039558,5,5.05515862
0.54007,539,66.64345,38.0097466,5,4.798856
0.54129,540,66.64345,38.01482,5,5.016986
0.54313,541,66.64345,38.019413,5,4.97335958
0.54314,542,66.64345,38.024086,5,5.05515862
0.54438,543,66.64345,38.0288773,5,4.913374
0.54622,544,66.64345,38.034668,5,4.81521559
0.54624,545,66.64345,38.0393829,5,5.02789259
0.54805,546,66.64345,38.0441742,5,4.95154667
0.54809,547,66.64345,38.0487671,5,5.038799
0.54930,548,66.64345,38.05388,5,4.837029
0.55114,549,66.64345,38.05931,5,4.869748
0.55116,550,66.64345,38.0639076,5,4.96245337
0.55238,551,66.64345,38.06902,5,4.94064
0.55421,552,66.64345,38.07413,5,5.07697153
0.55423,553,66.64345,38.0795631,5,4.891561
0.55606,554,66.64345,38.0844345,5,5.05515862
0.55609,555,66.64345,38.0891075,5,4.995173
0.55729,556,66.64345,38.09406,5,4.94064
0.55914,557,66.64345,38.098774,5,4.913374
0.55916,558,66.64345,38.1044044,5,4.82612228
0.56039,559,66.64345,38.10904,5,5.038799
0.56224,560,66.64345,38.1136322,5,4.95154667
0.56228,561,66.64345,38.1183853,5,5.016986
0.56407,562,66.64345,38.12342,5,4.88065434
0.56410,563,66.64345,38.1288872,5,4.913374
0.56530,564,66.64345,38.13348,5,5.02789259
0.56715,565,66.64345,38.1386757,5,4.95154667
0.56718,566,66.64345,38.1435051,5,5.09878445
0.56838,567,66.64345,38.14882,5,4.92973375
0.57023,568,66.64345,38.1536942,5,5.038799
0.57025,569,66.64345,38.1582069,5,4.95154667
0.57207,570,66.64345,38.1636772,5,4.92973375
0.57210,571,66.64345,38.16859,5,5.02789259
0.57329,572,66.64345,38.1737022,5,4.90246725
0.57515,573,66.64345,38.1780968,5,5.05515862
0.57518,574,66.64345,38.18309,5,4.847935
0.57639,575,66.64345,38.18872,5,4.95154667
0.57822,576,66.64345,38.1939926,5,5.016986
0.57824,577,66.64345,38.1983871,5,5.016986
0.58008,578,66.64345,38.2025,5,5.006079
0.58011,579,66.64345,38.2081337,5,4.75523
0.58130,580,66.64345,38.2138443,5,4.94064
0.58332,581,66.64345,38.2187157,5,4.92973375
0.58337,582,66.64345,38.22303,5,5.109691
0.58439,583,66.64345,38.2276649,5,4.995173
0.58622,584,66.64345,38.2333336,5,4.76613665
0.58623,585,66.64345,38.2381668,5,4.90246725
0.58805,586,66.64345,38.24336,5,4.858842
0.58807,587,66.64345,38.2479134,5,5.09878445
0.58929,588,66.64345,38.2527046,5,4.94064
0.59116,589,66.64345,38.25802,5,4.869748
0.59118,590,66.64345,38.26285,5,4.92973375
0.59242,591,66.64345,38.268364,5,4.913374
0.59427,592,66.64345,38.2728348,5,5.14241028
0.59430,593,66.64345,38.277668,5,4.94064
0.59609,594,66.64345,38.2825,5,4.92973375
0.59611,595,66.64345,38.2877731,5,4.82612228
0.59730,596,66.64345,38.2932854,5,4.94064
0.59917,597,66.64345,38.297596,5,5.07697153
0.59923,598,66.64345,38.302475,5,4.95154667
0.60041,599,66.64345,38.3070259,5,4.96245337
0.60226,600,66.64345,38.3127,5,4.733417
0.60229,601,66.64345,38.31813,5,5.006079
0.60407,602,66.64345,38.3226433,5,5.07697153
0.60410,603,66.64345,38.33199,5,5.006079
0.60529,604,66.64345,38.3379,5,4.78794956
0.60713,605,66.64345,38.34273,5,5.038799
0.60715,606,66.64345,38.3474846,5,4.98426628
0.60839,607,66.64345,38.3520775,5,5.087878
0.61025,608,66.64345,38.35711,5,4.90246725
0.61028,609,66.64345,38.36282,5,4.847935
0.61205,610,66.64345,38.3674545,5,5.038799
0.61207,611,66.64345,38.3723259,5,4.97335958
0.61329,612,66.64345,38.3768425,5,5.05515862
0.61516,613,66.64345,38.3822365,5,4.82612228
0.61519,614,66.64345,38.3874245,5,4.92973375
0.61649,615,66.64345,38.39206,5,4.95154667
0.61821,616,66.64345,38.397213,5,4.97335958
0.61823,617,66.64345,38.4019623,5,5.066065
0.62008,618,66.64345,38.4075165,5,4.891561
0.62011,619,66.64345,38.4122276,5,5.07697153
0.62129,620,66.64345,38.41698,5,4.97335958
0.62316,621,66.64345,38.4218521,5,4.96245337
0.62318,622,66.64345,38.42669,5,4.88065434
0.62441,623,66.64345,38.4322777,5,4.847935
0.62621,624,66.64345,38.43679,5,5.02789259
0.62623,625,66.64345,38.4417419,5,4.94064
0.62806,626,66.64345,38.4464569,5,5.016986
0.62808,627,66.64345,38.4516525,5,4.847935
0.62931,628,66.64345,38.4569626,5,4.92973375
0.63116,629,66.64345,38.4614754,5,4.98426628
0.63119,630,66.64345,38.4666672,5,4.92973375
0.63239,631,66.64345,38.4714622,5,5.066065
0.63425,632,66.64345,38.4768143,5,4.869748
0.63427,633,66.64345,38.4814873,5,5.02789259
0.63609,634,66.64345,38.48616,5,4.90246725
0.63612,635,66.64345,38.49159,5,4.92973375
0.63729,636,66.64345,38.4964638,5,5.016986
0.63917,637,66.64345,38.5016136,5,4.90246725
0.63920,638,66.64345,38.50589,5,5.05515862
0.64037,639,66.64345,38.51116,5,4.837029
0.64226,640,66.64345,38.516716,5,4.98426628
0.64230,641,66.64345,38.5219841,5,5.02789259
0.64405,642,66.64345,38.52646,5,5.038799
0.64407,643,66.64345,38.5308151,5,4.995173
0.64528,644,66.64345,38.5367241,5,4.777043
0.64714,645,66.64345,38.5421181,5,4.96245337
0.64716,646,66.64345,38.54675,5,4.95154667
0.64838,647,66.64345,38.55118,5,5.14241028
0.65028,648,66.64345,38.5558968,5,4.97335958
0.65031,649,66.64345,38.5618057,5,4.798856
0.65207,650,66.64345,38.56668,5,4.92973375
0.65210,651,66.64345,38.5718727,5,4.913374
0.65332,652,66.64345,38.5762253,5,5.14241028
0.65516,653,66.64345,38.581337,5,4.92973375
0.65518,654,66.64345,38.58649,5,4.90246725
0.65639,655,66.64345,38.5915222,5,4.913374
0.65825,656,66.64345,38.5968742,5,4.95154667
0.65829,657,66.64345,38.6012268,5,5.13150358
0.66006,658,66.64345,38.6061821,5,4.92973375
0.66007,659,66.64345,38.6106148,5,4.92973375
0.66129,660,66.64345,38.61609,5,4.798856
0.66314,661,66.64345,38.62132,5,4.97335958
0.66317,662,66.64345,38.6255951,5,5.02789259
0.66438,663,66.64345,38.6303825,5,4.913374
0.66637,664,66.64345,38.63482,5,4.88065434
0.66644,665,66.64345,38.64085,5,4.618899
0.66805,666,66.64345,38.645565,5,4.913374
0.66808,667,66.64345,38.6500359,5,4.94064
0.66929,668,66.64345,38.65455,5,4.92973375
0.67114,669,66.64345,38.6591034,5,4.858842
0.67115,670,66.64345,38.6648941,5,4.629805
0.67241,671,66.64345,38.6696472,5,4.90246725
0.67425,672,66.64345,38.67424,5,4.869748
0.67428,673,66.64345,38.678833,5,4.95154667
0.67607,674,66.64345,38.6837463,5,4.847935
0.67609,675,66.64345,38.6894569,5,4.74432325
0.67730,676,66.64345,38.69413,5,4.995173
0.67913,677,66.64345,38.699,5,4.96245337
0.67916,678,66.64345,38.703598,5,5.05515862
0.68038,679,66.64345,38.7089081,5,4.869748
0.68227,680,66.64345,38.71426,5,4.913374
0.68230,681,66.64345,38.7189331,5,5.006079
0.68407,682,66.64345,38.72413,5,5.006079
0.68412,683,66.64345,38.72896,5,5.13150358
0.68533,684,66.64345,38.73455,5,4.97335958
0.68717,685,66.64345,38.7393456,5,5.13150358
0.68722,686,66.64345,38.744175,5,5.05515862
0.68839,687,66.64345,38.74913,5,5.016986
0.69025,688,66.64345,38.754,5,4.97335958
0.69028,689,66.64345,38.7596321,5,4.90246725
0.69209,690,66.64345,38.7641869,5,5.087878
0.69211,691,66.64345,38.76918,5,4.97335958
0.69329,692,66.64345,38.77381,5,5.038799
0.69516,693,66.64345,38.7790833,5,4.858842
0.69519,694,66.64345,38.784317,5,4.92973375
0.69638,695,66.64345,38.78883,5,4.98426628
0.69822,696,66.64345,38.7939453,5,4.90246725
0.69824,697,66.64345,38.8040047,5,4.837029
0.70011,698,66.64345,38.8086,5,4.98426628
0.70015,699,66.64345,38.8132744,5,4.869748
0.70131,700,66.64345,38.8186646,5,4.869748
0.70317,701,66.64345,38.8234978,5,4.98426628
0.70320,702,66.64345,38.82865,5,4.869748
0.70440,703,66.64345,38.8329277,5,5.02789259
0.70624,704,66.64345,38.8384743,5,4.82612228
0.70627,705,66.64345,38.8439865,5,4.92973375
0.70806,706,66.64345,38.8489,5,5.016986
0.70810,707,66.64345,38.8534927,5,5.006079
0.70929,708,66.64345,38.85777,5,5.02789259
0.71116,709,66.64345,38.86368,5,4.78794956
0.71119,710,66.64345,38.86883,5,4.96245337
0.71238,711,66.64345,38.8737831,5,4.97335958
0.71424,712,66.64345,38.8782578,5,5.13150358
0.71427,713,66.64345,38.88293,5,5.02789259
0.71605,714,66.64345,38.88856,5,4.798856
0.71607,715,66.64345,38.8933945,5,4.92973375
0.71731,716,66.64345,38.8987045,5,4.90246725
0.71920,717,66.64345,38.90306,5,5.14241028
0.71927,718,66.64345,38.9080925,5,4.95154667
0.72039,719,66.64345,38.9133263,5,4.90246725
0.72225,720,66.64345,38.9182358,5,4.94064
0.72228,721,66.64345,38.9236679,5,4.92973375
0.72406,722,66.64345,38.9280663,5,5.14241028
0.72408,723,66.64345,38.9329376,5,4.92973375
0.72529,724,66.64345,38.93773,5,4.92973375
0.72719,725,66.64345,38.94316,5,4.81521559
0.72721,726,66.64345,38.9484329,5,4.95154667
0.72839,727,66.64345,38.9527855,5,5.066065
0.73025,728,66.64345,38.95766,5,4.94064
0.73027,729,66.64345,38.9622154,5,4.94064
0.73205,730,66.64345,38.9681244,5,4.72251034
0.73208,731,66.64345,38.9732361,5,5.006079
0.73330,732,66.64345,38.97783,5,5.066065
0.73513,733,66.64345,38.98242,5,5.066065
0.73517,734,66.64345,38.9872971,5,4.995173
0.73638,735,66.64345,38.993206,5,4.798856
0.73824,736,66.64345,38.99784,5,5.038799
0.73826,737,66.64345,39.0026321,5,4.97335958
0.74006,738,66.64345,39.0071449,5,5.066065
0.74008,739,66.64345,39.01242,5,4.869748
0.74130,740,66.64345,39.01793,5,4.837029
0.74317,741,66.64345,39.0224838,5,5.016986
0.74321,742,66.64345,39.02736,5,4.96245337
0.74437,743,66.64345,39.03191,5,5.02789259
0.74627,744,66.64345,39.037384,5,4.81521559
0.74630,745,66.64345,39.0424156,5,4.92973375
0.74808,746,66.64345,39.0474472,5,4.94064
0.74811,747,66.64345,39.05256,5,4.98426628
0.74929,748,66.64345,39.0573921,5,5.066065
0.75118,749,66.64345,39.0629845,5,4.90246725
0.75120,750,66.64345,39.0678139,5,5.09878445
0.75238,751,66.64345,39.07277,5,4.97335958
0.75427,752,66.64345,39.07748,5,4.97335958
0.75430,753,66.64345,39.0827141,5,4.891561
0.75608,754,66.64345,39.0874672,5,4.869748
0.75612,755,66.64345,39.09198,5,5.05515862
0.75729,756,66.64345,39.09701,5,4.95154667
0.75917,757,66.64345,39.1016464,5,5.02789259
0.75919,758,66.64345,39.10704,5,4.837029
0.76038,759,66.64345,39.1121521,5,4.95154667
0.76224,760,66.64345,39.1167831,5,4.995173
0.76229,761,66.64345,39.1220169,5,4.96245337
0.76409,762,66.64345,39.12681,5,5.087878
0.76412,763,66.64345,39.13228,5,4.913374
0.76529,764,66.64345,39.1369934,5,5.066065
0.76717,765,66.64345,39.1417847,5,4.92973375
0.76719,766,66.64345,39.14738,5,4.98426628
0.76837,767,66.64345,39.15201,5,5.016986
0.77023,768,66.64345,39.1570473,5,4.95154667
0.77026,769,66.64345,39.1616364,5,5.066065
0.77206,770,66.64345,39.16731,5,4.847935
0.77208,771,66.64345,39.1725,5,5.016986
0.77329,772,66.64345,39.177494,5,5.006079
0.77514,773,66.64345,39.18173,5,5.07697153
0.77517,774,66.64345,39.1864,5,4.96245337
0.77637,775,66.64345,39.19239,5,4.777043
0.77823,776,66.64345,39.1972656,5,4.97335958
0.77825,777,66.64345,39.2022171,5,4.92973375
0.78008,778,66.64345,39.2064133,5,5.14241028
0.78014,779,66.64345,39.2114449,5,4.913374
0.78143,780,66.64345,39.216877,5,4.78794956
0.78320,781,66.64345,39.22175,5,4.891561
0.78322,782,66.64345,39.22686,5,4.891561
0.78439,783,66.64345,39.2311745,5,5.109691
0.78625,784,66.64345,39.23641,5,4.869748
0.78629,785,66.64345,39.24144,5,4.90246725
0.78807,786,66.64345,39.24655,5,4.891561
0.78809,787,66.64345,39.2517853,5,4.96245337
0.78931,788,66.64345,39.256176,5,5.12059736
0.79116,789,66.64345,39.26113,5,4.90246725
0.79119,790,66.64345,39.2658844,5,4.92973375
0.79237,791,66.64345,39.271553,5,4.798856
0.79422,792,66.64345,39.27651,5,4.995173
0.79423,793,66.64345,39.28094,5,5.038799
0.79606,794,66.64345,39.2857742,5,4.94064
0.79609,795,66.64345,39.2904854,5,4.92973375
0.79731,796,66.64345,39.29656,5,4.733417
0.79914,797,66.64345,39.3060646,5,5.066065
0.79917,798,66.64345,39.3105774,5,5.087878
0.80040,799,66.64345,39.31577,5,4.95154667
0.80224,800,66.64345,39.32152,5,4.82612228
0.80232,801,66.64345,39.3259926,5,5.066065
0.80406,802,66.64345,39.3309059,5,4.97335958
0.80410,803,66.64345,39.33542,5,5.07697153
0.80529,804,66.64345,39.3409729,5,4.847935
0.80717,805,66.64345,39.3462448,5,4.891561
0.80720,806,66.64345,39.3508377,5,5.02789259
0.80838,807,66.64345,39.3556328,5,4.995173
0.81022,808,66.64345,39.36026,5,5.02789259
0.81025,809,66.64345,39.3659363,5,4.798856
0.81208,810,66.64345,39.3706856,5,4.95154667
0.81211,811,66.64345,39.3756,5,4.92973375
0.81329,812,66.64345,39.3805542,5,5.016986
0.81516,813,66.64345,39.3859062,5,5.016986
0.81519,814,66.64345,39.3910141,5,4.92973375
0.81650,815,66.64345,39.3954926,5,5.087878
0.81826,816,66.64345,39.400486,5,4.94064
0.81828,817,66.64345,39.4051552,5,4.98426628
0.82003,818,66.64345,39.41047,5,4.837029
0.82006,819,66.64345,39.41566,5,4.90246725
0.82130,820,66.64345,39.4202538,5,5.016986
0.82319,821,66.64345,39.4252052,5,4.94064
0.82323,822,66.64345,39.4298,5,5.006079
0.82438,823,66.64345,39.4353523,5,4.798856
0.82621,824,66.64345,39.4401855,5,4.96245337
0.82623,825,66.64345,39.44494,5,4.95154667
0.82803,826,66.64345,39.45001,5,4.94064
0.82805,827,66.64345,39.4548836,5,5.02789259
0.82930,828,66.64345,39.4602776,5,4.88065434
0.83116,829,66.64345,39.4645462,5,5.02789259
0.83118,830,66.64345,39.4701,5,4.869748
0.83238,831,66.64345,39.47493,5,4.96245337
0.83423,832,66.64345,39.4798851,5,4.97335958
0.83426,833,66.64345,39.48504,5,4.92973375
0.83604,834,66.64345,39.48947,5,5.016986
0.83605,835,66.64345,39.4951859,5,4.81521559
0.83730,836,66.64345,39.4999733,5,5.016986
0.83914,837,66.64345,39.5052452,5,4.995173
0.83917,838,66.64345,39.5094,5,5.07697153
0.84037,839,66.64345,39.5143166,5,4.95154667
0.84227,840,66.64345,39.5201874,5,4.777043
0.84230,841,66.64345,39.52506,5,4.97335958
0.84405,842,66.64345,39.5300522,5,4.95154667
0.84407,843,66.64345,39.5344429,5,5.153317
0.84529,844,66.64345,39.5397949,5,4.913374
0.84715,845,66.64345,39.5447464,5,4.82612228
0.84717,846,66.64345,39.5500221,5,4.90246725
0.84838,847,66.64345,39.5550156,5,4.94064
0.85024,848,66.64345,39.55937,5,5.12059736
0.85027,849,66.64345,39.56476,5,4.88065434
0.85204,850,66.64345,39.5696335,5,4.92973375
0.85206,851,66.64345,39.5749474,5,4.88065434
0.85329,852,66.64345,39.5799,5,4.995173
0.85515,853,66.64345,39.584053,5,5.109691
0.85518,854,66.64345,39.5890465,5,4.88065434
0.85639,855,66.64345,39.5937958,5,4.92973375
0.85826,856,66.64345,39.5995865,5,4.777043
0.85829,857,66.64345,39.60426,5,5.016986
0.86004,858,66.64345,39.6088524,5,5.02789259
0.86006,859,66.64345,39.61353,5,4.94064
0.86130,860,66.64345,39.61836,5,4.88065434
0.86312,861,66.64345,39.6243134,5,4.70069742
0.86313,862,66.64345,39.6289444,5,5.02789259
0.86437,863,66.64345,39.63398,5,5.006079
0.86639,864,66.64345,39.638134,5,5.05515862
0.86645,865,66.64345,39.6434822,5,4.90246725
0.86805,866,66.64345,39.6491547,5,4.81521559
0.86806,867,66.64345,39.6536674,5,5.066065
0.86931,868,66.64345,39.65858,5,4.995173
0.87112,869,66.64345,39.66313,5,5.09878445
0.87113,870,66.64345,39.6688461,5,4.869748
0.87239,871,66.64345,39.673996,5,4.95154667
0.87426,872,66.64345,39.67871,5,5.05515862
0.87429,873,66.64345,39.6834259,5,5.038799
0.87604,874,66.64345,39.6882553,5,5.038799
0.87605,875,66.64345,39.6939278,5,4.82612228
0.87729,876,66.64345,39.69856,5,4.995173
0.87913,877,66.64345,39.7035942,5,4.94064
0.87914,878,66.64345,39.7084656,5,5.05515862
0.88038,879,66.64345,39.71366,5,5.016986
0.88223,880,66.64345,39.71897,5,4.95154667
0.88225,881,66.64345,39.7234421,5,5.087878
0.88404,882,66.64345,39.7284355,5,4.95154667
0.88407,883,66.64345,39.73307,5,4.995173
0.88529,884,66.64345,39.73854,5,4.82612228
0.88716,885,66.64345,39.7435341,5,4.92973375
0.88720,886,66.64345,39.74817,5,4.995173
0.88839,887,66.64345,39.7530823,5,4.92973375
0.89024,888,66.64345,39.7577133,5,4.98426628
0.89027,889,66.64345,39.7633057,5,4.777043
0.89209,890,66.64345,39.7679367,5,4.96245337
0.89212,891,66.64345,39.7778435,5,4.94064
0.89329,892,66.64345,39.7778435,5,4.94064
0.89511,893,66.64345,39.78827,5,4.858842
0.89513,894,66.64345,39.7925835,5,5.006079
0.89638,895,66.64345,39.7979736,5,4.858842
0.89820,896,66.64345,39.80301,5,4.97335958
0.89822,897,66.64345,39.80804,5,4.96245337
0.90002,898,66.64345,39.8124733,5,4.94064
0.90005,899,66.64345,39.8172646,5,5.016986
0.90134,900,66.64345,39.8230934,5,4.81521559
0.90317,901,66.64345,39.8280869,5,5.02789259
0.90320,902,66.64345,39.83308,5,5.006079
0.90442,903,66.64345,39.8371162,5,5.087878
0.90623,904,66.64345,39.842308,5,4.94064
0.90626,905,66.64345,39.8481,5,4.798856
0.90804,906,66.64345,39.85297,5,4.98426628
0.90806,907,66.64345,39.8578072,5,4.97335958
0.90936,908,66.64345,39.862,5,5.164223
0.91113,909,66.64345,39.86743,5,4.90246725
0.91115,910,66.64345,39.8726234,5,4.847935
0.91239,911,66.64345,39.877655,5,4.891561
0.91420,912,66.64345,39.8825264,5,4.96245337
0.91423,913,66.64345,39.8869629,5,5.109691
0.91603,914,66.64345,39.8923569,5,4.858842
0.91605,915,66.64345,39.8971863,5,4.94064
0.91736,916,66.64345,39.90254,5,4.869748
0.91914,917,66.64345,39.90741,5,5.016986
0.91915,918,66.64345,39.9119644,5,5.087878
0.92038,919,66.64345,39.9168777,5,4.88065434
0.92221,920,66.64345,39.92171,5,4.90246725
0.92222,921,66.64345,39.92746,5,4.777043
0.92403,922,66.64345,39.9320145,5,5.02789259
0.92404,923,66.64345,39.93665,5,4.995173
0.92530,924,66.64345,39.9413223,5,4.94064
0.92712,925,66.64345,39.946434,5,4.869748
0.92714,926,66.64345,39.952343,5,4.74432325
0.92839,927,66.64345,39.9568977,5,5.087878
0.93020,928,66.64345,39.96173,5,5.038799
0.93022,929,66.64345,39.9662056,5,5.09878445
0.93203,930,66.64345,39.971756,5,4.913374
0.93205,931,66.64345,39.97719,5,4.858842
0.93333,932,66.64345,39.9816628,5,5.066065
0.93519,933,66.64345,39.986454,5,4.97335958
0.93522,934,66.64345,39.9910469,5,5.05515862
0.93641,935,66.64345,39.9967575,5,4.798856
0.93821,936,66.64345,40.00167,5,4.913374
0.93822,937,66.64345,40.0063858,5,4.995173
0.94005,938,66.64345,40.01106,5,4.97335958
0.94007,939,66.64345,40.01593,5,4.97335958
0.94131,940,66.64345,40.0215225,5,4.777043
0.94311,941,66.64345,40.0266724,5,4.90246725
0.94313,942,66.64345,40.031826,5,5.038799
0.94442,943,66.64345,40.03658,5,4.995173
0.94622,944,66.64345,40.0419731,5,4.92973375
0.94627,945,66.64345,40.0470047,5,5.087878
0.94807,946,66.64345,40.0515556,5,4.92973375
0.94811,947,66.64345,40.0565872,5,4.98426628
0.94929,948,66.64345,40.060585,5,4.98426628
0.95113,949,66.64345,40.0661354,5,4.81521559
0.95115,950,66.64345,40.07101,5,4.92973375
0.95240,951,66.64345,40.07576,5,4.995173
0.95420,952,66.64345,40.0806732,5,4.94064
0.95422,953,66.64345,40.08539,5,4.995173
0.95603,954,66.64345,40.09098,5,4.798856
0.95605,955,66.64345,40.09585,5,4.92973375
0.95729,956,66.64345,40.1004868,5,4.92973375
0.95912,957,66.64345,40.10544,5,4.95154667
0.95915,958,66.64345,40.11035,5,4.98426628
0.96040,959,66.64345,40.11582,5,4.98426628
0.96221,960,66.64345,40.1200943,5,4.81521559
0.96222,961,66.64345,40.12545,5,4.92973375
0.96417,962,66.64345,40.1303635,5,4.90246725
0.96421,963,66.64345,40.1353531,5,4.869748
0.96534,964,66.64345,40.1399879,5,4.96245337
0.96712,965,66.64345,40.14446,5,4.75523
0.96713,966,66.64345,40.1502533,5,4.96245337
0.96839,967,66.64345,40.1552048,5,4.96245337
0.97020,968,66.64345,40.1601563,5,5.02789259
0.97021,969,66.64345,40.16423,5,4.92973375
0.97203,970,66.64345,40.1693039,5,4.75523
0.97205,971,66.64345,40.1750946,5,4.96245337
0.97330,972,66.64345,40.179966,5,4.95154667
0.97511,973,66.64345,40.18484,5,5.153317
0.97513,974,66.64345,40.1890335,5,4.913374
0.97640,975,66.64345,40.1944275,5,4.82612228
0.97820,976,66.64345,40.1999359,5,4.913374
0.97822,977,66.64345,40.20501,5,4.94064
0.98007,978,66.64345,40.2098427,5,5.13150358
0.98009,979,66.64345,40.20409,5,4.891561
0.98130,980,66.64345,40.21975,5,4.94064
0.98317,981,66.64345,40.2245827,5,4.90246725
0.98318,982,66.64345,40.2300148,5,4.995173
0.98443,983,66.64345,40.2348061,5,5.12059736
0.98623,984,66.64345,40.239357,5,4.90246725
0.98625,985,66.64345,40.2443123,5,4.92973375
0.98810,986,66.64345,40.2491837,5,4.78794956
0.98813,987,66.64345,40.2549362,5,5.006079
0.98929,988,66.64345,40.259407,5,5.006079
0.99113,989,66.64345,40.2640839,5,4.92973375
0.99116,990,66.64345,40.2686768,5,4.88065434
0.99239,991,66.64345,40.2738647,5,4.72251034
0.99422,992,66.64345,40.2796974,5,5.05515862
0.99424,993,66.64345,40.28421,5,5.02789259
0.99609,994,66.64345,40.2890472,5,5.087878
0.99611,995,66.64345,40.29911,5,4.82612228
0.99728,996,66.64345,40.3044624,5,5.05515862
0.99912,997,66.64345,40.3089752,5,4.96245337
0.99913,998,66.64345,40.31373,5,5.05515862
1.00039,999,66.64345,40.31832,5,4.81521559
1.00224,1000,66.64345,40.3240738,5,4.869748
1.00226,1001,66.64345,40.3289871,5,5.006079
1.00407,1002,66.64345,40.3337364,5,4.98426628
1.00409,1003,66.64345,40.33837,5,5.006079
1.00530,1004,66.64345,40.3432426,5,4.777043
1.00711,1005,66.64345,40.34884,5,4.95154667
1.00712,1006,66.64345,40.35339,5,4.913374
1.00838,1007,66.64345,40.3585052,5,5.006079
1.01021,1008,66.64345,40.3632965,5,5.02789259
1.01022,1009,66.64345,40.3685646,5,4.913374
1.01209,1010,66.64345,40.37376,5,5.087878
1.01213,1011,66.64345,40.378273,5,4.95154667
1.01332,1012,66.64345,40.3832664,5,4.97335958
1.01514,1013,66.64345,40.3878975,5,4.837029
1.01516,1014,66.64345,40.39345,5,4.891561
1.01651,1015,66.64345,40.3983231,5,5.006079
1.01822,1016,66.64345,40.4030762,5,4.92973375
1.01824,1017,66.64345,40.40795,5,5.016986
1.02005,1018,66.64345,40.4127,5,4.81521559
1.02010,1019,66.64345,40.418293,5,4.97335958
1.02130,1020,66.64345,40.42289,5,4.96245337
1.02313,1021,66.64345,40.42788,5,4.96245337
1.02314,1022,66.64345,40.4328346,5,5.038799
1.02437,1023,66.64345,40.4378662,5,4.88065434
1.02623,1024,66.64345,40.443058,5,5.038799
1.02626,1025,66.64345,40.4473724,5,4.869748
1.02807,1026,66.64345,40.4528046,5,4.96245337
1.02809,1027,66.64345,40.4577179,5,4.96245337
1.02930,1028,66.64345,40.4628258,5,4.913374
1.03114,1029,66.64345,40.46742,5,5.016986
1.03117,1030,66.64345,40.4720535,5,4.798856
1.03239,1031,66.64345,40.4778442,5,5.006079
1.03424,1032,66.64345,40.4827957,5,4.995173
1.03426,1033,66.64345,40.48775,5,5.066065
