t,n,A,B,C,D
0.14050,138,825.1864,825.186462,-0.00793457,0
0.14053,139,825.1864,825.186462,-0.00793457,0
0.14178,140,825.1864,825.186462,-0.00793457,0
0.14353,141,825.1864,825.186462,-0.00793457,0
0.14355,142,825.1864,825.186462,-0.00793457,0
0.14551,143,825.1864,825.186462,-0.00793457,0
0.14556,144,825.1864,825.186462,-0.00793457,0
0.14666,145,825.1864,825.186462,-0.00793457,0
0.14853,146,825.1864,825.186462,-0.00793457,0
0.14855,147,825.1864,825.186462,-0.00793457,0
0.14978,148,825.1864,825.186462,-0.00793457,0
0.15154,149,825.1864,825.186462,-0.00793457,0
0.15156,150,825.1864,825.186462,-0.00793457,0
0.15338,151,825.1864,825.186462,-0.00793457,0
0.15341,152,825.1864,825.186462,-0.00793457,0
0.15466,153,825.1864,825.186462,-0.00793457,0
0.15647,154,825.1864,825.186462,-0.00793457,0
0.15649,155,825.1864,825.186462,-0.00793457,0
0.15779,156,825.1864,825.186462,-0.00793457,0
0.15954,157,825.1864,825.186462,-0.00793457,0
0.15956,158,825.1864,825.186462,-0.00793457,0
0.16138,159,825.1864,825.186462,-0.00793457,0
0.16140,160,825.1864,825.186462,-0.00793457,0
0.16266,161,825.1864,825.186462,-0.00793457,0
0.16449,162,825.1864,825.186462,-0.00793457,0
0.16452,163,825.1864,825.186462,-0.00793457,0
0.16578,164,825.1864,825.186462,-0.00793457,0
0.16754,165,825.1864,825.186462,-0.00793457,0
0.16756,166,825.1864,825.186462,-0.00793457,0
0.16939,167,825.1864,825.186462,-0.00793457,0
0.16941,168,825.1864,825.186462,-0.00793457,0
0.17066,169,825.1864,825.186462,-0.00793457,0
0.17247,170,825.1864,825.186462,-0.00793457,0
0.17248,171,825.1864,825.186462,-0.00793457,0
0.17379,172,825.1864,825.186462,-0.00793457,0
0.17554,173,825.1864,825.186462,-0.00793457,0
0.17556,174,825.1864,825.186462,-0.00793457,0
0.17739,175,825.1864,825.186462,-0.00793457,0
0.17742,176,825.1864,825.186462,-0.00793457,0
0.17866,177,825.1864,825.186462,-0.00793457,0
0.18049,178,825.1864,825.186462,-0.00793457,0
0.18051,179,825.1864,825.186462,-0.00793457,0
0.18178,180,825.1864,825.186462,-0.00793457,0
0.18356,181,825.1864,825.186462,-0.00793457,0
0.18359,182,825.1864,825.186462,-0.00793457,0
0.18538,183,825.1864,825.186462,-0.00793457,0
0.18539,184,825.1864,825.186462,-0.00793457,0
0.18668,185,825.1864,825.186462,-0.00793457,0
0.18848,186,825.1864,825.186462,-0.00793457,0
0.18850,187,825.1864,825.186462,-0.00793457,0
0.18981,188,825.1864,825.186462,-0.00793457,0
0.19153,189,825.1864,825.186462,-0.00793457,0
0.19156,190,825.1864,825.186462,-0.00793457,0
0.19337,191,825.1864,825.186462,-0.00793457,0
0.19338,192,825.1864,825.186462,-0.00793457,0
0.19465,193,825.1864,825.186462,-0.00793457,0
0.19650,194,825.1864,825.186462,-0.00793457,0
0.19652,195,825.1864,825.186462,-0.00793457,0
0.19778,196,825.1864,825.186462,-0.00793457,0
0.19954,197,825.1864,825.186462,-0.00793457,0
0.19956,198,825.1864,825.186462,-0.00793457,0
0.20138,199,825.1864,825.186462,-0.00793457,0
0.20140,200,825.1864,825.186462,-0.00793457,0
0.20265,201,825.1864,825.186462,-0.00793457,0
0.20447,202,825.1864,825.186462,-0.00793457,0
0.20449,203,825.1864,825.186462,-0.00793457,0
0.20583,204,825.1864,825.186462,-0.00793457,0
0.20754,205,825.1864,825.186462,-0.00793457,0
0.20757,206,825.1864,825.186462,-0.00793457,0
0.20937,207,825.1864,825.186462,-0.00793457,0
0.20939,208,825.1864,825.186462,-0.00793457,0
0.21064,209,825.1864,825.186462,-0.00793457,0
0.21250,210,825.1864,825.186462,-0.00793457,0
0.21253,211,825.1864,825.186462,-0.00793457,0
0.21380,212,825.1864,825.186462,-0.00793457,0
0.21555,213,825.1864,825.186462,-0.00793457,0
0.21557,214,825.1864,825.186462,-0.00793457,0
0.21742,215,825.1864,825.186462,-0.00793457,0
0.21744,216,825.1864,825.186462,-0.00793457,0
0.21865,217,825.1864,825.186462,-0.00793457,0
0.22047,218,825.1864,825.186462,-0.00793457,0
0.22049,219,825.1864,825.186462,-0.00793457,0
0.22180,220,825.1864,825.186462,-0.00793457,0
0.22354,221,825.1864,825.186462,-0.00793457,0
0.22356,222,825.1864,825.186462,-0.00793457,0
0.22538,223,825.1864,825.186462,-0.00793457,0
0.22539,224,825.1864,825.186462,-0.00793457,0
0.22665,225,825.1864,825.186462,-0.00793457,0
0.22847,226,825.1864,825.186462,-0.00793457,0
0.22849,227,825.1864,825.186462,-0.00793457,0
0.22982,228,825.1864,825.186462,-0.00793457,0
0.23154,229,825.1864,825.186462,-0.00793457,0
0.23156,230,825.1864,825.186462,-0.00793457,0
0.23343,231,825.1864,825.186462,-0.00793457,0
0.23345,232,825.1864,825.186462,-0.00793457,0
0.23464,233,825.1864,825.186462,-0.00793457,0
0.23647,234,825.1864,825.186462,-0.00793457,0
0.23649,235,825.1864,825.186462,-0.00793457,0
0.23781,236,825.1864,825.186462,-0.00793457,0
0.23955,237,825.1864,825.186462,-0.00793457,0
0.23957,238,825.1864,825.186462,-0.00793457,0
0.24139,239,825.1864,825.186462,-0.00793457,0
0.24142,240,825.1864,825.186462,-0.00793457,0
0.24265,241,825.1864,825.186462,-0.00793457,0
0.24446,242,825.1864,825.186462,-0.00793457,0
0.24449,243,825.1864,825.186462,-0.00793457,0
0.24580,244,825.1864,825.186462,-0.00793457,0
0.24754,245,825.1864,825.186462,-0.00793457,0
0.24757,246,825.1864,825.186462,-0.00793457,0
0.24944,247,825.1864,825.186462,-0.00793457,0
0.24950,248,825.1864,825.186462,-0.00793457,0
0.25065,249,825.1864,825.186462,-0.00793457,0
0.25247,250,825.1864,825.186462,-0.00793457,0
0.25249,251,825.1864,825.186462,-0.00793457,0
0.25384,252,825.1864,825.186462,-0.00793457,0
0.25557,253,825.1864,825.186462,-0.00793457,0
0.25561,254,825.1864,825.186462,-0.00793457,0
0.25742,255,825.1864,825.186462,-0.00793457,0
0.25745,256,825.1864,825.186462,-0.00793457,0
0.25864,257,825.1864,825.186462,-0.00793457,0
0.26047,258,825.1864,825.186462,-0.00793457,0
0.26048,259,825.1864,825.186462,-0.00793457,0
0.26178,260,825.1864,825.186462,-0.00793457,0
0.26355,261,825.1864,825.186462,-0.00793457,0
0.26359,262,825.1864,825.186462,-0.00793457,0
0.26540,263,825.1864,825.186462,-0.00793457,0
0.26542,264,825.1864,825.186462,-0.00793457,0
0.26664,265,825.1864,825.186462,-0.00793457,0
0.26850,266,825.1864,825.186462,-0.00793457,0
0.26852,267,825.1864,825.186462,-0.00793457,0
0.26979,268,825.1864,825.186462,-0.00793457,0
0.27155,269,825.1864,825.186462,-0.00793457,0
0.27157,270,825.1864,825.186462,-0.00793457,0
0.27341,271,825.1864,825.186462,-0.00793457,0
0.27343,272,825.1864,825.186462,-0.00793457,0
0.27463,273,825.1864,825.186462,-0.00793457,0
0.27647,274,825.1864,825.186462,-0.00793457,0
0.27651,275,825.1864,825.186462,-0.00793457,0
0.27782,276,825.1864,825.186462,-0.00793457,0
0.27955,277,825.1864,825.186462,-0.00793457,0
0.27957,278,825.1864,825.186462,-0.00793457,0
0.28139,279,825.1864,825.186462,-0.00793457,0
0.28141,280,825.1864,825.186462,-0.00793457,0
0.28266,281,825.1864,825.186462,-0.00793457,0
0.28451,282,825.1864,825.186462,-0.00793457,0
0.28453,283,825.1864,825.186462,-0.00793457,0
0.28578,284,825.1864,825.186462,-0.00793457,0
0.28754,285,825.1864,825.186462,-0.00793457,0
0.28755,286,825.1864,825.186462,-0.00793457,0
0.28941,287,825.1864,825.186462,-0.00793457,0
0.28944,288,825.1864,825.186462,-0.00793457,0
0.29063,289,825.1864,825.186462,-0.00793457,0
0.29246,290,825.1864,825.186462,-0.00793457,0
0.29248,291,825.1864,825.186462,-0.00793457,0
0.29377,292,825.1864,825.186462,-0.00793457,0
0.29568,293,825.1864,825.186462,-0.00793457,0
0.29572,294,825.1864,825.186462,-0.00793457,0
0.29739,295,825.1864,825.186462,-0.00793457,0
0.29741,296,825.1864,825.186462,-0.00793457,0
0.29863,297,825.1864,825.186462,-0.00793457,0
0.30051,298,825.1864,825.186462,-0.00793457,0
0.30063,299,825.1864,825.186462,-0.00793457,0
0.30179,300,825.1864,825.186462,-0.00793457,0
0.30353,301,825.3864,825.186462,25,0
0.30355,302,825.3864,825.186462,25,0
0.30541,303,825.3864,825.1871,25,0.03271947
0.30545,304,825.3864,825.188232,25,0.223583058
0.30663,305,825.3864,825.1909,24.6087646,0.6707492
0.30851,306,825.3864,825.1945,23.8659668,1.423297
0.30854,307,825.3864,825.1985,23.2403564,2.32308269
0.30977,308,825.3864,825.203064,22.4621582,3.16833544
0.31156,309,825.3864,825.20874,21.3946533,3.95905614
0.31160,310,825.3864,825.2168,19.6331787,4.82612228
0.31344,311,825.3864,825.224731,18.6383057,6.00947666
0.31347,312,825.3864,825.2333,17.34436,6.85472965
0.31463,313,825.3864,825.242859,15.7873535,7.85812664
0.31653,314,825.3864,825.2525,14.5153809,8.910604
0.31656,315,825.3864,825.2638,12.5531006,9.205078
0.31778,316,825.3864,825.274963,11.1376953,10.35026
0.31954,317,825.3864,825.287048,9.291992,10.8137856
0.31956,318,825.3864,825.299255,7.668457,11.3427505
0.32140,319,825.3864,825.31366,5.13671875,11.9698734
0.32142,320,825.3864,825.3264,3.97277832,12.3243351
0.32263,321,825.3864,825.3389,2.41943359,12.7987671
0.32448,322,825.3864,825.3503,1.29150391,12.6406231
0.32449,323,825.3864,825.360535,0.288085938,12.2861614
0.32578,324,825.3864,825.3699,-0.6512451,11.4300022
0.32754,325,825.3864,825.3775,-1.13037109,10.5411234
0.32756,326,825.3864,825.384766,-1.96472168,9.319596
0.32938,327,825.3864,825.390564,-2.27905273,8.223494
0.32941,328,825.3864,825.3963,-3.0065918,7.25281668
0.33066,329,825.3864,825.3999,-2.8338623,6.134901
0.33250,330,825.3864,825.4038,-3.43322754,5.23511553
0.33253,331,825.3864,825.40686,-3.5736084,4.53710032
0.33382,332,825.3864,825.408936,-3.550415,3.62640834
0.33555,333,825.3864,825.411,-3.82019043,2.96656537
0.33556,334,825.3864,825.4133,-4.19494629,2.601198
0.33742,335,825.3864,825.415649,-4.49646,2.26855016
0.33745,336,825.3864,825.417542,-4.614258,2.18675137
0.33863,337,825.3864,825.4191,-4.729004,2.14312553
0.34048,338,825.3864,825.4206,-4.8828125,1.9849813
0.34051,339,825.3864,825.4218,-4.96826172,1.69595933
0.34179,340,825.3864,825.423,-5.100708,1.45601642
0.34356,341,825.3864,825.4241,-5.22521973,1.2978723
0.34358,342,825.3864,825.425049,-5.31555176,1.17244768
0.34562,343,825.3864,825.4257,-5.3112793,1.047023
0.34570,344,825.3864,825.426,-5.241089,0.888879
0.34665,345,825.3864,825.4263,-5.2545166,0.6707492
0.34850,346,825.3864,825.426331,-5.20751953,0.4417129
0.34853,347,825.3864,825.426147,-5.11047363,0.23448956
0.34978,348,825.3864,825.4259,-5.060425,0.0545324534
0.35154,349,825.3864,825.425537,-4.97619629,-0.09270517
0.35157,350,825.3864,825.4252,-4.928589,-0.207223326
0.35339,351,825.3864,825.424744,-4.85473633,-0.310834974
0.35341,352,825.3864,825.424255,-4.772949,-0.3817272
0.35469,353,825.3864,825.4239,-4.761963,-0.42535314
0.35649,354,825.3864,825.423462,-4.68811035,-0.447166115
0.35651,355,825.3864,825.4231,-4.65881348,-0.436259627
0.35779,356,825.3864,825.423,-4.71618652,-0.392633677
0.35956,357,825.3864,825.4228,-4.67407227,-0.3217415
0.35960,358,825.3864,825.4228,-4.729004,-0.141784385
0.36142,359,825.3864,825.4231,-4.86022949,-0.03817272
0.36144,360,825.3864,825.42334,-4.873657,0.06543894
0.36269,361,825.3864,825.423645,-4.93164063,0.179957092
0.36451,362,825.3864,825.424,-4.99755859,0.2508493
0.36454,363,825.3864,825.424255,-4.992676,0.272662252
0.36579,364,825.3864,825.4245,-5.024414,0.28356877
0.36754,365,825.3864,825.4246,-5.003662,0.261755764
0.36757,366,825.3864,825.4248,-5.04577637,0.21267657
0.36944,367,825.3864,825.424866,-5.01709,0.179957092
0.36946,368,825.3864,825.424866,-4.9987793,0.109064907
0.37065,369,825.3864,825.424744,-4.946289,0.0545324534
0.37247,370,825.3864,825.4246,-4.93042,0
0.37249,371,825.3864,825.424561,-4.940796,-0.07089219
0.37379,372,825.3864,825.424438,-4.906616,-0.09270517
0.37557,373,825.3864,825.424438,-4.9432373,-0.103611663
0.37561,374,825.3864,825.4243,-4.890747,-0.103611663
0.37739,375,825.3864,825.424255,-4.901123,-0.08179868
0.37741,376,825.3864,825.424255,-4.91943359,-0.07089219
0.37916,377,825.3864,825.424255,-4.91943359,-0.04907921
0.38048,378,825.3864,825.424255,-4.91943359,-0.0272662267
0.38050,379,825.3864,825.424438,-4.998169,0
0.38180,380,825.3864,825.4245,-4.96948242,0.03271947
0.38356,381,825.3864,825.424561,-4.977417,0.0545324534
0.38359,382,825.3864,825.424561,-4.95910645,0.07634544
0.38542,383,825.3864,825.4246,-4.98535156,0.06543894
0.38545,384,825.3864,825.424744,-5.01953125,0.0545324534
0.38663,385,825.3864,825.424744,-4.98291,0.043625962
0.38850,386,825.3864,825.424561,-4.904175,0.0109064905
0.38852,387,825.3864,825.424561,-4.95910645,-0.0163597353
0.38979,388,825.3864,825.424438,-4.906616,-0.0599856973
0.39155,389,825.3864,825.424255,-4.864502,-0.103611663
0.39158,390,825.3864,825.4241,-4.84069824,-0.130877882
0.39339,391,825.3864,825.42395,-4.84313965,-0.152690873
0.39341,392,825.3864,825.423767,-4.80102539,-0.141784385
0.39465,393,825.3864,825.423767,-4.855957,-0.141784385
0.39650,394,825.3864,825.423645,-4.803467,-0.130877882
0.39653,395,825.3864,825.423645,-4.840088,-0.103611663
0.39781,396,825.3864,825.423645,-4.840088,-0.09270517
0.39956,397,825.3864,825.423645,-4.840088,-0.0599856973
0.39959,398,825.3864,825.423645,-4.840088,-0.0272662267
0.40141,399,825.3864,825.423767,-4.892578,0.0109064905
0.40145,400,825.3864,825.4239,-4.90844727,0.043625962
0.40265,401,825.3864,825.42395,-4.89807129,0.06543894
0.40451,402,825.3864,825.424,-4.906006,0.06543894
0.40454,403,825.3864,825.4241,-4.91394043,0.07634544
0.40582,404,825.3864,825.4241,-4.89563,0.06543894
0.40755,405,825.3864,825.4241,-4.89563,0.0545324534
0.40759,406,825.3864,825.4242,-4.94812,0.043625962
0.40943,407,825.3864,825.4241,-4.859009,0.03271947
0.40946,408,825.3864,825.4241,-4.89563,0
0.41066,409,825.3864,825.42395,-4.84313965,-0.03817272
0.41252,410,825.3864,825.42395,-4.87976074,-0.0599856973
0.41255,411,825.3864,825.423767,-4.80102539,-0.08179868
0.41380,412,825.3864,825.423767,-4.855957,-0.09270517
0.41556,413,825.3864,825.423645,-4.803467,-0.08179868
0.41558,414,825.3864,825.423645,-4.840088,-0.08179868
0.41742,415,825.3864,825.4235,-4.78759766,-0.08179868
0.41744,416,825.3864,825.423462,-4.79797363,-0.07089219
0.41864,417,825.3864,825.423462,-4.816284,-0.0599856973
0.42050,418,825.3864,825.423462,-4.816284,-0.04907921
0.42052,419,825.3864,825.423462,-4.816284,-0.0272662267
0.42180,420,825.3864,825.4235,-4.8425293,-0.0163597353
0.42361,421,825.3864,825.4235,-4.82421875,0.0109064905
0.42366,422,825.3864,825.4235,-4.82421875,0.0109064905
0.42543,423,825.3864,825.4235,-4.82421875,0.0109064905
0.42546,424,825.3864,825.423645,-4.876709,0.021812981
0.42663,425,825.3864,825.423645,-4.840088,0
0.42851,426,825.3864,825.423645,-4.840088,0.0109064905
0.42854,427,825.3864,825.4235,-4.78759766,0
0.42981,428,825.3864,825.423462,-4.79797363,-0.0163597353
0.43157,429,825.3864,825.423462,-4.816284,-0.04907921
0.43163,430,825.3864,825.42334,-4.763794,-0.0599856973
0.43339,431,825.3864,825.42334,-4.800415,-0.07089219
0.43342,432,825.3864,825.4232,-4.747925,-0.08179868
0.43464,433,825.3864,825.4231,-4.73205566,-0.07089219
0.43650,434,825.3864,825.423035,-4.74243164,-0.07089219
0.43653,435,825.3864,825.423,-4.734497,-0.07089219
0.43779,436,825.3864,825.423,-4.75280762,-0.07089219
0.43955,437,825.3864,825.4229,-4.7265625,-0.07089219
0.43957,438,825.3864,825.4228,-4.692383,-0.0599856973
0.44141,439,825.3864,825.4228,-4.729004,-0.0599856973
0.44143,440,825.3864,825.4228,-4.729004,-0.0599856973
0.44265,441,825.3864,825.4227,-4.702759,-0.04907921
0.44448,442,825.3864,825.4227,-4.72106934,-0.04907921
0.44451,443,825.3864,825.4227,-4.72106934,-0.0272662267
0.44580,444,825.3864,825.422668,-4.694824,-0.03817272
0.44755,445,825.3864,825.422668,-4.713135,-0.0272662267
0.44760,446,825.3864,825.422668,-4.713135,-0.0163597353
0.44943,447,825.3864,825.422668,-4.713135,-0.0272662267
0.44945,448,825.3864,825.422668,-4.713135,-0.0272662267
0.45065,449,825.3864,825.422546,-4.66064453,-0.0272662267
0.45250,450,825.3864,825.4225,-4.67102051,-0.03817272
0.45260,451,825.3864,825.4225,-4.689331,-0.0599856973
0.45380,452,825.3864,825.422363,-4.636841,-0.07089219
0.45557,453,825.3864,825.422241,-4.62097168,-0.09270517
0.45561,454,825.3864,825.4222,-4.63134766,-0.09270517
0.45740,455,825.3864,825.422,-4.570923,-0.103611663
0.45742,456,825.3864,825.4217,-4.494629,-0.130877882
0.45864,457,825.3864,825.4215,-4.50744629,-0.152690873
0.46050,458,825.3864,825.4215,-4.562378,-0.152690873
0.46052,459,825.3864,825.4212,-4.43115234,-0.16359736
0.46178,460,825.3864,825.4211,-4.470215,-0.174503848
0.46357,461,825.3864,825.420837,-4.40185547,-0.185410336
0.46360,462,825.3864,825.420654,-4.3963623,-0.196316838
0.46540,463,825.3864,825.420532,-4.39880371,-0.185410336
0.46543,464,825.3864,825.4203,-4.33044434,-0.185410336
0.46664,465,825.3864,825.420166,-4.35119629,-0.174503848
0.46849,466,825.3864,825.42,-4.309082,-0.174503848
0.46851,467,825.3864,825.42,-4.36401367,-0.16359736
0.46978,468,825.3864,825.42,-4.36401367,-0.141784385
0.47156,469,825.3864,825.42,-4.36401367,-0.09270517
0.47161,470,825.3864,825.42,-4.36401367,-0.0599856973
0.47340,471,825.3864,825.42,-4.36401367,-0.0163597353
0.47346,472,825.3864,825.4201,-4.416504,0.021812981
0.47466,473,825.3864,825.4201,-4.379883,0.03271947
0.47652,474,825.3864,825.4203,-4.458618,0.043625962
0.47655,475,825.3864,825.4203,-4.40368652,0.0545324534
0.47778,476,825.3864,825.4203,-4.40368652,0.0545324534
0.47955,477,825.3864,825.4203,-4.40368652,0.0545324534
0.47960,478,825.3864,825.4204,-4.45617676,0.043625962
0.48146,479,825.3864,825.4204,-4.41955566,0.03271947
0.48151,480,825.3864,825.4204,-4.41955566,0.03271947
0.48267,481,825.3864,825.4204,-4.41955566,0.0109064905
0.48450,482,825.3864,825.4203,-4.36706543,0.0109064905
0.48453,483,825.3864,825.4203,-4.40368652,-0.0163597353
0.48580,484,825.3864,825.4203,-4.40368652,-0.0272662267
0.48755,485,825.3864,825.4203,-4.40368652,-0.04907921
0.48758,486,825.3864,825.4201,-4.324951,-0.0599856973
0.48941,487,825.3864,825.4201,-4.379883,-0.0599856973
0.48943,488,825.3864,825.4201,-4.379883,-0.0599856973
0.49064,489,825.3864,825.42,-4.32739258,-0.0599856973
0.49249,490,825.3864,825.42,-4.36401367,-0.07089219
0.49251,491,825.3864,825.42,-4.36401367,-0.0599856973
0.49377,492,825.3864,825.419861,-4.31152344,-0.0599856973
0.49574,493,825.3864,825.419739,-4.2956543,-0.04907921
0.49577,494,825.3864,825.419739,-4.33227539,-0.04907921
0.49740,495,825.3864,825.419739,-4.33227539,-0.03817272
0.49742,496,825.3864,825.419739,-4.33227539,-0.03817272
0.49866,497,825.3864,825.4197,-4.30603027,-0.03817272
0.50052,498,825.3864,825.4197,-4.324341,-0.03817272
0.50057,499,825.3864,825.4197,-4.324341,-0.03817272
0.50178,500,825.3864,825.4197,-4.324341,-0.0272662267
0.50356,501,825.3864,825.4196,-4.2980957,-0.0272662267
0.50358,502,825.3864,825.4196,-4.31640625,-0.0272662267
0.50540,503,825.3864,825.4196,-4.31640625,-0.0272662267
0.50542,504,825.3864,825.4196,-4.31640625,-0.0272662267
0.50665,505,825.3864,825.4196,-4.31640625,-0.0272662267
0.50851,506,825.3864,825.419556,-4.290161,-0.0272662267
0.50853,507,825.3864,825.419556,-4.30847168,-0.0272662267
0.50981,508,825.3864,825.419434,-4.25598145,-0.0272662267
0.51155,509,825.3864,825.419434,-4.29260254,-0.0272662267
0.51158,510,825.3864,825.419434,-4.29260254,-0.03817272
0.51341,511,825.3864,825.4194,-4.26635742,-0.03817272
0.51343,512,825.3864,825.4193,-4.258423,-0.03817272
0.51468,513,825.3864,825.4193,-4.2767334,-0.04907921
0.51649,514,825.3864,825.4193,-4.2767334,-0.04907921
0.51651,515,825.3864,825.4191,-4.197998,-0.0599856973
0.51779,516,825.3864,825.4191,-4.25292969,-0.0599856973
0.51957,517,825.3864,825.419,-4.20043945,-0.07089219
0.51960,518,825.3864,825.419,-4.23706055,-0.07089219
0.52140,519,825.3864,825.4189,-4.18457031,-0.08179868
0.52143,520,825.3864,825.4188,-4.19494629,-0.08179868
0.52265,521,825.3864,825.41864,-4.13452148,-0.09270517
0.52450,522,825.3864,825.4186,-4.163208,-0.09270517
0.52453,523,825.3864,825.418457,-4.12902832,-0.09270517
0.52580,524,825.3864,825.418335,-4.113159,-0.130877882
0.52757,525,825.3864,825.418152,-4.071045,-0.130877882
0.52761,526,825.3864,825.418,-4.07348633,-0.152690873
0.52946,527,825.3864,825.417847,-4.031372,-0.16359736
0.52949,528,825.3864,825.417542,-3.95507813,-0.16359736
0.53065,529,825.3864,825.417358,-3.96789551,-0.185410336
0.53253,530,825.3864,825.4172,-3.9440918,-0.196316838
0.53257,531,825.3864,825.416931,-3.894043,-0.218129814
0.53381,532,825.3864,825.416748,-3.8885498,-0.229036286
0.53557,533,825.3864,825.4165,-3.838501,-0.229036286
0.53561,534,825.3864,825.41626,-3.8067627,-0.229036286
0.53739,535,825.3864,825.4161,-3.80126953,-0.218129814
0.53741,536,825.3864,825.415955,-3.803711,-0.218129814
0.53865,537,825.3864,825.415955,-3.840332,-0.196316838
0.54050,538,825.3864,825.415833,-3.7878418,-0.152690873
0.54053,539,825.3864,825.415955,-3.87695313,-0.103611663
0.54179,540,825.3864,825.415955,-3.840332,-0.03817272
0.54356,541,825.3864,825.4161,-3.89282227,0.021812981
0.54360,542,825.3864,825.41626,-3.93493652,0.0545324534
0.54560,543,825.3864,825.4164,-3.932495,0.09815842
0.54579,544,825.3864,825.4166,-4.00085449,0.125424653
0.54665,545,825.3864,825.4166,-3.9276123,0.125424653
0.54851,546,825.3864,825.416748,-3.98010254,0.125424653
0.54856,547,825.3864,825.416748,-3.94348145,0.109064907
0.54979,548,825.3864,825.416931,-4.022217,0.087251924
0.55156,549,825.3864,825.416931,-3.96728516,0.06543894
0.55160,550,825.3864,825.416931,-3.96728516,0.043625962
0.55341,551,825.3864,825.4168,-3.914795,0.021812981
0.55345,552,825.3864,825.416748,-3.925171,-0.0163597353
0.55464,553,825.3864,825.4166,-3.89099121,-0.04907921
0.55651,554,825.3864,825.4165,-3.875122,-0.09270517
0.55653,555,825.3864,825.4164,-3.859253,-0.103611663
0.55778,556,825.3864,825.41626,-3.84338379,-0.114518143
0.55956,557,825.3864,825.416,-3.77502441,-0.114518143
0.55960,558,825.3864,825.415955,-3.82202148,-0.114518143
0.56139,559,825.3864,825.415955,-3.840332,-0.103611663
0.56142,560,825.3864,825.4158,-3.76159668,-0.09270517
0.56267,561,825.3864,825.4158,-3.81652832,-0.08179868
0.56454,562,825.3864,825.4158,-3.81652832,-0.07089219
0.56459,563,825.3864,825.4158,-3.81652832,-0.03817272
0.56580,564,825.3864,825.415833,-3.84277344,-0.0163597353
0.56756,565,825.3864,825.415955,-3.87695313,0.0109064905
0.56761,566,825.3864,825.415955,-3.840332,0.021812981
0.56942,567,825.3864,825.416,-3.86657715,0.021812981
0.56944,568,825.3864,825.416,-3.8482666,0.03271947
0.57064,569,825.3864,825.416,-3.8482666,0.021812981
0.57249,570,825.3864,825.416,-3.8482666,0.021812981
0.57252,571,825.3864,825.416,-3.8482666,0
0.57378,572,825.3864,825.415955,-3.82202148,0
0.57554,573,825.3864,825.415955,-3.840332,-0.0163597353
0.57557,574,825.3864,825.415955,-3.840332,-0.0272662267
0.57743,575,825.3864,825.415955,-3.840332,-0.03817272
0.57747,576,825.3864,825.4158,-3.76159668,-0.03817272
0.57867,577,825.3864,825.4158,-3.81652832,-0.04907921
0.58050,578,825.3864,825.4158,-3.81652832,-0.04907921
0.58054,579,825.3864,825.4158,-3.81652832,-0.04907921
0.58181,580,825.3864,825.4157,-3.7902832,-0.04907921
0.58357,581,825.3864,825.4157,-3.80859375,-0.03817272
0.58361,582,825.3864,825.415649,-3.78234863,-0.0272662267
0.58539,583,825.3864,825.415649,-3.80065918,-0.0272662267
0.58540,584,825.3864,825.415649,-3.80065918,-0.0272662267
0.58665,585,825.3864,825.415649,-3.80065918,-0.0272662267
0.58850,586,825.3864,825.415649,-3.80065918,-0.0272662267
0.58853,587,825.3864,825.4155,-3.748169,-0.0272662267
0.58978,588,825.3864,825.415466,-3.758545,-0.03817272
0.59156,589,825.3864,825.415466,-3.77685547,-0.03817272
0.59158,590,825.3864,825.4154,-3.75061035,-0.04907921
0.59339,591,825.3864,825.4153,-3.71643066,-0.0599856973
0.59340,592,825.3864,825.4153,-3.75305176,-0.0599856973
0.59466,593,825.3864,825.4152,-3.72680664,-0.07089219
0.59652,594,825.3864,825.4151,-3.692627,-0.0599856973
0.59656,595,825.3864,825.4151,-3.729248,-0.07089219
0.59783,596,825.3864,825.415,-3.67675781,-0.0599856973
0.59956,597,825.3864,825.415,-3.713379,-0.07089219
0.59961,598,825.3864,825.415,-3.713379,-0.07089219
0.60139,599,825.3864,825.4149,-3.68713379,-0.07089219
0.60141,600,825.3864,825.4148,-3.652954,-0.0599856973
0.60264,601,825.3864,825.4148,-3.6895752,-0.0599856973
0.60451,602,825.3864,825.4148,-3.6895752,-0.04907921
0.60453,603,825.3864,825.4148,-3.6895752,-0.03817272
0.60580,604,825.3864,825.4148,-3.6895752,-0.0272662267
0.60756,605,825.3864,825.4148,-3.6895752,-0.0272662267
0.60760,606,825.3864,825.414734,-3.66333,-0.0272662267
0.60937,607,825.3864,825.414734,-3.68164063,-0.0272662267
0.60939,608,825.3864,825.4147,-3.65539551,-0.0272662267
0.61063,609,825.3864,825.4147,-3.673706,-0.0272662267
0.61247,610,825.3864,825.4147,-3.673706,-0.0272662267
0.61249,611,825.3864,825.4147,-3.673706,-0.0272662267
0.61380,612,825.3864,825.414551,-3.62121582,-0.04907921
0.61555,613,825.3864,825.414551,-3.657837,-0.0599856973
0.61559,614,825.3864,825.4144,-3.60534668,-0.07089219
0.61739,615,825.3864,825.414368,-3.61572266,-0.08179868
0.61741,616,825.3864,825.414246,-3.581543,-0.08179868
0.61866,617,825.3864,825.4142,-3.591919,-0.09270517
0.62049,618,825.3864,825.414,-3.53149414,-0.103611663
0.62052,619,825.3864,825.4139,-3.53393555,-0.114518143
0.62181,620,825.3864,825.4137,-3.49182129,-0.114518143
0.62358,621,825.3864,825.413635,-3.52050781,-0.141784385
0.62365,622,825.3864,825.4134,-3.433838,-0.141784385
0.62539,623,825.3864,825.413269,-3.45458984,-0.152690873
